Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2007-05-03,105.571325,105.874018,105.402373,105.838829,86569700,97.43693,0.29,0.58,0.13,0.54,100.360038,92.565084
2007-05-04,106.120412,106.38087,105.747319,106.240082,96409000,97.524524,0.27,0.51,-0.09,0.38,100.45026,92.648298
2007-05-07,106.211944,106.437203,106.162663,106.261215,63461400,97.611456,-0.03,0.19,-0.07,0.02,100.5398,92.730883
2007-05-08,106.000745,106.240085,105.683969,106.120415,80584000,97.696122,-0.25,-0.02,-0.54,-0.13,100.627006,92.811316
2007-05-09,106.042947,107.577563,105.852878,106.409004,102070100,97.782818,-0.07,1.37,-0.25,0.27,100.716302,92.893677
2007-05-10,106.106321,106.310473,105.078561,105.296783,153617800,97.857584,-0.28,-0.09,-1.25,-1.05,100.793311,92.964704
2007-05-11,105.416461,106.247116,105.395343,106.197845,113408900,97.940571,0.11,0.9,0.09,0.86,100.878788,93.043543
2007-05-14,106.197858,106.507598,105.444627,105.965553,108027500,98.020422,0.0,0.29,-0.71,-0.22,100.961034,93.119401
2007-05-15,106.08525,106.761047,105.726239,105.993744,180673300,98.099758,0.11,0.75,-0.23,0.03,101.042751,93.19477
2007-05-16,106.155619,106.739898,105.859961,106.718781,114166500,98.18552,0.15,0.7,-0.13,0.68,101.131085,93.276244
2007-05-17,106.563886,106.972178,106.373816,106.507568,101132800,98.268326,-0.15,0.24,-0.32,-0.2,101.216376,93.35491
2007-05-18,107.007396,107.436806,106.866608,107.436806,99182000,98.359555,0.47,0.87,0.34,0.87,101.310342,93.441577
2007-05-21,107.408611,107.866174,107.352294,107.380447,174664600,98.449315,-0.03,0.4,-0.08,-0.05,101.402794,93.526849
2007-05-22,107.493103,107.816924,107.267844,107.295998,82148800,98.537342,0.1,0.41,-0.1,-0.08,101.493462,93.610475
2007-05-23,107.6691,108.056274,107.253772,107.310089,133786600,98.624633,0.35,0.71,-0.04,0.01,101.583372,93.693401
2007-05-24,107.373453,107.852144,106.113388,106.338646,187593000,98.701389,0.06,0.51,-1.12,-0.91,101.662431,93.76632
2007-05-25,106.648421,107.014478,106.423152,106.782173,83309200,98.781795,0.29,0.64,0.08,0.42,101.745249,93.842705
2007-05-29,106.958109,107.352319,106.61317,107.169296,82020000,98.865253,0.16,0.53,-0.16,0.36,101.83121,93.92199
2007-05-30,106.620212,108.084418,106.535731,108.042183,129013600,98.956565,-0.51,0.85,-0.59,0.81,101.925262,94.008737
2007-05-31,108.175941,108.330811,107.788767,107.929565,114866700,99.045849,0.12,0.27,-0.23,-0.1,102.017224,94.093556
2007-06-01,108.323766,108.689812,108.063297,108.464554,107771700,99.139567,0.37,0.7,0.12,0.5,102.113754,94.182589
2007-06-04,108.084432,108.682794,108.042197,108.478653,78008800,99.232494,-0.35,0.2,-0.39,0.01,102.209468,94.270869
2007-06-05,108.225243,108.337867,107.605764,108.049255,126917900,99.320223,-0.23,-0.13,-0.8,-0.4,102.299829,94.354211
2007-06-06,107.60575,107.669103,106.824365,106.887718,164096800,99.395521,-0.41,-0.35,-1.13,-1.08,102.377387,94.425745
2007-06-07,106.690603,107.352317,104.930729,104.958893,232414600,99.450878,-0.18,0.43,-1.83,-1.8,102.434404,94.478334
2007-06-08,105.296771,106.43013,104.951832,106.324532,175886000,99.519273,0.32,1.4,-0.01,1.3,102.504851,94.543309
2007-06-11,106.2471,106.965131,106.085194,106.507568,102015600,99.588808,-0.07,0.6,-0.23,0.17,102.576472,94.609367
2007-06-12,106.064086,106.676518,105.275666,105.346054,233898000,99.646094,-0.42,0.16,-1.16,-1.09,102.635477,94.663789
2007-06-13,105.944468,107.049675,105.395388,106.922958,193208200,99.7185,0.57,1.62,0.05,1.5,102.710055,94.732575
2007-06-14,107.042597,107.788782,107.021479,107.605759,146396500,99.796981,0.11,0.81,0.09,0.64,102.79089,94.807132
2007-06-15,108.267524,108.635158,108.119052,108.21804,154030800,99.880772,0.61,0.96,0.48,0.57,102.877195,94.886734
2007-06-18,108.437155,108.444221,107.928126,108.090729,88537500,99.962463,0.2,0.21,-0.27,-0.12,102.961337,94.96434
2007-06-19,107.850376,108.437174,107.716048,108.359406,110851700,100.046015,-0.22,0.32,-0.35,0.25,103.047395,95.043714
2007-06-20,108.578565,108.578565,106.726271,106.853523,177119700,100.113751,0.2,0.2,-1.51,-1.39,103.117164,95.108064
2007-06-21,106.811122,107.539314,106.224324,107.447403,205262000,100.186723,-0.04,0.64,-0.59,0.56,103.192325,95.177387
2007-06-22,107.122176,107.298922,105.941515,106.436401,204964700,100.248909,-0.3,-0.14,-1.4,-0.94,103.256376,95.236464
2007-06-25,106.217203,106.931253,105.354683,105.927338,232014400,100.305411,-0.21,0.46,-1.02,-0.48,103.314573,95.29014
2007-06-26,106.196034,106.37278,104.831549,104.838615,198445700,100.350517,0.25,0.42,-1.03,-1.03,103.361033,95.332991
2007-06-27,104.725507,106.45055,104.676013,106.330353,213638000,100.410018,-0.11,1.54,-0.16,1.42,103.422319,95.389517
2007-06-28,106.316231,107.044423,105.814268,106.316231,157705000,100.468786,-0.01,0.67,-0.49,-0.01,103.48285,95.445347
2007-06-29,106.683838,107.214076,105.446617,106.351555,199701800,100.527321,0.35,0.84,-0.82,0.03,103.543141,95.500955
2007-07-02,106.662656,107.404991,106.591964,107.31308,103357000,100.594841,0.29,0.99,0.23,0.9,103.612687,95.565099
2007-07-03,107.588807,107.815047,107.454489,107.701927,54048400,100.665559,0.26,0.47,0.13,0.36,103.685525,95.632281
2007-07-05,107.744298,107.857418,107.199928,107.58876,89279000,100.734446,0.04,0.14,-0.47,-0.11,103.75648,95.697724
2007-07-06,107.730144,108.288656,107.411993,108.154327,81109000,100.808276,0.13,0.65,-0.16,0.53,103.832524,95.767862
2007-07-09,108.281622,108.423016,107.899844,108.239204,72348100,100.882215,0.12,0.25,-0.24,0.08,103.908682,95.838105
2007-07-10,107.666539,107.892779,106.591932,106.697975,180362600,100.940084,-0.53,-0.32,-1.52,-1.42,103.968286,95.89308
2007-07-11,106.577804,107.496885,106.415201,107.454468,175607600,101.004903,-0.11,0.75,-0.27,0.71,104.035051,95.954658
2007-07-12,107.72315,109.405775,107.701941,109.15126,133882500,101.085962,0.25,1.82,0.23,1.58,104.118541,96.031664
2007-07-13,109.278463,109.907678,109.1512,109.476418,111794300,101.169449,0.12,0.69,-0.0,0.3,104.204532,96.110976
2007-07-16,109.575438,109.957205,109.285572,109.462318,98378700,101.251965,0.09,0.44,-0.17,-0.01,104.289524,96.189367
2007-07-17,109.532991,109.921834,109.356245,109.405739,126201300,101.333097,0.06,0.42,-0.1,-0.05,104.37309,96.266442
2007-07-18,109.038122,109.441108,108.380632,109.207802,237887400,101.411452,-0.34,0.03,-0.94,-0.18,104.453796,96.34088
2007-07-19,109.723874,109.95718,109.405733,109.631973,145212700,101.493249,0.47,0.69,0.18,0.39,104.538046,96.418586
2007-07-20,109.504702,109.575405,108.048318,108.521996,245502500,101.563186,-0.12,-0.05,-1.44,-1.01,104.610082,96.485027
2007-07-23,109.002739,109.384516,108.380601,108.854279,121183900,101.635735,0.44,0.79,-0.13,0.31,104.684807,96.553948
2007-07-24,108.253341,109.073445,106.584859,106.966637,256732400,101.688778,-0.55,0.2,-2.08,-1.73,104.739442,96.604339
2007-07-25,107.47568,107.73726,106.224316,107.185814,265214500,101.743475,0.48,0.72,-0.69,0.2,104.795779,96.656301
2007-07-26,106.181881,106.613142,103.495341,104.647728,467592500,101.772373,-0.94,-0.53,-3.44,-2.37,104.825544,96.683755
2007-07-27,104.782047,105.248648,102.547976,102.590393,422987600,101.780513,0.13,0.57,-2.01,-1.97,104.833928,96.691487
2007-07-30,103.170101,104.499234,102.717632,104.195236,283017500,101.80454,0.57,1.86,0.12,1.56,104.858676,96.714313
2007-07-31,104.866903,105.665798,102.540921,103.021675,316976700,101.816651,0.64,1.41,-1.59,-1.13,104.87115,96.725818
2007-08-01,102.639876,103.933657,101.770289,103.523605,467670000,101.833635,-0.37,0.89,-1.21,0.49,104.888644,96.741953
2007-08-02,103.75691,104.463893,102.696434,104.350784,294758400,101.858682,0.23,0.91,-0.8,0.8,104.914442,96.765747
2007-08-03,104.124546,104.336643,101.240051,101.664246,359398200,101.856747,-0.22,-0.01,-2.98,-2.57,104.912449,96.763909
2007-08-06,101.954098,103.806391,100.76636,103.368065,324980000,101.871785,0.29,2.11,-0.88,1.68,104.927938,96.778196
2007-08-07,103.177196,105.340565,102.675233,104.470978,232568700,101.897647,-0.18,1.91,-0.67,1.07,104.954577,96.802765
2007-08-08,104.923422,106.464641,104.166945,105.927338,274930600,101.937744,0.43,1.91,-0.29,1.39,104.995876,96.840857
2007-08-09,104.230626,105.305244,102.717681,102.788383,357622100,101.946208,-1.6,-0.59,-3.03,-2.96,105.004594,96.848898
2007-08-10,102.081362,103.573098,101.18349,102.307602,411018400,101.949804,-0.69,0.76,-1.56,-0.47,105.008298,96.852314
2007-08-13,103.573127,103.848851,102.526794,102.675255,181917200,101.957022,1.24,1.51,0.21,0.36,105.015733,96.859171
2007-08-14,103.007547,103.262062,100.900738,101.105759,264134500,101.948552,0.32,0.57,-1.73,-1.53,105.007009,96.851124
2007-08-15,100.900736,102.130892,99.416066,99.712997,323834000,101.926308,-0.2,1.01,-1.67,-1.38,104.984097,96.829992
2007-08-16,98.829223,101.056228,96.856744,100.462364,546743700,101.911741,-0.89,1.35,-2.86,0.75,104.969093,96.816154
2007-08-17,102.866114,103.085277,99.960411,102.307602,388218100,101.91568,2.39,2.61,-0.5,1.84,104.97315,96.819896
2007-08-20,102.632788,102.844885,101.303655,102.258087,187320400,101.919087,0.32,0.53,-0.98,-0.05,104.97666,96.823133
2007-08-21,102.22984,103.198404,101.904622,102.463135,157066400,101.9245,-0.03,0.92,-0.35,0.2,104.982235,96.828275
2007-08-22,103.226737,103.785261,102.745994,103.679207,173156700,101.94196,0.75,1.29,0.28,1.19,105.000219,96.844862
2007-08-23,104.166971,104.386134,102.943892,103.58725,203915300,101.958331,0.47,0.68,-0.71,-0.09,105.017081,96.860415
2007-08-24,103.558966,104.86689,103.417571,104.86689,128901900,101.987272,-0.03,1.24,-0.16,1.24,105.04689,96.887909
2007-08-27,104.527573,104.866922,103.735744,103.891281,113024300,102.006218,-0.32,0.0,-1.08,-0.93,105.066404,96.905907
2007-08-28,103.332731,103.396357,101.423877,101.607689,219790700,102.002252,-0.54,-0.48,-2.37,-2.2,105.06232,96.902139
2007-08-29,102.067219,103.742777,101.777364,103.601372,207654200,102.018164,0.45,2.1,0.17,1.96,105.078709,96.917256
2007-08-30,102.830767,104.060922,102.731789,103.325653,191817300,102.031174,-0.74,0.44,-0.84,-0.27,105.092109,96.929615
2007-08-31,104.386144,104.987085,103.806423,104.343727,185477500,102.054184,1.03,1.61,0.47,0.99,105.11581,96.951475
2007-09-04,104.244776,106.033445,104.209425,105.397163,120062000,102.087448,-0.09,1.62,-0.13,1.01,105.150071,96.983075
2007-09-05,104.775019,104.888139,103.926641,104.485153,166261800,102.111305,-0.59,-0.48,-1.4,-0.87,105.174644,97.00574
2007-09-06,104.598239,105.064851,104.011442,104.725502,127878400,102.137317,0.11,0.55,-0.45,0.23,105.201437,97.030451
2007-09-07,103.558982,103.848848,102.696461,103.269127,235447600,102.148579,-1.11,-0.84,-1.94,-1.39,105.213036,97.04115
2007-09-10,103.587281,103.728675,102.038984,103.071175,192305900,102.157759,0.31,0.45,-1.19,-0.19,105.222492,97.049871
2007-09-11,103.389281,104.421471,103.311512,104.27301,162081900,102.178806,0.31,1.31,0.23,1.17,105.24417,97.069866
2007-09-12,104.131628,104.944665,103.912464,104.541679,149554600,102.202317,-0.14,0.64,-0.35,0.26,105.268387,97.092202
2007-09-13,105.02244,105.658721,104.774991,105.276955,154079000,102.232911,0.46,1.07,0.22,0.7,105.299898,97.121265
2007-09-14,104.605342,105.404226,104.449804,105.269897,121911000,102.26313,-0.64,0.12,-0.79,-0.01,105.331024,97.149973
2007-09-17,104.852745,105.093117,104.372001,104.704285,109870800,102.28742,-0.4,-0.17,-0.85,-0.54,105.356042,97.173049
2007-09-18,105.220411,107.815041,104.725525,107.786766,263759500,102.34214,0.49,2.97,0.02,2.94,105.412404,97.225033
2007-09-19,108.458424,109.151266,107.963538,108.423073,193779900,102.402646,0.62,1.27,0.16,0.59,105.474726,97.282514
2007-09-20,108.408917,108.472543,107.539329,107.659515,175186800,102.454954,-0.01,0.05,-0.82,-0.7,105.528602,97.332206
2007-09-21,108.475712,108.766942,107.786683,107.950058,141457500,102.509631,0.76,1.03,0.12,0.27,105.58492,97.38415
2007-09-24,108.269665,108.553807,107.516709,107.751122,139450200,102.561785,0.3,0.56,-0.4,-0.18,105.638639,97.433696
2007-09-25,107.125997,107.729789,106.884485,107.537994,142289900,102.6113,-0.58,-0.02,-0.8,-0.2,105.689639,97.480735
2007-09-26,108.148911,108.51829,107.53802,108.106293,135547000,102.665976,0.57,0.91,0.0,0.53,105.745956,97.532678
2007-09-27,108.617697,108.752662,108.106253,108.745552,102713300,102.72647,0.47,0.6,-0.0,0.59,105.808264,97.590146
2007-09-28,108.575156,108.816668,107.957155,108.383362,133372100,102.782757,-0.16,0.07,-0.72,-0.33,105.86624,97.643619
2007-10-01,108.397516,109.924737,108.326478,109.605087,148162300,102.850641,0.01,1.42,-0.05,1.13,105.93616,97.708109
2007-10-02,109.825273,109.853682,109.257001,109.455894,112978800,102.916365,0.2,0.23,-0.32,-0.14,106.003856,97.770547
2007-10-03,109.257035,109.683242,108.688762,109.235725,119055900,102.979244,-0.18,0.21,-0.7,-0.2,106.068622,97.830282
2007-10-04,109.470071,109.576617,109.100693,109.406143,76864400,103.043193,0.21,0.31,-0.12,0.16,106.134489,97.891034
2007-10-05,110.123679,110.883746,109.839548,110.706161,134579700,103.119442,0.66,1.35,0.4,1.19,106.213025,97.96347
2007-10-08,110.379376,110.450414,109.93897,110.116554,71280400,103.189065,-0.3,-0.23,-0.69,-0.53,106.284737,98.029612
2007-10-09,110.528528,111.167828,110.123631,111.153618,94054300,103.268314,0.37,0.95,0.01,0.94,106.366364,98.104898
2007-10-10,110.841097,111.125239,110.393592,110.968964,101711100,103.344938,-0.28,-0.03,-0.68,-0.17,106.445286,98.177691
2007-10-11,111.473251,111.892359,109.775545,110.436165,233529100,103.415497,0.45,0.83,-1.08,-0.48,106.517962,98.244722
2007-10-12,110.429091,111.061291,110.294125,111.047081,124546700,103.491433,-0.01,0.57,-0.13,0.55,106.596176,98.316862
2007-10-15,111.004445,111.068373,109.349358,110.109413,161151900,103.557284,-0.04,0.02,-1.53,-0.84,106.664002,98.37942
2007-10-16,109.683242,109.761379,109.015522,109.235725,166525700,103.613786,-0.39,-0.32,-0.99,-0.79,106.722199,98.433096
2007-10-17,110.088108,110.166246,108.305165,109.569565,216687300,103.673047,0.78,0.85,-0.85,0.31,106.783239,98.489395
2007-10-18,109.001314,109.526968,108.738492,109.171799,148367500,103.727761,-0.52,-0.04,-0.76,-0.36,106.839594,98.541373
2007-10-19,108.745615,111.15366,106.309162,106.316261,297169900,103.753517,-0.39,1.82,-2.62,-2.62,106.866123,98.565841
2007-10-22,105.740872,107.09051,105.598807,106.934235,261989800,103.785166,-0.54,0.73,-0.67,0.58,106.898721,98.595908
2007-10-23,107.58775,107.935808,106.728236,107.800842,180085100,103.825123,0.61,0.94,-0.19,0.81,106.939877,98.633867
2007-10-24,107.410183,107.786662,105.726676,107.601967,326694200,103.862704,-0.36,-0.01,-1.92,-0.18,106.978585,98.669569
2007-10-25,107.7227,108.177316,106.46541,107.857666,237374500,103.902455,0.11,0.53,-1.06,0.24,107.019528,98.707332
2007-10-26,108.72426,109.122047,107.900266,109.122047,176484000,103.954391,0.8,1.17,0.04,1.17,107.073023,98.756671
2007-10-29,109.342276,109.704555,109.072355,109.484352,106841000,104.009415,0.2,0.53,-0.05,0.33,107.129698,98.808945
2007-10-30,109.00132,109.214424,108.589323,108.724289,132981600,104.056329,-0.44,-0.25,-0.82,-0.69,107.178019,98.853513
2007-10-31,109.377804,110.294146,108.56802,109.853729,220954400,104.114015,0.6,1.44,-0.14,1.04,107.237435,98.908314
2007-11-01,108.887639,108.972887,106.96973,107.28228,333040800,104.14554,-0.88,-0.8,-2.63,-2.34,107.269906,98.938263
2007-11-02,107.637489,107.971349,105.989511,107.403076,331228200,104.177953,0.33,0.64,-1.21,0.11,107.303292,98.969056
2007-11-05,106.294963,107.37468,105.819038,106.586205,226841000,104.201916,-1.03,-0.03,-1.47,-0.76,107.327974,98.99182
2007-11-06,107.161544,108.049466,106.479615,108.021057,177800500,104.239917,0.54,1.37,-0.1,1.35,107.367115,99.027922
2007-11-07,106.863186,107.35332,104.81031,105.066032,306639700,104.248138,-1.07,-0.62,-2.97,-2.74,107.375582,99.035731
2007-11-08,105.12283,105.41406,103.048646,104.533249,374509900,104.250974,0.05,0.33,-1.92,-0.51,107.378504,99.038426
2007-11-09,103.489099,104.803218,102.920827,103.098412,277745100,104.239506,-1.0,0.26,-1.54,-1.37,107.366691,99.027531
2007-11-12,103.14814,104.142609,102.075523,102.075523,243087800,104.217974,0.05,1.01,-0.99,-0.99,107.344513,99.007075
2007-11-13,103.261793,105.350188,103.155247,105.186813,191117400,104.227614,1.16,3.21,1.06,3.05,107.354443,99.016233
2007-11-14,105.996571,106.124427,104.263346,104.895546,230558800,104.23426,0.77,0.89,-0.88,-0.28,107.361288,99.022547
2007-11-15,104.114173,104.767682,102.657979,103.382515,263111100,104.225785,-0.74,-0.12,-2.13,-1.44,107.352559,99.014496
2007-11-16,103.929498,104.043155,102.693518,103.56012,308770600,104.219162,0.53,0.64,-0.67,0.17,107.345737,99.008204
2007-11-19,103.197857,103.254686,101.713254,102.118141,267746000,104.198256,-0.35,-0.29,-1.78,-1.39,107.324204,98.988343
2007-11-20,102.302819,103.375425,100.946072,102.743225,414767500,104.183778,0.18,1.23,-1.15,0.61,107.309291,98.974589
2007-11-21,101.63515,102.224732,100.633571,100.640671,259012400,104.148523,-1.08,-0.5,-2.05,-2.05,107.272979,98.941097
2007-11-23,101.628033,102.530154,101.3652,102.380989,77688400,104.130936,0.98,1.88,0.72,1.73,107.254864,98.924389
2007-11-26,102.594097,102.913757,99.91613,100.122124,214232000,104.091047,0.21,0.52,-2.41,-2.21,107.213779,98.886495
2007-11-27,100.683246,101.741642,100.122073,101.272827,293897900,104.063005,0.56,1.62,-0.0,1.15,107.184895,98.859855
2007-11-28,102.423599,104.753506,102.38808,104.511993,258596900,104.067473,1.14,3.44,1.1,3.2,107.189497,98.864099
2007-11-29,104.149721,104.931097,103.780353,104.547508,199409900,104.072249,-0.35,0.4,-0.7,0.03,107.194417,98.868637
2007-11-30,105.868714,106.458295,104.654043,105.598793,222908000,104.087439,1.26,1.83,0.1,1.01,107.210062,98.883067
2007-12-03,105.264959,105.449643,104.625648,104.902679,146430400,104.095551,-0.32,-0.14,-0.92,-0.66,107.218417,98.890773
2007-12-04,104.178161,104.803251,103.929538,103.965057,136533900,104.094252,-0.69,-0.09,-0.93,-0.89,107.21708,98.889539
2007-12-05,105.08026,105.982392,105.009232,105.70536,171130000,104.110283,1.07,1.94,1.0,1.67,107.233592,98.904769
2007-12-06,105.577483,107.410155,105.534864,107.218361,154457400,104.141209,-0.12,1.61,-0.16,1.43,107.265445,98.934149
2007-12-07,107.559313,107.616141,106.941322,107.197044,148980100,104.171615,0.32,0.37,-0.26,-0.02,107.296764,98.963035
2007-12-10,107.459857,108.148886,107.161517,108.02813,123914300,104.209989,0.25,0.89,-0.03,0.78,107.336288,98.999489
2007-12-11,108.070757,108.60351,105.009204,105.066032,250346400,104.218507,0.04,0.53,-2.79,-2.74,107.345062,99.007581
2007-12-12,107.303614,107.807959,104.56171,106.103142,322435600,104.237259,2.13,2.61,-0.48,0.99,107.364377,99.025396
2007-12-13,105.35733,106.117386,104.632782,105.882973,237551300,104.253634,-0.7,0.01,-1.39,-0.21,107.381243,99.040953
2007-12-14,105.08022,105.911324,104.490649,104.540367,159152900,104.256488,-0.76,0.03,-1.31,-1.27,107.384182,99.043663
2007-12-17,104.142583,104.327267,102.899492,103.048668,177269400,104.244469,-0.38,-0.2,-1.57,-1.43,107.371803,99.032246
2007-12-18,103.780383,104.050304,102.26026,103.624107,245569300,104.238297,0.71,0.97,-0.77,0.56,107.365446,99.026382
2007-12-19,103.666726,104.341545,102.956388,103.624107,198917200,104.232185,0.04,0.69,-0.64,0.0,107.359151,99.020576
2007-12-20,104.305974,104.320184,103.126811,104.277565,214813800,104.232637,0.66,0.67,-0.48,0.63,107.359616,99.021005
2007-12-21,105.238041,105.987856,105.038091,105.780769,146084400,104.248041,0.92,1.64,0.73,1.44,107.375482,99.035639
2007-12-24,106.273531,106.744834,106.030726,106.566307,45601400,104.271108,0.47,0.91,0.24,0.74,107.399242,99.057553
2007-12-26,106.152066,106.887596,106.044954,106.794769,67093100,104.29622,-0.39,0.3,-0.49,0.21,107.425106,99.081409
2007-12-27,106.416312,106.42345,105.202332,105.452263,122981700,104.307722,-0.35,-0.35,-1.49,-1.26,107.436954,99.092336
2007-12-28,106.073497,106.12349,104.902362,105.188011,116398100,104.316482,0.59,0.64,-0.52,-0.25,107.445976,99.100657
2007-12-31,105.045246,105.409437,104.302568,104.409691,108126800,104.317409,-0.14,0.21,-0.84,-0.74,107.446931,99.101539
2008-01-02,104.63819,104.966684,102.745809,103.495613,204935600,104.309232,0.22,0.53,-1.59,-0.88,107.438509,99.09377
2008-01-03,103.48134,103.895524,102.881493,103.445633,125133300,104.300639,-0.01,0.39,-0.59,-0.05,107.429658,99.085607
2008-01-04,102.360222,102.431637,100.624945,100.910583,232330900,104.266907,-1.05,-0.98,-2.73,-2.45,107.394914,99.053562
2008-01-07,101.267626,101.56755,100.046508,100.824883,234991000,104.232658,0.35,0.65,-0.86,-0.08,107.359638,99.021025
2008-01-08,101.460429,102.045992,98.861077,99.196709,326365700,104.182549,0.63,1.21,-1.95,-1.61,107.308026,98.973422
2008-01-09,99.325216,100.539197,98.332607,100.239273,301824900,104.143312,0.13,1.35,-0.87,1.05,107.267612,98.936147
2008-01-10,99.746542,101.974565,99.52517,100.896255,335701200,104.111003,-0.49,1.73,-0.71,0.66,107.234334,98.905453
2008-01-11,100.532067,101.331865,99.260957,100.082176,267076600,104.070916,-0.36,0.43,-1.62,-0.81,107.193043,98.86737
