Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2009-03-16,56.135911,56.872623,55.29708,55.333553,360644900,72.1967,1.14,2.47,-0.37,-0.3,74.362601,68.586865
2009-03-17,55.486759,57.157125,55.034518,57.025829,356814300,72.045746,0.28,3.3,-0.54,3.06,74.207119,68.443459
2009-03-18,56.75593,59.009831,56.216163,58.302296,473273200,71.908996,-0.47,3.48,-1.42,2.24,74.066265,68.313546
2009-03-19,59.031688,59.082747,57.397796,57.580151,428520400,71.76642,1.25,1.34,-1.55,-1.24,73.919413,68.178099
2009-03-20,57.860043,57.97024,56.221799,56.354034,371078200,71.613063,0.49,0.68,-2.36,-2.13,73.761455,68.03241
2009-03-23,57.845371,60.453337,57.529477,60.401913,419933300,71.501509,2.65,7.27,2.09,7.18,73.646555,67.926434
2009-03-24,59.681971,60.504767,59.145689,59.211803,330271000,71.379224,-1.19,0.17,-2.08,-1.97,73.5206,67.810262
2009-03-25,59.6746,60.754513,58.080433,59.836216,441775100,71.264368,0.78,2.61,-1.91,1.05,73.402299,67.701149
2009-03-26,60.42394,61.195312,59.740727,61.055729,422025200,71.162789,0.98,2.27,-0.16,2.04,73.297673,67.60465
2009-03-27,60.277012,60.629635,59.733376,59.95377,322332300,71.051257,-1.28,-0.7,-2.17,-1.8,73.182794,67.498694
2009-03-30,58.624085,58.675509,57.272349,57.882099,324108500,70.92022,-2.22,-2.13,-4.47,-3.46,73.047827,67.374209
2009-03-31,58.447748,59.5644,58.073087,58.418362,364238300,70.795824,0.98,2.91,0.33,0.93,72.919698,67.256033
2009-04-01,57.691103,59.814206,57.544178,59.549736,377018300,70.683922,-1.24,2.39,-1.5,1.94,72.80444,67.149726
2009-04-02,61.03368,62.157674,59.601134,61.290802,476230700,70.590459,2.49,4.38,0.09,2.92,72.708172,67.060936
2009-04-03,61.334903,61.915268,60.732501,61.900578,284646300,70.503992,0.07,1.02,-0.91,0.99,72.619112,66.978792
2009-04-06,61.224692,61.915253,60.453326,61.415699,264866600,70.413561,-1.09,0.02,-2.34,-0.78,72.525968,66.892883
2009-04-07,60.423913,60.717769,59.880283,59.983131,258947800,70.309776,-1.61,-1.14,-2.5,-2.33,72.419069,66.794287
2009-04-08,60.284351,60.930835,59.902341,60.629631,230402800,70.213456,0.5,1.58,-0.13,1.08,72.31986,66.702783
2009-04-09,62.201763,63.046597,61.951989,63.039249,269653500,70.142071,2.59,3.99,2.18,3.97,72.246333,66.634967
2009-04-13,62.385421,63.575536,62.135647,63.053944,224847500,70.071542,-1.04,0.85,-1.43,0.02,72.173689,66.567965
2009-04-14,62.466244,63.002532,61.76834,61.96669,276598800,69.990897,-0.93,-0.08,-2.04,-1.72,72.090624,66.491352
2009-04-15,61.591985,62.752714,61.423022,62.627827,250726100,69.917633,-0.6,1.27,-0.88,1.07,72.015162,66.421751
2009-04-16,63.127407,64.023666,62.275225,63.54615,335202900,69.854235,0.8,2.23,-0.56,1.47,71.949862,66.361523
2009-04-17,63.78857,64.390972,63.281668,63.972229,262649000,69.795707,0.38,1.33,-0.42,0.67,71.889579,66.305922
2009-04-20,62.840887,63.950192,61.224682,61.290802,293690100,69.711081,-1.77,-0.03,-4.29,-4.19,71.802414,66.225527
2009-04-21,60.842687,62.539698,60.791263,62.488274,114090900,69.639213,-0.73,2.04,-0.82,1.95,71.728389,66.157252
2009-04-22,61.922591,63.428595,61.76097,62.106251,340395200,69.564258,-0.91,1.5,-1.16,-0.61,71.651186,66.086045
2009-04-23,62.231178,62.75277,61.437768,62.716042,324903700,69.496116,0.2,1.04,-1.08,0.98,71.581,66.021311
2009-04-24,63.200879,64.141214,62.951104,63.663704,287703000,69.438082,0.77,2.27,0.37,1.51,71.521225,65.966178
2009-04-27,62.943774,63.920844,62.840926,63.061314,289581600,69.374632,-1.13,0.4,-1.29,-0.95,71.455871,65.9059
2009-04-28,62.422156,63.612266,62.267883,62.862938,247926300,69.309839,-1.01,0.87,-1.26,-0.31,71.389134,65.844347
2009-04-29,63.560822,64.912558,63.399207,64.199959,311505700,69.258994,1.11,3.26,0.85,2.13,71.336764,65.796045
2009-04-30,65.052144,65.397419,63.854681,64.222,301419800,69.208875,1.33,1.87,-0.54,0.03,71.285141,65.748431
2009-05-01,64.236699,64.802367,63.707759,64.567284,236110300,69.16269,0.02,0.9,-0.8,0.54,71.237571,65.704556
2009-05-04,65.052176,66.80796,64.927283,66.763878,287120000,69.138821,0.75,3.47,0.56,3.4,71.212986,65.68188
2009-05-05,66.53614,66.80061,65.999852,66.53614,243036300,69.112924,-0.34,0.06,-1.14,-0.34,71.186312,65.657278
2009-05-06,67.351582,67.733591,66.565519,67.689514,291941000,69.098761,1.23,1.8,0.04,1.73,71.171724,65.643823
2009-05-07,68.328625,68.431473,66.323062,66.749153,317728000,69.075382,0.94,1.1,-2.02,-1.39,71.147643,65.621612
2009-05-08,67.608648,68.482868,67.175215,68.306557,299081700,69.067732,1.29,2.6,0.64,2.33,71.139764,65.614345
2009-05-11,67.366284,67.667488,66.881426,67.028351,247923600,69.047439,-1.38,-0.94,-2.09,-1.87,71.118862,65.595067
2009-05-12,67.31486,67.461791,66.007205,66.830002,282431300,69.025375,0.43,0.65,-1.52,-0.3,71.096136,65.574106
2009-05-13,65.926381,66.124736,65.015432,65.147667,269619100,68.986791,-1.35,-1.06,-2.72,-2.52,71.056395,65.537451
2009-05-14,65.177031,66.205524,65.01541,65.705971,260098700,68.954146,0.05,1.62,-0.2,0.86,71.02277,65.506439
2009-05-15,65.654572,66.117392,64.758313,65.169708,271502700,68.91649,-0.08,0.63,-1.44,-0.82,70.983985,65.470665
2009-05-18,65.786775,67.101771,65.066828,67.020966,241447400,68.897629,0.95,2.96,-0.16,2.84,70.964558,65.452748
2009-05-19,66.984262,67.564626,66.712444,66.940186,206102200,68.878152,-0.05,0.81,-0.46,-0.12,70.944497,65.434244
2009-05-20,67.549932,68.174379,66.418595,66.492058,285722200,68.85441,0.91,1.84,-0.78,-0.67,70.920042,65.411689
2009-05-21,65.720662,65.970442,64.839099,65.537003,258988400,68.821401,-1.16,-0.78,-2.49,-1.44,70.886043,65.380331
2009-05-22,65.72065,66.117355,65.147634,65.397408,166811900,68.787331,0.28,0.89,-0.59,-0.21,70.850951,65.347965
2009-05-26,64.912574,67.263412,64.883188,67.072411,236318500,68.770267,-0.74,2.85,-0.79,2.56,70.833375,65.331754
2009-05-27,67.175258,67.402994,65.772098,65.874947,246015800,68.741458,0.15,0.49,-1.94,-1.79,70.803702,65.304385
2009-05-28,66.455318,67.101797,65.456211,66.793251,289095000,68.722073,0.88,1.86,-0.64,1.39,70.783735,65.285969
2009-05-29,67.16058,68.835553,66.61695,67.976028,258641500,68.71465,0.55,3.06,-0.26,1.77,70.776089,65.278917
2009-06-01,68.813482,69.915438,68.637171,69.621582,276246800,68.723674,1.23,2.85,0.97,2.42,70.785384,65.28749
2009-06-02,69.349782,70.062381,69.224895,69.680367,230874500,68.733193,-0.39,0.63,-0.57,0.08,70.795189,65.296533
2009-06-03,69.085329,69.151443,68.144993,68.79882,235310500,68.733846,-0.85,-0.76,-2.2,-1.27,70.795862,65.297154
2009-06-04,69.055917,69.548123,68.541673,69.445274,210102300,68.740925,0.37,1.09,-0.37,0.94,70.803153,65.303879
2009-06-05,70.150547,70.282782,68.909013,69.459991,284257900,68.74808,1.02,1.21,-0.77,0.02,70.810522,65.310676
2009-06-08,68.938395,69.86404,68.350689,69.173485,238565100,68.752313,-0.75,0.58,-1.6,-0.41,70.814882,65.314697
2009-06-09,69.562819,69.893404,69.070608,69.526085,225125500,68.760012,0.56,1.04,-0.15,0.51,70.822812,65.322011
2009-06-10,70.143202,70.150545,68.460882,69.349792,296100400,68.76588,0.89,0.9,-1.53,-0.25,70.828857,65.327586
2009-06-11,69.482037,70.606031,69.467341,69.658348,275414200,68.774761,0.19,1.81,0.17,0.44,70.838004,65.336023
2009-06-12,69.349811,69.893442,69.055955,69.849365,184361800,68.785453,-0.44,0.34,-0.86,0.27,70.849017,65.346181
2009-06-15,69.026547,69.070624,67.880514,68.247833,224190500,68.780104,-1.18,-1.11,-2.82,-2.29,70.843507,65.341099
2009-06-16,68.490289,68.534366,67.278136,67.322212,227319000,68.765597,0.36,0.42,-1.42,-1.36,70.828565,65.327318
2009-06-17,67.292794,67.829082,66.727125,67.256065,223445200,68.750577,-0.04,0.75,-0.88,-0.1,70.813095,65.313048
2009-06-18,67.358919,68.07886,67.035676,67.748276,211725100,68.740604,0.15,1.22,-0.33,0.73,70.802822,65.303574
2009-06-19,68.396932,68.485583,67.613813,67.997986,215655600,68.733215,0.96,1.09,-0.2,0.37,70.795211,65.296554
2009-06-22,67.333115,67.370056,65.936806,65.958969,251913600,68.70561,-0.98,-0.92,-3.03,-3.0,70.766779,65.27033
2009-06-23,66.099307,66.402207,65.641257,66.010651,188309800,68.678795,0.21,0.67,-0.48,0.08,70.739159,65.244855
2009-06-24,66.609058,67.288741,66.195333,66.579506,211577700,68.657906,0.91,1.94,0.28,0.86,70.717644,65.225011
2009-06-25,66.247054,68.094023,66.173177,68.027534,279411000,68.651634,-0.5,2.27,-0.61,2.17,70.711183,65.219052
2009-06-26,67.798512,68.145743,67.429119,67.850227,167579000,68.64366,-0.34,0.17,-0.88,-0.26,70.70297,65.211477
2009-06-29,68.049699,68.574237,67.672916,68.48558,168481300,68.642087,0.29,1.07,-0.26,0.94,70.70135,65.209983
2009-06-30,68.50035,68.751535,67.429105,67.93148,228888200,68.635016,0.02,0.39,-1.54,-0.81,70.694067,65.203265
2009-07-01,68.219626,68.877152,68.123586,68.212242,173041100,68.63081,0.42,1.39,0.28,0.41,70.689734,65.199269
2009-07-02,67.325694,68.234405,66.313558,66.350494,212309900,68.60812,-1.3,0.03,-2.78,-2.73,70.666363,65.177714
2009-07-06,65.707744,66.439142,65.500884,66.343102,174499600,68.585582,-0.97,0.13,-1.28,-0.01,70.64315,65.156303
2009-07-07,66.276633,66.3579,65.013307,65.057632,197088900,68.550478,-0.1,0.02,-2.0,-1.94,70.606993,65.122954
2009-07-08,65.44918,65.60433,64.274511,65.013298,248050500,68.515283,0.6,0.84,-1.2,-0.07,70.570741,65.089518
2009-07-09,65.463923,65.678172,64.946774,65.138855,163777600,68.481686,0.69,1.02,-0.1,0.19,70.536137,65.057602
2009-07-10,64.791648,65.375291,64.533073,64.983734,173520300,68.446881,-0.53,0.36,-0.93,-0.24,70.500287,65.024537
2009-07-13,65.242313,66.616458,64.710385,66.564743,217413500,68.428153,0.4,2.51,-0.42,2.43,70.480998,65.006745
2009-07-14,66.771612,67.00064,66.291405,66.941536,181487400,68.413361,0.31,0.65,-0.41,0.57,70.465762,64.992693
2009-07-15,67.828055,69.083996,66.993227,68.8993,220877900,68.418196,1.32,3.2,0.08,2.92,70.470742,64.997286
2009-07-16,68.707216,69.822786,68.574234,68.788483,231174500,68.42188,-0.28,1.34,-0.47,-0.16,70.474537,65.000786
2009-07-17,69.490361,69.682448,69.106194,69.542076,138561700,68.433027,1.02,1.3,0.46,1.1,70.486018,65.011375
2009-07-20,69.948401,70.399062,69.586397,70.280853,164179400,68.451413,0.58,1.23,0.06,1.06,70.504955,65.028842
2009-07-21,70.827565,70.849728,69.75632,70.605927,217718300,68.472851,0.78,0.81,-0.75,0.46,70.527037,65.049208
2009-07-22,70.15523,71.01961,70.103516,70.591118,196068100,68.493928,-0.64,0.59,-0.71,-0.02,70.548746,65.069232
2009-07-23,70.63544,72.460245,70.576336,72.149956,258795500,68.530307,0.06,2.65,-0.02,2.21,70.586216,65.103791
2009-07-24,71.810123,72.504585,71.433345,72.44548,154003100,68.569264,-0.47,0.49,-0.99,0.41,70.626342,65.1408
2009-07-27,72.312475,72.696648,71.91353,72.659706,159259400,68.609965,-0.18,0.35,-0.73,0.3,70.668263,65.179466
2009-07-28,72.14999,72.674529,71.706713,72.319908,186685200,68.646879,-0.7,0.02,-1.31,-0.47,70.706286,65.214535
2009-07-29,71.987449,72.467656,71.647607,72.142593,194399300,68.681663,-0.46,0.2,-0.93,-0.25,70.742112,65.247579
2009-07-30,73.014373,73.75316,72.844449,72.896164,225575400,68.723598,1.21,2.23,0.97,1.04,70.785306,65.287418
2009-07-31,72.881347,73.487152,72.681871,72.99955,207358000,68.766145,-0.02,0.81,-0.29,0.14,70.829129,65.327837
2009-08-03,73.767909,74.270285,73.368963,74.203796,175776900,68.820251,1.05,1.74,0.51,1.65,70.884858,65.379238
2009-08-04,73.871321,74.499289,73.716176,74.395859,176714600,68.875729,-0.45,0.4,-0.66,0.26,70.942001,65.431943
2009-08-05,74.447591,74.514085,73.568438,74.181633,184726400,68.928524,0.07,0.16,-1.11,-0.29,70.99638,65.482098
2009-08-06,74.521476,74.63229,73.450232,73.797462,193203800,68.976972,0.46,0.61,-0.99,-0.52,71.046281,65.528123
2009-08-07,74.573209,75.378484,74.166873,74.765289,220640900,69.034567,1.05,2.14,0.5,1.31,71.105604,65.582838
2009-08-10,74.425472,74.780092,74.07824,74.610168,130898700,69.090045,-0.45,0.02,-0.92,-0.21,71.162747,65.635543
2009-08-11,74.277676,74.329391,73.479785,73.67926,157301000,69.135709,-0.45,-0.38,-1.52,-1.25,71.209781,65.678924
2009-08-12,73.553672,75.031247,73.516736,74.469772,219052400,69.188784,-0.17,1.83,-0.22,1.07,71.264448,65.729345
2009-08-13,74.809598,75.068172,74.070811,75.03862,176449500,69.246992,0.46,0.8,-0.54,0.76,71.324402,65.784642
2009-08-14,75.001683,75.060788,73.657091,74.462372,199616100,69.298886,-0.05,0.03,-1.84,-0.77,71.377853,65.833942
2009-08-17,73.029103,73.102981,72.482402,72.630157,237667500,69.332033,-1.92,-1.83,-2.66,-2.46,71.411994,65.865431
2009-08-18,72.792702,73.465001,72.65972,73.206421,173461500,69.370584,0.22,1.15,0.04,0.79,71.451702,65.902055
2009-08-19,72.630174,74.100365,72.556297,73.849174,192812800,69.415147,-0.79,1.22,-0.89,0.88,71.497602,65.94439
2009-08-20,73.945258,74.780092,73.78273,74.610168,174131300,69.466839,0.13,1.26,-0.09,1.03,71.550844,65.993497
2009-08-21,75.22333,76.19114,75.075575,76.072937,224605000,69.532571,0.82,2.12,0.62,1.96,71.618549,66.055943
2009-08-24,76.383246,76.796965,75.792214,76.065567,191279000,69.597576,0.41,0.95,-0.37,-0.01,71.685504,66.117698
2009-08-25,76.368432,77.025952,76.050753,76.213287,215310600,69.663404,0.4,1.26,-0.02,0.19,71.753306,66.180234
2009-08-26,75.976864,76.567896,75.71829,76.220665,194620700,69.728651,-0.31,0.47,-0.65,0.01,71.82051,66.242218
2009-08-27,76.176384,76.627044,75.312003,76.390633,196230100,69.794939,-0.06,0.53,-1.19,0.22,71.888787,66.305192
2009-08-28,77.003813,77.092464,75.851301,76.375839,147024400,69.860421,0.8,0.92,-0.71,-0.02,71.956233,66.3674
2009-08-31,75.629656,75.784801,75.201158,75.696144,176051600,69.918488,-0.98,-0.77,-1.54,-0.89,72.016042,66.422563
2009-09-01,75.319344,76.27238,73.871322,74.026466,321276800,69.959363,-0.5,0.76,-2.41,-2.21,72.058144,66.461395
2009-09-02,73.716236,74.203839,73.561092,73.745789,171805000,69.997039,-0.42,0.24,-0.63,-0.38,72.09695,66.497187
2009-09-03,74.174266,74.447614,73.575844,74.358963,143572300,70.040441,0.58,0.95,-0.23,0.83,72.141654,66.538419
2009-09-04,74.506695,75.42279,74.285062,75.400627,142687900,70.093776,0.2,1.43,-0.1,1.4,72.19659,66.589087
2009-09-08,76.095091,76.132033,75.644431,76.050766,132909100,70.15305,0.92,0.97,0.32,0.86,72.257641,66.645397
2009-09-09,76.183746,76.892981,75.947335,76.634407,154612500,70.217541,0.17,1.11,-0.14,0.77,72.324067,66.706664
2009-09-10,76.686121,77.469233,76.257623,77.417519,162902400,70.289182,0.07,1.09,-0.49,1.02,72.397858,66.774723
2009-09-11,77.565298,77.794325,77.040759,77.402763,152360100,70.359964,0.19,0.49,-0.49,-0.02,72.470763,66.841966
2009-09-14,76.745245,77.912531,76.205933,77.779549,149593800,70.433791,-0.85,0.66,-1.55,0.49,72.546805,66.912102
2009-09-15,77.905078,78.39268,77.395318,78.104553,196795900,70.510117,0.16,0.79,-0.49,0.42,72.625421,66.984611
2009-09-16,78.385353,79.301448,78.112005,79.286674,206406300,70.597446,0.36,1.53,0.01,1.51,72.715369,67.067574
2009-09-17,79.175841,79.833361,78.73257,79.168457,229170900,70.68273,-0.14,0.69,-0.7,-0.15,72.803212,67.148593
2009-09-18,79.538117,79.545542,78.951695,79.218925,153799100,70.767667,0.47,0.48,-0.27,0.06,72.890697,67.229284
2009-09-21,78.602804,79.426764,78.432077,79.018494,151892000,70.849765,-0.78,0.26,-0.99,-0.25,72.975258,67.307276
2009-09-22,79.486162,79.701431,79.129852,79.478737,143126700,70.935625,0.59,0.86,0.14,0.58,73.063694,67.388844
2009-09-23,79.664329,80.191366,78.67706,78.8181,225947400,71.014058,0.23,0.9,-1.01,-0.83,73.144479,67.463355
2009-09-24,78.98883,79.159558,77.60814,77.9496,228636800,71.083068,0.22,0.43,-1.54,-1.1,73.21556,67.528915
2009-09-25,77.778845,78.209384,77.266651,77.533882,204059000,71.147255,-0.22,0.33,-0.88,-0.53,73.281673,67.589893
2009-09-28,77.830814,79.092738,77.81597,78.922005,118285800,71.224616,0.38,2.01,0.36,1.79,73.361354,67.663385
2009-09-29,79.063072,79.441644,78.521186,78.684494,133733900,71.298844,0.18,0.66,-0.51,-0.3,73.437809,67.733901
2009-09-30,78.951683,79.025912,77.660072,78.380104,254383000,71.369304,0.34,0.43,-1.3,-0.39,73.510383,67.800839
2009-10-01,76.457556,78.484055,76.420438,76.435287,281840600,71.419712,-2.45,0.13,-2.5,-2.48,73.562303,67.848726
2009-10-02,75.730087,76.531779,75.707819,76.078972,224748800,71.466073,-0.92,0.13,-0.95,-0.47,73.610055,67.892769
2009-10-05,76.383319,77.437393,76.160625,77.214699,149875000,71.523273,0.4,1.79,0.11,1.49,73.668971,67.947109
2009-10-06,77.771444,78.766138,77.726908,78.320755,202491100,71.590909,0.72,2.01,0.66,1.43,73.738637,68.011364
2009-10-07,78.142576,78.617657,77.994117,78.536003,159200300,71.660015,-0.23,0.38,-0.42,0.27,73.809815,68.077014
2009-10-08,79.092724,79.55295,78.573106,79.13726,183305800,71.734415,0.71,1.29,0.05,0.77,73.886448,68.147695
2009-10-09,79.159519,79.619751,78.951674,79.619751,135008300,71.812876,0.03,0.61,-0.23,0.61,73.967263,68.222233
2009-10-12,79.99092,80.235876,79.63461,79.931534,118031000,71.893659,0.47,0.77,0.02,0.39,74.050469,68.298976
2009-10-13,79.716296,79.953834,79.248645,79.768257,157692700,71.972013,-0.27,0.03,-0.85,-0.2,74.131174,68.373413
2009-10-14,80.703529,81.223141,79.738529,81.141487,191421600,72.063252,1.17,1.82,-0.04,1.72,74.225149,68.460089
2009-10-15,80.748093,81.438438,80.710981,81.438438,173873600,72.156537,-0.48,0.37,-0.53,0.37,74.321233,68.54871
2009-10-16,80.76293,81.111809,80.339816,80.829735,192069400,72.242838,-0.83,-0.4,-1.35,-0.75,74.410123,68.630696
2009-10-19,80.963326,81.750169,80.710945,81.497787,159530400,72.334927,0.17,1.14,-0.15,0.83,74.504975,68.71818
2009-10-20,81.616604,81.646297,80.673877,81.067299,180921100,72.421816,0.15,0.18,-1.01,-0.53,74.59447,68.800725
2009-10-21,80.941095,81.883822,80.280443,80.339828,225379300,72.500602,-0.16,1.01,-0.97,-0.9,74.67562,68.875572
2009-10-22,80.310105,81.41614,79.797912,81.156334,238444000,72.586729,-0.04,1.34,-0.67,1.02,74.764331,68.957392
2009-10-23,81.423607,81.475568,79.894451,80.228493,240033200,72.662766,0.33,0.39,-1.55,-1.14,74.842649,69.029628
2009-10-26,80.31754,81.141501,79.137276,79.35997,242028200,72.729405,0.11,1.14,-1.36,-1.08,74.911287,69.092935
2009-10-27,79.449031,79.716261,78.803228,78.996223,253266300,72.791762,0.11,0.45,-0.7,-0.46,74.975514,69.152173
2009-10-28,78.795807,79.04077,77.459654,77.504196,248821400,72.838651,-0.25,0.06,-1.95,-1.89,75.023811,69.196719
2009-10-29,78.083203,79.322853,77.897626,79.166969,198110600,72.90162,0.75,2.35,0.51,2.15,75.088668,69.256539
2009-10-30,78.907161,79.144699,76.784164,76.873238,325608100,72.941138,-0.33,-0.03,-3.01,-2.9,75.129373,69.294081
2009-11-02,77.296368,78.246525,76.51695,77.437408,254222900,72.985877,0.55,1.79,-0.46,0.73,75.175454,69.336584
2009-11-03,77.006849,77.793697,76.85839,77.68235,228362600,73.032608,-0.56,0.46,-0.75,0.32,75.223587,69.380978
2009-11-04,78.320738,78.929429,77.682354,77.882774,247996700,73.080869,0.82,1.61,0.0,0.26,75.273295,69.426825
2009-11-05,78.432104,79.337713,78.268796,79.315445,180015300,73.142904,0.71,1.87,0.5,1.84,75.337192,69.485759
2009-11-06,78.877497,79.723726,78.721613,79.5233,170954100,73.206391,-0.55,0.51,-0.75,0.26,75.402583,69.546071
2009-11-09,80.131965,81.37904,80.072585,81.334503,159495700,73.287268,0.77,2.33,0.69,2.28,75.485886,69.622904
2009-11-10,81.141505,81.601737,80.889124,81.34935,171899800,73.367487,-0.24,0.33,-0.55,0.02,75.568512,69.699113
2009-11-11,81.883796,82.262374,81.371609,81.76503,169466200,73.451045,0.66,1.12,0.03,0.51,75.654576,69.778493
2009-11-12,81.653662,82.076776,80.725779,80.933624,157144500,73.525499,-0.14,0.38,-1.27,-1.02,75.731263,69.849224
2009-11-13,81.141509,81.720507,80.725819,81.371628,150963000,73.603569,0.26,0.97,-0.26,0.54,75.811677,69.923391
2009-11-16,81.935764,82.908189,81.891228,82.55188,210922200,73.692607,0.69,1.89,0.64,1.45,75.903386,70.007977
2009-11-17,82.336624,82.685509,82.024857,82.648392,147134100,73.78172,-0.26,0.16,-0.64,0.12,75.995171,70.092634
2009-11-18,82.588994,82.715184,82.076801,82.596413,156486800,73.869428,-0.07,0.08,-0.69,-0.06,76.085511,70.175957
2009-11-19,82.032266,82.626108,81.00788,81.520073,208734600,73.945554,-0.68,0.04,-1.92,-1.3,76.163921,70.248276
2009-11-20,81.096975,81.475553,80.918823,81.230591,134196000,74.018042,-0.52,-0.05,-0.74,-0.36,76.238583,70.31714
2009-11-23,82.188161,82.945311,82.099082,82.26239,148010200,74.100075,1.18,2.11,1.07,1.27,76.323077,70.395071
2009-11-24,82.396013,82.544472,81.661131,82.388588,138420100,74.182548,0.16,0.34,-0.73,0.15,76.408024,70.473421
2009-11-25,82.522186,82.767149,82.26238,82.67807,109564800,74.26708,0.16,0.46,-0.15,0.35,76.495093,70.553726
2009-11-27,80.466006,81.891233,80.384352,81.334503,126001800,74.337403,-2.68,-0.95,-2.77,-1.63,76.567525,70.620533
2009-11-30,81.267716,81.802172,80.258179,81.609177,160874800,74.409759,-0.08,0.57,-1.32,0.34,76.642052,70.689271
2009-12-01,82.336595,82.885906,82.195561,82.618675,159613700,74.49144,0.89,1.56,0.72,1.24,76.726183,70.766868
2009-12-02,82.603857,83.145743,82.336626,82.581589,132315100,74.571939,-0.02,0.64,-0.34,-0.04,76.809097,70.843342
2009-12-03,82.804302,83.271953,81.868994,81.935799,167324900,74.645211,0.27,0.84,-0.86,-0.78,76.884567,70.91295
2009-12-04,83.019545,83.420391,81.683397,82.403435,274907800,74.722407,1.32,1.81,-0.31,0.57,76.96408,70.986287
