Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2014-09-10,23854402,4462109,False,17047535,0.7146,buy,0,0.0,sell,2344758,0.0983,buy,-0.55
2014-09-11,23866251,4462109,False,17067133,0.7151,buy,0,0.0,sell,2337009,0.0979,buy,-0.5
2014-09-12,23742079,4462109,False,16967437,0.7147,buy,0,0.0,sell,2312533,0.0974,buy,-1.02
2014-09-15,23732767,4462109,False,16954657,0.7144,buy,0,0.0,sell,2316001,0.0976,buy,-1.06
2014-09-16,23851195,4462109,False,17082467,0.7162,buy,0,0.0,sell,2306619,0.0967,buy,-0.57
2014-09-17,23868290,4462109,False,17105477,0.7167,buy,0,0.0,sell,2300704,0.0964,buy,-0.49
2014-09-18,23966810,4462109,False,17196655,0.7175,buy,0,0.0,sell,2308046,0.0963,buy,-0.08
2014-09-19,23980680,4462109,False,17181155,0.7165,buy,0,0.0,sell,2337417,0.0975,buy,-0.03
2014-09-22,23850843,4462109,False,17048463,0.7148,buy,0,0.0,sell,2340271,0.0981,buy,-0.57
2014-09-23,23767736,4462109,False,16950874,0.7132,buy,0,0.0,sell,2354753,0.0991,buy,-0.91
2014-09-24,23887365,4462109,False,17083557,0.7152,buy,0,0.0,sell,2341699,0.098,buy,-0.41
2014-09-25,23639458,4462109,False,16807911,0.711,buy,0,0.0,sell,2369438,0.1002,buy,-1.45
2014-09-26,23769537,4462109,False,16941458,0.7127,buy,0,0.0,sell,2365971,0.0995,buy,-0.91
2014-09-29,23757687,4462109,False,16910638,0.7118,buy,0,0.0,sell,2384940,0.1004,buy,-0.96
2014-09-30,23699707,4462109,False,16866122,0.7117,buy,0,0.0,sell,2371477,0.1001,buy,-1.2
2014-10-01,23517130,4462109,False,16637557,0.7075,buy,0,0.0,sell,2417464,0.1028,buy,-1.96
2014-10-02,23498637,4462109,False,16640125,0.7081,buy,0,0.0,sell,2396403,0.102,buy,-2.04
2014-10-03,23692063,4462109,False,16823327,0.7101,buy,0,0.0,sell,2406627,0.1016,buy,-1.23
2014-10-06,23673793,4462109,False,16803627,0.7098,buy,0,0.0,sell,2408057,0.1017,buy,-1.31
2014-10-07,23446922,4462109,False,16544243,0.7056,buy,0,0.0,sell,2440570,0.1041,buy,-2.25
2014-10-08,23736889,4462109,False,16833598,0.7092,buy,0,0.0,sell,2441182,0.1028,buy,-1.04
2014-10-09,23392386,4462109,False,16499727,0.7053,buy,0,0.0,sell,2430550,0.1039,buy,-2.48
2014-10-10,23228183,4462109,False,16311395,0.7022,buy,0,0.0,sell,2454679,0.1057,buy,-3.16
2014-10-13,22975163,4462109,False,16043450,0.6983,buy,0,0.0,sell,2469604,0.1075,buy,-4.22
2014-10-14,23016140,4462109,False,16068274,0.6981,buy,0,0.0,sell,2485756,0.108,buy,-4.05
2014-10-15,22927043,4462109,False,15959549,0.6961,buy,0,0.0,sell,2505385,0.1093,buy,-4.42
2014-10-16,22897405,4462109,False,15945858,0.6964,buy,0,0.0,sell,2489438,0.1087,buy,-4.54
2014-10-17,23071833,4462109,False,16134191,0.6993,buy,0,0.0,sell,2475533,0.1073,buy,-3.81
2014-10-20,23237487,4462109,False,16290848,0.7011,buy,0,0.0,sell,2484530,0.1069,buy,-3.12
2014-10-21,23540389,4462109,False,16613583,0.7057,buy,0,0.0,sell,2464697,0.1047,buy,-1.86
2014-10-22,23424920,4462109,False,16495455,0.7042,buy,0,0.0,sell,2467356,0.1053,buy,-2.34
2014-10-23,23594793,4462109,False,16687208,0.7072,buy,0,0.0,sell,2445476,0.1036,buy,-1.63
2014-10-24,23725652,4462109,False,16815613,0.7088,buy,0,0.0,sell,2447930,0.1032,buy,-1.09
2014-10-27,23707039,4462109,False,16792503,0.7083,buy,0,0.0,sell,2452428,0.1034,buy,-1.17
2014-10-28,23884315,4462109,False,16985112,0.7111,buy,0,0.0,sell,2437094,0.102,buy,-0.43
2014-10-29,23864157,4462109,False,16959434,0.7107,buy,0,0.0,sell,2442614,0.1024,buy,-0.51
2014-10-30,23974920,4462109,False,17068153,0.7119,buy,0,0.0,sell,2444658,0.102,buy,-0.05
2014-10-31,24163765,4462109,False,17263336,0.7144,buy,0,0.0,sell,2438320,0.1009,buy,0.0
2014-11-03,24173181,4462109,False,17272752,0.7145,buy,0,0.0,sell,2438320,0.1009,buy,0.0
2014-11-04,24120843,4462109,False,17212832,0.7136,buy,0,0.0,sell,2445902,0.1014,buy,-0.22
2014-11-05,24226079,4462109,False,17321550,0.715,buy,0,0.0,sell,2442420,0.1008,buy,0.0
2014-11-06,24279632,4462109,False,17390886,0.7163,buy,0,0.0,sell,2426637,0.0999,buy,0.0
2014-11-07,24323775,4462109,False,17407154,0.7156,buy,0,0.0,sell,2454513,0.1009,buy,0.0
2014-11-10,24356014,4462109,False,17461940,0.7169,buy,0,0.0,sell,2431965,0.0999,buy,0.0
2014-11-11,24374778,4462109,False,17479063,0.7171,buy,0,0.0,sell,2433606,0.0998,buy,0.0
2014-11-12,24353895,4462109,False,17460231,0.7169,buy,0,0.0,sell,2431556,0.0998,buy,-0.09
2014-11-13,24379325,4462109,False,17479921,0.717,buy,0,0.0,sell,2437295,0.1,buy,0.0
2014-11-14,24395489,4462109,False,17484199,0.7167,buy,0,0.0,sell,2449182,0.1004,buy,0.0
2014-11-17,24400468,4462109,False,17495326,0.717,buy,0,0.0,sell,2443033,0.1001,buy,0.0
2014-11-18,24508254,4462109,False,17596347,0.718,buy,0,0.0,sell,2449798,0.1,buy,0.0
2014-11-19,24464426,4462109,False,17568097,0.7181,buy,0,0.0,sell,2434221,0.0995,buy,-0.18
2014-11-20,24507953,4462109,False,17598915,0.7181,buy,0,0.0,sell,2446929,0.0998,buy,-0.0
2014-11-21,24616877,4462109,False,17693082,0.7187,buy,0,0.0,sell,2461686,0.1,buy,0.0
2014-11-24,24668571,4462109,False,17742728,0.7192,buy,0,0.0,sell,2463734,0.0999,buy,0.0
2014-11-25,24676237,4462109,False,17729895,0.7185,buy,0,0.0,sell,2484233,0.1007,buy,0.0
2014-11-26,24728368,4462109,False,17775262,0.7188,buy,0,0.0,sell,2490997,0.1007,buy,0.0
2014-11-28,24710375,4462109,False,17737592,0.7178,buy,0,0.0,sell,2510674,0.1016,buy,-0.07
2014-12-01,24572454,4462109,False,17614320,0.7168,buy,0,0.0,sell,2496026,0.1016,buy,-0.63
2014-12-02,24662072,4462109,False,17728178,0.7188,buy,0,0.0,sell,2471786,0.1002,buy,-0.27
2014-12-03,24740211,4462109,False,17796662,0.7193,buy,0,0.0,sell,2481440,0.1003,buy,0.0
2014-12-04,24741270,4462109,False,17776972,0.7185,buy,0,0.0,sell,2502190,0.1011,buy,0.0
2014-12-05,24755787,4462109,False,17806075,0.7193,buy,0,0.0,sell,2487603,0.1005,buy,0.0
2014-12-08,24667201,4462109,False,17687085,0.717,buy,0,0.0,sell,2518007,0.1021,buy,-0.36
2014-12-09,24668162,4462109,False,17675103,0.7165,buy,0,0.0,sell,2530950,0.1026,buy,-0.35
2014-12-10,24403295,4462109,False,17391747,0.7127,buy,0,0.0,sell,2549438,0.1045,buy,-1.42
2014-12-11,24501947,4462109,False,17479921,0.7134,buy,0,0.0,sell,2559917,0.1045,buy,-1.03
2014-12-12,24254159,4462109,False,17197416,0.7091,buy,0,0.0,sell,2594634,0.107,buy,-2.03
2014-12-15,24130689,4462109,False,17079285,0.7078,buy,0,0.0,sell,2589295,0.1073,buy,-2.53
2014-12-16,24025769,4462109,False,16942318,0.7052,buy,0,0.0,sell,2621343,0.1091,buy,-2.95
2014-12-17,24334287,4462109,False,17274462,0.7099,buy,0,0.0,sell,2597716,0.1068,buy,-1.7
2014-12-18,24715239,4462109,False,17701635,0.7162,buy,0,0.0,sell,2551495,0.1032,buy,-0.16
2014-12-19,24824867,4462109,False,17776957,0.7161,buy,0,0.0,sell,2585801,0.1042,buy,0.0
2014-12-22,24910137,4462109,False,17858733,0.7169,buy,0,0.0,sell,2589295,0.1039,buy,0.0
2014-12-23,24882880,4462109,False,17882838,0.7187,buy,0,0.0,sell,2537934,0.102,buy,-0.11
2014-12-24,24898416,4462109,False,17884558,0.7183,buy,0,0.0,sell,2551748,0.1025,buy,-0.05
2014-12-26,24965559,4462109,False,17942231,0.7187,buy,0,0.0,sell,2561219,0.1026,buy,0.0
2014-12-29,25008803,4462109,False,17966329,0.7184,buy,0,0.0,sell,2580365,0.1032,buy,0.0
2014-12-30,24919397,4462109,False,17869923,0.7171,buy,0,0.0,sell,2587366,0.1038,buy,-0.36
2014-12-31,24747015,4462109,False,17692601,0.7149,buy,0,0.0,sell,2592305,0.1048,buy,-1.05
2015-01-02,24766368,4462109,False,17683133,0.714,buy,0,0.0,sell,2621127,0.1058,buy,-0.97
2015-01-05,24488185,4462109,False,17363776,0.7091,buy,0,0.0,sell,2662300,0.1087,buy,-2.08
2015-01-06,24372611,4462109,False,17200234,0.7057,buy,0,0.0,sell,2710268,0.1112,buy,-2.54
2015-01-07,24581594,4462109,False,17414569,0.7084,buy,0,0.0,sell,2704917,0.11,buy,-1.71
2015-01-08,24854793,4462109,False,17723589,0.7131,buy,0,0.0,sell,2669095,0.1074,buy,-0.62
2015-01-09,24741995,4462109,False,17581559,0.7106,buy,0,0.0,sell,2698328,0.1091,buy,-1.07
2015-01-12,24619713,4462109,False,17443836,0.7085,buy,0,0.0,sell,2713768,0.1102,buy,-1.56
2015-01-13,24570642,4462109,False,17394766,0.7079,buy,0,0.0,sell,2713768,0.1104,buy,-1.75
2015-01-14,24486218,4462109,False,17289753,0.7061,buy,0,0.0,sell,2734356,0.1117,buy,-2.09
2015-01-15,24370858,4462109,False,17131368,0.7029,buy,0,0.0,sell,2777381,0.114,buy,-2.55
2015-01-16,24560113,4462109,False,17356033,0.7067,buy,0,0.0,sell,2741971,0.1116,buy,-1.79
2015-01-20,24633565,4462109,False,17393045,0.7061,buy,0,0.0,sell,2778411,0.1128,buy,-1.5
2015-01-21,24689245,4462109,False,17480841,0.708,buy,0,0.0,sell,2746295,0.1112,buy,-1.28
2015-01-22,24939332,4462109,False,17740810,0.7114,buy,0,0.0,sell,2736413,0.1097,buy,-0.28
2015-01-23,24880148,4462109,False,17643539,0.7091,buy,0,0.0,buy,2774500,0.1115,buy,-0.51
2015-01-26,24883109,67,True,17456009,0.7015,buy,4947273,0.1988,buy,2479761,0.0997,buy,-0.5
2015-01-27,24713457,67,False,17225763,0.697,buy,5003990,0.2025,buy,2483637,0.1005,buy,-1.18
2015-01-28,24493731,67,False,17004853,0.6943,buy,4964569,0.2027,buy,2524241,0.1031,buy,-2.06
2015-01-29,24527309,67,False,17162041,0.6997,buy,4857571,0.198,buy,2507630,0.1022,buy,-1.93
2015-01-30,24464179,67,False,16946226,0.6927,buy,4965776,0.203,buy,2552109,0.1043,buy,-2.18
2015-02-02,24622981,67,False,17156095,0.6968,buy,4924344,0.2,buy,2542474,0.1033,buy,-1.54
2015-02-03,24762147,67,False,17404186,0.7029,buy,4869236,0.1966,buy,2488658,0.1005,buy,-0.99
2015-02-04,24721447,67,False,17337913,0.7013,buy,4890556,0.1978,buy,2492911,0.1008,buy,-1.15
2015-02-05,24877555,67,False,17512943,0.704,buy,4899003,0.1969,buy,2465542,0.0991,buy,-0.52
2015-02-06,24658770,67,False,17464512,0.7082,buy,4772294,0.1935,buy,2421897,0.0982,buy,-1.4
2015-02-09,24598034,67,False,17386340,0.7068,buy,4793613,0.1949,buy,2418014,0.0983,buy,-1.64
2015-02-10,24735869,67,False,17571566,0.7104,buy,4765456,0.1927,buy,2398780,0.097,buy,-1.09
2015-02-11,24694185,67,False,17581759,0.712,buy,4709141,0.1907,buy,2403219,0.0973,buy,-1.26
2015-02-12,24866178,67,False,17750843,0.7139,buy,4720001,0.1898,buy,2395267,0.0963,buy,-0.57
2015-02-13,24940394,67,False,17823910,0.7147,buy,4745746,0.1903,buy,2370671,0.0951,buy,-0.27
2015-02-17,24853496,67,False,17851948,0.7183,buy,4666502,0.1878,buy,2334979,0.0939,buy,-0.62
2015-02-18,24882341,67,False,17853650,0.7175,buy,4679776,0.1881,buy,2348848,0.0944,buy,-0.51
2015-02-19,24837969,67,False,17840902,0.7183,buy,4663687,0.1878,buy,2333313,0.0939,buy,-0.68
2015-02-20,24925323,67,False,17947962,0.7201,buy,4637138,0.186,buy,2340155,0.0939,buy,-0.33
2015-02-23,24955619,67,False,17945409,0.7191,buy,4643172,0.1861,buy,2366971,0.0948,buy,-0.21
2015-02-24,25030832,67,False,17996391,0.719,buy,4636334,0.1852,buy,2398040,0.0958,buy,0.0
2015-02-25,25043592,67,False,17981096,0.718,buy,4654032,0.1858,buy,2408396,0.0962,buy,0.0
2015-02-26,25004314,67,False,17959853,0.7183,buy,4668916,0.1867,buy,2375479,0.095,buy,-0.16
2015-02-27,24966736,67,False,17898682,0.7169,buy,4672536,0.1872,buy,2395451,0.0959,buy,-0.31
2015-03-02,25015819,67,False,18011691,0.72,buy,4653228,0.186,buy,2350833,0.094,buy,-0.11
2015-03-03,24924926,67,False,17937769,0.7197,buy,4644781,0.1864,buy,2342309,0.094,buy,-0.47
2015-03-04,24835564,67,False,17862148,0.7192,buy,4630300,0.1864,buy,2343050,0.0943,buy,-0.83
2015-03-05,24847712,67,False,17881685,0.7197,buy,4625875,0.1862,buy,2340085,0.0942,buy,-0.78
2015-03-06,24418217,67,False,17630193,0.722,buy,4499569,0.1843,sell,2288389,0.0937,buy,-2.5
2015-03-09,24521368,4508595,False,17703261,0.722,buy,0,0.0,sell,2309512,0.0942,buy,-2.09
2015-03-10,24264577,4508595,False,17416082,0.7178,buy,0,0.0,sell,2339900,0.0964,buy,-3.11
2015-03-11,24240843,4508595,False,17375300,0.7168,buy,0,0.0,sell,2356948,0.0972,buy,-3.21
2015-03-12,24460079,4508595,False,17596206,0.7194,buy,0,0.0,sell,2355278,0.0963,buy,-2.33
2015-03-13,24344950,4508595,False,17488302,0.7184,buy,0,0.0,sell,2348053,0.0964,buy,-2.79
2015-03-16,24601209,4508595,False,17721955,0.7204,buy,0,0.0,sell,2370659,0.0964,buy,-1.77
2015-03-17,24568176,4508595,False,17669280,0.7192,buy,0,0.0,sell,2390300,0.0973,buy,-1.9
2015-03-18,24826719,4508595,False,17881685,0.7203,buy,0,0.0,sell,2436439,0.0981,buy,-0.87
2015-03-19,24732737,4508595,False,17800119,0.7197,buy,0,0.0,sell,2424023,0.098,buy,-1.24
2015-03-20,24902641,4508595,False,17957237,0.7211,buy,0,0.0,sell,2436809,0.0979,buy,-0.56
2015-03-23,24864689,4508595,False,17922251,0.7208,buy,0,0.0,sell,2433844,0.0979,buy,-0.71
2015-03-24,24787512,4508595,False,17821540,0.719,buy,0,0.0,sell,2457377,0.0991,buy,-1.02
2015-03-25,24505610,4508595,False,17560392,0.7166,buy,0,0.0,sell,2436624,0.0994,buy,-2.15
2015-03-26,24425807,4508595,False,17518572,0.7172,buy,0,0.0,sell,2398639,0.0982,buy,-2.47
2015-03-27,24495751,4508595,False,17558685,0.7168,buy,0,0.0,sell,2428470,0.0991,buy,-2.19
2015-03-30,24697920,4508595,False,17772898,0.7196,buy,0,0.0,sell,2416427,0.0978,buy,-1.38
2015-03-31,24547779,4508595,False,17617569,0.7177,buy,0,0.0,sell,2421615,0.0986,buy,-1.98
2015-04-01,24517288,4508595,False,17555269,0.716,buy,0,0.0,sell,2453423,0.1001,buy,-2.1
2015-04-02,24554447,4508595,False,17618425,0.7175,buy,0,0.0,sell,2427427,0.0989,buy,-1.95
2015-04-06,24659521,4508595,False,17737053,0.7193,buy,0,0.0,sell,2413873,0.0979,buy,-1.53
2015-04-07,24632814,4508595,False,17690108,0.7182,buy,0,0.0,sell,2434112,0.0988,buy,-1.64
2015-04-08,24693303,4508595,False,17749854,0.7188,buy,0,0.0,sell,2434854,0.0986,buy,-1.4
2015-04-09,24740253,4508595,False,17828370,0.7206,buy,0,0.0,sell,2403288,0.0971,buy,-1.21
2015-04-10,24841073,4508595,False,17925662,0.7216,buy,0,0.0,sell,2406816,0.0969,buy,-0.81
2015-04-13,24763343,4508595,False,17844591,0.7206,buy,0,0.0,sell,2410158,0.0973,buy,-1.12
2015-04-14,24814562,4508595,False,17878725,0.7205,buy,0,0.0,sell,2427242,0.0978,buy,-0.91
2015-04-15,24892742,4508595,False,17958948,0.7215,buy,0,0.0,sell,2425199,0.0974,buy,-0.6
2015-04-16,24875550,4508595,False,17953825,0.7217,buy,0,0.0,sell,2413130,0.097,buy,-0.67
2015-04-17,24696687,4508595,False,17747296,0.7186,buy,0,0.0,sell,2440796,0.0988,buy,-1.39
2015-04-20,24837296,4508595,False,17909445,0.7211,buy,0,0.0,sell,2419257,0.0974,buy,-0.82
2015-04-21,24805002,4508595,False,17888105,0.7211,buy,0,0.0,sell,2408301,0.0971,buy,-0.95
2015-04-22,24856155,4508595,False,17976023,0.7232,buy,0,0.0,sell,2371537,0.0954,buy,-0.75
2015-04-23,24911594,4508595,False,18021250,0.7234,buy,0,0.0,sell,2381749,0.0956,buy,-0.53
2015-04-24,24968269,4508595,False,18063071,0.7234,buy,0,0.0,sell,2396603,0.096,buy,-0.3
2015-04-27,24893166,4508595,False,17987967,0.7226,buy,0,0.0,sell,2396603,0.0963,buy,-0.6
2015-04-28,24917290,4508595,False,18045143,0.7242,buy,0,0.0,sell,2363552,0.0949,buy,-0.5
2015-04-29,24814074,4508595,False,17970894,0.7242,buy,0,0.0,sell,2334585,0.0941,buy,-0.92
2015-04-30,24638086,4508595,False,17790820,0.7221,buy,0,0.0,sell,2338671,0.0949,buy,-1.62
2015-05-01,24799484,4508595,False,17983700,0.7252,buy,0,0.0,sell,2307189,0.093,buy,-0.97
2015-05-04,24828924,4508595,False,18034909,0.7264,buy,0,0.0,sell,2285419,0.092,buy,-0.86
2015-05-05,24619220,4508595,False,17828370,0.7242,buy,0,0.0,sell,2282254,0.0927,buy,-1.69
2015-05-06,24506754,4508595,False,17754978,0.7245,buy,0,0.0,sell,2243181,0.0915,buy,-2.14
2015-05-07,24607731,4508595,False,17825811,0.7244,buy,0,0.0,sell,2273325,0.0924,buy,-1.74
2015-05-08,24848572,4508595,False,18060513,0.7268,buy,0,0.0,sell,2279464,0.0917,buy,-0.78
2015-05-11,24706919,4508595,False,17974305,0.7275,buy,0,0.0,sell,2224019,0.09,buy,-1.34
2015-05-12,24658921,4508595,False,17920540,0.7267,buy,0,0.0,sell,2229786,0.0904,buy,-1.54
2015-05-13,24644474,4508595,False,17923954,0.7273,buy,0,0.0,sell,2211925,0.0898,buy,-1.59
2015-05-14,24837336,4508595,False,18110863,0.7292,buy,0,0.0,sell,2217878,0.0893,buy,-0.82
2015-05-15,24901433,4508595,False,18130491,0.7281,buy,0,0.0,sell,2262346,0.0909,buy,-0.57
2015-05-18,24919802,4508595,False,18186816,0.7298,buy,0,0.0,sell,2224390,0.0893,buy,-0.49
2015-05-19,24894103,4508595,False,18180841,0.7303,buy,0,0.0,sell,2204667,0.0886,buy,-0.6
2015-05-20,24885029,4508595,False,18168045,0.7301,buy,0,0.0,sell,2208389,0.0887,buy,-0.63
2015-05-21,24968822,4508595,False,18220951,0.7297,buy,0,0.0,sell,2239276,0.0897,buy,-0.3
2015-05-22,24926230,4508595,False,18177430,0.7292,buy,0,0.0,sell,2240206,0.0899,buy,-0.47
2015-05-26,24769121,4508595,False,17981990,0.726,buy,0,0.0,sell,2278536,0.092,buy,-1.1
2015-05-27,24945021,4508595,False,18152682,0.7277,buy,0,0.0,sell,2283744,0.0916,buy,-0.39
2015-05-28,24918959,4508595,False,18132201,0.7276,buy,0,0.0,sell,2278163,0.0914,buy,-0.5
2015-05-29,24811322,4508595,False,18019541,0.7263,buy,0,0.0,sell,2283187,0.092,buy,-0.93
2015-06-01,24823479,4508595,False,18056236,0.7274,buy,0,0.0,sell,2258648,0.091,buy,-0.88
2015-06-02,24774048,4508595,False,18038319,0.7281,buy,0,0.0,sell,2227135,0.0899,buy,-1.08
2015-06-03,24786045,4508595,False,18086117,0.7297,buy,0,0.0,sell,2191334,0.0884,buy,-1.03
2015-06-04,24661803,4508595,False,17933345,0.7272,buy,0,0.0,sell,2219863,0.09,buy,-1.52
2015-06-05,24604039,4508595,False,17902619,0.7276,buy,0,0.0,sell,2192825,0.0891,buy,-1.76
2015-06-08,24491526,4508595,False,17792530,0.7265,buy,0,0.0,sell,2190402,0.0894,buy,-2.2
2015-06-09,24471618,4508595,False,17789962,0.727,buy,0,0.0,sell,2173061,0.0888,buy,-2.28
2015-06-10,24665962,4508595,False,18003325,0.7299,buy,0,0.0,sell,2154042,0.0873,sell,-1.51
2015-06-11,24736871,6675508,False,18061363,0.7301,buy,0,0.0,sell,0,0.0,sell,-1.22
2015-06-12,24598611,6675508,False,17923102,0.7286,buy,0,0.0,sell,0,0.0,sell,-1.78
2015-06-15,24521804,6675508,False,17846295,0.7278,buy,0,0.0,sell,0,0.0,sell,-2.08
2015-06-16,24619091,6675508,False,17943582,0.7288,buy,0,0.0,sell,0,0.0,sell,-1.7
2015-06-17,24648110,6675508,False,17972602,0.7292,buy,0,0.0,sell,0,0.0,sell,-1.58
2015-06-18,24835016,6675508,False,18159508,0.7312,buy,0,0.0,sell,0,0.0,sell,-0.83
2015-06-19,24754399,6675508,False,18078890,0.7303,buy,0,0.0,sell,0,0.0,sell,-1.15
2015-06-22,24847011,6675508,False,18171503,0.7313,buy,0,0.0,sell,0,0.0,sell,-0.78
2015-06-23,24859889,6675508,False,18184381,0.7315,buy,0,0.0,sell,0,0.0,sell,-0.73
2015-06-24,24727815,6675508,False,18052307,0.73,buy,0,0.0,sell,0,0.0,sell,-1.26
2015-06-25,24672928,6675508,False,17997420,0.7294,buy,0,0.0,sell,0,0.0,sell,-1.48
2015-06-26,24669500,6675508,False,17993991,0.7294,buy,0,0.0,sell,0,0.0,sell,-1.49
2015-06-29,24292160,6675508,False,17616651,0.7252,buy,0,0.0,sell,0,0.0,sell,-3.0
2015-06-30,24329030,6675508,False,17653522,0.7256,buy,0,0.0,sell,0,0.0,sell,-2.85
2015-07-01,24470537,6675508,False,17795028,0.7272,buy,0,0.0,sell,0,0.0,sell,-2.29
2015-07-02,24454246,6675508,False,17778738,0.727,buy,0,0.0,sell,0,0.0,sell,-2.35
2015-07-06,24403649,6675508,False,17728140,0.7265,buy,0,0.0,sell,0,0.0,sell,-2.56
2015-07-07,24515138,6675508,False,17839629,0.7277,buy,0,0.0,sell,0,0.0,sell,-2.11
2015-07-08,24215829,6675508,False,17540320,0.7243,buy,0,0.0,sell,0,0.0,sell,-3.31
2015-07-09,24247560,6675508,False,17572052,0.7247,buy,0,0.0,sell,0,0.0,sell,-3.18
2015-07-10,24468822,6675508,False,17793314,0.7272,buy,0,0.0,sell,0,0.0,sell,-2.3
2015-07-13,24665210,6675508,False,17989702,0.7294,buy,0,0.0,sell,0,0.0,sell,-1.51
2015-07-14,24743254,6675508,False,18067746,0.7302,buy,0,0.0,sell,0,0.0,sell,-1.2
2015-07-15,24737244,6675508,False,18061736,0.7301,buy,0,0.0,sell,0,0.0,sell,-1.22
2015-07-16,24882183,6675508,False,18206675,0.7317,buy,0,0.0,sell,0,0.0,sell,-0.64
2015-07-17,24897619,6675508,False,18222111,0.7319,buy,0,0.0,sell,0,0.0,sell,-0.58
2015-07-20,24907053,6675508,False,18231545,0.732,buy,0,0.0,sell,0,0.0,sell,-0.55
2015-07-21,24835011,6675508,False,18159503,0.7312,buy,0,0.0,sell,0,0.0,sell,-0.83
2015-07-22,24802427,6675508,False,18126919,0.7309,buy,0,0.0,sell,0,0.0,sell,-0.96
2015-07-23,24700373,6675508,False,18024865,0.7297,buy,0,0.0,sell,0,0.0,sell,-1.37
2015-07-24,24513414,6675508,False,17837906,0.7277,buy,0,0.0,sell,0,0.0,sell,-2.12
2015-07-27,24409649,6675508,False,17734141,0.7265,buy,0,0.0,sell,0,0.0,sell,-2.53
2015-07-28,24627480,6675508,False,17951972,0.7289,buy,0,0.0,sell,0,0.0,sell,-1.66
2015-07-29,24750974,6675508,False,18075465,0.7303,buy,0,0.0,sell,0,0.0,sell,-1.17
2015-07-30,24755257,6675508,False,18079748,0.7303,buy,0,0.0,sell,0,0.0,sell,-1.15
2015-07-31,24727815,6675508,False,18052307,0.73,buy,0,0.0,sell,0,0.0,sell,-1.26
2015-08-03,24666928,6675508,False,17991419,0.7294,buy,0,0.0,sell,0,0.0,sell,-1.5
2015-08-04,24631768,6675508,False,17956260,0.729,buy,0,0.0,sell,0,0.0,sell,-1.64
2015-08-05,24690941,6675508,False,18015433,0.7296,buy,0,0.0,sell,0,0.0,sell,-1.41
2015-08-06,24543434,6675508,False,17867926,0.728,buy,0,0.0,sell,0,0.0,sell,-2.0
2015-08-07,24509131,6675508,False,17833623,0.7276,buy,0,0.0,sell,0,0.0,sell,-2.13
2015-08-10,24733817,6675508,False,18058309,0.7301,buy,0,0.0,sell,0,0.0,sell,-1.24
2015-08-11,24570875,6675508,False,17895366,0.7283,buy,0,0.0,sell,0,0.0,sell,-1.89
2015-08-12,24592317,6675508,False,17916809,0.7286,buy,0,0.0,sell,0,0.0,sell,-1.8
2015-08-13,24570014,6675508,False,17894505,0.7283,buy,0,0.0,sell,0,0.0,sell,-1.89
2015-08-14,24635195,6675508,False,17959687,0.729,buy,0,0.0,sell,0,0.0,sell,-1.63
2015-08-17,24735533,6675508,False,18060025,0.7301,buy,0,0.0,sell,0,0.0,sell,-1.23
2015-08-18,24683217,6675508,False,18007708,0.7296,buy,0,0.0,sell,0,0.0,sell,-1.44
2015-08-19,24540862,6675508,False,17865354,0.728,buy,0,0.0,sell,0,0.0,sell,-2.01
2015-08-20,24167812,6675508,False,17492303,0.7238,buy,0,0.0,sell,0,0.0,sell,-3.5
2015-08-21,23641249,6675508,False,16965741,0.7176,buy,0,0.0,sell,0,0.0,sell,-5.6
2015-08-24,22926869,6675508,False,16251361,0.7088,sell,0,0.0,sell,0,0.0,buy,-8.45
2015-08-25,23374253,21092467,False,0,0.0,sell,0,0.0,sell,2281785,0.0976,buy,-6.67
2015-08-26,23330205,21092467,False,0,0.0,sell,0,0.0,sell,2237738,0.0959,buy,-6.84
2015-08-27,23331490,21092467,False,0,0.0,sell,0,0.0,sell,2239022,0.096,buy,-6.84
2015-08-28,23338096,21092467,False,0,0.0,sell,0,0.0,sell,2245628,0.0962,buy,-6.81
2015-08-31,23320846,21092467,False,0,0.0,sell,0,0.0,sell,2228379,0.0956,buy,-6.88
2015-09-01,23336903,21092467,False,0,0.0,sell,0,0.0,sell,2244436,0.0962,buy,-6.81
2015-09-02,23317590,21092467,False,0,0.0,sell,0,0.0,sell,2225122,0.0954,buy,-6.89
2015-09-03,23328442,21092467,False,0,0.0,sell,0,0.0,sell,2235975,0.0958,buy,-6.85
2015-09-04,23348858,21092467,False,0,0.0,sell,0,0.0,sell,2256390,0.0966,buy,-6.77
2015-09-08,23315566,21092467,False,0,0.0,sell,0,0.0,sell,2223099,0.0953,buy,-6.9
2015-09-09,23326235,21092467,False,0,0.0,sell,0,0.0,sell,2233768,0.0958,buy,-6.86
2015-09-10,23311153,21092467,False,0,0.0,sell,0,0.0,sell,2218686,0.0952,buy,-6.92
2015-09-11,23325131,21092467,False,0,0.0,sell,0,0.0,sell,2232664,0.0957,buy,-6.86
2015-09-14,23328626,21092467,False,0,0.0,sell,0,0.0,sell,2236158,0.0959,buy,-6.85
2015-09-15,23285772,21092467,False,0,0.0,sell,0,0.0,sell,2193304,0.0942,buy,-7.02
2015-09-16,23277494,21092467,False,0,0.0,sell,0,0.0,sell,2185027,0.0939,buy,-7.05
