Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2022-08-16,15540209,0,112.622825,103.875421,0.03,0.05,-40.6
2022-08-17,15540209,0,112.52349,103.783802,0.03,0.05,-40.6
2022-08-18,15540209,0,112.426657,103.69449,0.03,0.05,-40.6
2022-08-19,15540209,0,112.314319,103.590877,0.03,0.05,-40.6
2022-08-22,15540209,0,112.199715,103.485174,0.03,0.05,-40.6
2022-08-23,15540209,0,112.080732,103.375433,0.03,0.05,-40.6
2022-08-24,15540209,0,111.955633,103.26005,0.03,0.05,-40.6
2022-08-25,15540209,0,111.845578,103.158543,0.03,0.05,-40.6
2022-08-26,15540209,0,111.744185,103.065025,0.03,0.05,-40.6
2022-08-29,15540209,0,111.635432,102.964719,0.03,0.05,-40.6
2022-08-30,15540209,0,111.530255,102.867711,0.03,0.05,-40.6
2022-08-31,15540209,0,111.416509,102.762799,0.03,0.05,-40.6
2022-09-01,15540209,0,111.285659,102.642113,0.03,0.05,-40.6
2022-09-02,15540209,0,111.161643,102.527729,0.03,0.05,-40.6
2022-09-06,15540209,0,111.014506,102.39202,0.03,0.05,-40.6
2022-09-07,15540209,0,110.883999,102.27165,0.03,0.05,-40.6
2022-09-08,15540209,0,110.744799,102.143261,0.03,0.05,-40.6
2022-09-09,15540209,0,110.609125,102.018125,0.03,0.05,-40.6
2022-09-12,15540209,0,110.466861,101.886911,0.03,0.05,-40.6
2022-09-13,15540209,0,110.328243,101.759059,0.03,0.05,-40.6
2022-09-14,15540209,0,110.194305,101.635524,0.03,0.05,-40.6
2022-09-15,15540209,0,110.061075,101.512642,0.03,0.05,-40.6
2022-09-16,15540209,0,109.921142,101.383577,0.03,0.05,-40.6
2022-09-19,15540209,0,109.784831,101.257854,0.03,0.05,-40.6
2022-09-20,15540209,0,109.640331,101.124578,0.03,0.05,-40.6
2022-09-21,15540209,0,109.513149,101.007273,0.03,0.05,-40.6
2022-09-22,15540209,0,109.36261,100.868426,0.03,0.05,-40.6
2022-09-23,15540209,0,109.217404,100.734499,0.03,0.05,-40.6
2022-09-26,15540209,0,109.055622,100.585282,0.03,0.05,-40.6
2022-09-27,15540209,0,108.871095,100.415088,0.03,0.05,-40.6
2022-09-28,15540209,0,108.718558,100.274398,0.03,0.05,-40.6
2022-09-29,15540209,0,108.562721,100.130665,0.03,0.05,-40.6
2022-09-30,15540209,0,108.396481,99.977337,0.03,0.05,-40.6
2022-10-03,15540209,0,108.246417,99.838928,0.03,0.05,-40.6
2022-10-04,15540209,0,108.095253,99.699505,0.03,0.05,-40.6
2022-10-05,15540209,0,107.93674,99.553304,0.03,0.05,-40.6
2022-10-06,15540209,0,107.774708,99.403857,0.03,0.05,-40.6
2022-10-07,15540209,0,107.605434,99.24773,0.03,0.05,-40.6
2022-10-10,15540209,0,107.423805,99.080208,0.03,0.05,-40.6
2022-10-11,15540209,0,107.247917,98.917982,0.03,0.05,-40.6
2022-10-12,15540209,0,107.078162,98.761412,0.03,0.05,-40.6
2022-10-13,15540209,0,106.901511,98.598481,0.03,0.05,-40.6
2022-10-14,15540209,0,106.719284,98.430408,0.03,0.05,-40.6
2022-10-17,15540209,0,106.534579,98.260048,0.03,0.05,-40.6
2022-10-18,15540209,0,106.353768,98.093281,0.03,0.05,-40.6
2022-10-19,15540209,0,106.158749,97.913409,0.03,0.05,-40.6
2022-10-20,15540209,0,105.950915,97.721718,0.03,0.05,-40.6
2022-10-21,15540209,0,105.729857,97.51783,0.03,0.05,-40.6
2022-10-24,15540209,0,105.504114,97.309619,0.03,0.05,-40.6
2022-10-25,15540209,0,105.304672,97.125668,0.03,0.05,-40.6
2022-10-26,15540209,0,105.119465,96.954847,0.03,0.05,-40.6
2022-10-27,15540209,0,104.945134,96.794056,0.03,0.05,-40.6
2022-10-28,15540209,0,104.766546,96.629339,0.03,0.05,-40.6
2022-10-31,15540209,0,104.583565,96.460569,0.03,0.05,-40.6
2022-11-01,15540209,0,104.410436,96.300888,0.03,0.05,-40.6
2022-11-02,15540209,0,104.235265,96.139322,0.03,0.05,-40.6
2022-11-03,15540209,0,104.057175,95.975065,0.03,0.05,-40.6
2022-11-04,15540209,0,103.866425,95.79913,0.03,0.05,-40.6
2022-11-07,15540209,0,103.669145,95.617173,0.03,0.05,-40.6
2022-11-08,15540209,0,103.482973,95.44546,0.03,0.05,-40.6
2022-11-09,15540209,0,103.301432,95.27802,0.03,0.05,-40.6
2022-11-10,15540209,0,103.154328,95.142342,0.03,0.05,-40.6
2022-11-11,15540209,0,103.005461,95.005037,0.03,0.05,-40.6
2022-11-14,15540209,0,102.855924,94.867114,0.03,0.05,-40.6
2022-11-15,15540209,0,102.722039,94.743628,0.03,0.05,-40.6
2022-11-16,15540209,0,102.608939,94.639313,0.03,0.05,-40.6
2022-11-17,15540209,0,102.487372,94.527188,0.03,0.05,-40.6
2022-11-18,15540209,0,102.36083,94.410474,0.03,0.05,-40.6
2022-11-21,15540209,0,102.239311,94.298394,0.03,0.05,-40.6
2022-11-22,15540209,0,102.131732,94.19917,0.03,0.05,-40.6
2022-11-23,15540209,0,102.04109,94.115568,0.03,0.05,-40.6
2022-11-25,15540209,0,101.948213,94.029905,0.03,0.05,-40.6
2022-11-28,15540209,0,101.858859,93.947492,0.03,0.05,-40.6
2022-11-29,15540209,0,101.759548,93.855893,0.03,0.05,-40.6
2022-11-30,15540209,0,101.667948,93.771408,0.03,0.05,-40.6
2022-12-01,15540209,0,101.606679,93.714898,0.03,0.05,-40.6
2022-12-02,15540209,0,101.557971,93.669974,0.03,0.05,-40.6
2022-12-05,15540209,0,101.496269,93.613064,0.03,0.05,-40.6
2022-12-06,15540209,0,101.447402,93.567992,0.03,0.05,-40.6
2022-12-07,15540209,0,101.421666,93.544255,0.03,0.05,-40.6
2022-12-08,15540209,0,101.39349,93.518267,0.03,0.05,-40.6
2022-12-09,15540209,0,101.340074,93.469001,0.03,0.05,-40.6
2022-12-12,15540209,0,101.290245,93.423042,0.03,0.05,-40.6
2022-12-13,15540209,0,101.250168,93.386077,0.03,0.05,-40.6
2022-12-14,15540209,0,101.214622,93.353292,0.03,0.05,-40.6
2022-12-15,15540209,0,101.183223,93.324332,0.03,0.05,-40.6
2022-12-16,15540209,0,101.141237,93.285606,0.03,0.05,-40.6
2022-12-19,15540209,0,101.083454,93.232312,0.03,0.05,-40.6
2022-12-20,15540209,0,101.009402,93.164012,0.03,0.05,-40.6
2022-12-21,15540209,0,100.93843,93.098552,0.03,0.05,-40.6
2022-12-22,15540209,0,100.867983,93.033576,0.03,0.05,-40.6
2022-12-23,15540209,0,100.784545,92.956619,0.03,0.05,-40.6
2022-12-27,15540209,0,100.683742,92.863646,0.03,0.05,-40.6
2022-12-28,15540209,0,100.578628,92.766696,0.03,0.05,-40.6
2022-12-29,15540209,0,100.484739,92.680099,0.03,0.05,-40.6
2022-12-30,15540209,0,100.381695,92.585058,0.03,0.05,-40.6
2023-01-03,15540209,0,100.29679,92.506748,0.03,0.05,-40.6
2023-01-04,15540209,0,100.225251,92.440766,0.03,0.05,-40.6
2023-01-05,15540209,0,100.158298,92.379012,0.03,0.05,-40.6
2023-01-06,15540209,0,100.109125,92.333659,0.03,0.05,-40.6
2023-01-09,15540209,0,100.065486,92.293409,0.03,0.05,-40.6
2023-01-10,15540209,0,100.006517,92.239021,0.03,0.05,-40.6
2023-01-11,15540209,0,99.963358,92.199214,0.03,0.05,-40.6
2023-01-12,15540209,0,99.939365,92.177084,0.03,0.05,-40.6
2023-01-13,15540209,0,99.906513,92.146784,0.03,0.05,-40.6
2023-01-17,15540209,0,99.867772,92.111052,0.03,0.05,-40.6
2023-01-18,15540209,0,99.852566,92.097027,0.03,0.05,-40.6
2023-01-19,15540209,0,99.831387,92.077493,0.03,0.05,-40.6
2023-01-20,15540209,0,99.794654,92.043613,0.03,0.05,-40.6
2023-01-23,15540209,0,99.753784,92.005917,0.03,0.05,-40.6
2023-01-24,15540209,0,99.727012,91.981225,0.03,0.05,-40.6
2023-01-25,15540209,0,99.702848,91.958938,0.03,0.05,-40.6
2023-01-26,15540209,0,99.674421,91.932718,0.03,0.05,-40.6
2023-01-27,15540209,0,99.643844,91.904517,0.03,0.05,-40.6
2023-01-30,15540209,0,99.610059,91.873356,0.03,0.05,-40.6
2023-01-31,15540209,0,99.584267,91.849567,0.03,0.05,-40.6
2023-02-01,15540209,0,99.570336,91.836718,0.03,0.05,-40.6
2023-02-02,15540209,0,99.557808,91.825162,0.03,0.05,-40.6
2023-02-03,15540209,0,99.530774,91.800229,0.03,0.05,-40.6
2023-02-06,15540209,0,99.496875,91.768963,0.03,0.05,-40.6
2023-02-07,15540209,0,99.455637,91.730928,0.03,0.05,-40.6
2023-02-08,15540209,0,99.419326,91.697436,0.03,0.05,-40.6
2023-02-09,15540209,0,99.374344,91.655948,0.03,0.05,-40.6
2023-02-10,15540209,0,99.319244,91.605128,0.03,0.05,-40.6
2023-02-13,15540209,0,99.272549,91.56206,0.03,0.05,-40.6
2023-02-14,15540209,0,99.224151,91.517421,0.03,0.05,-40.6
2023-02-15,15540209,0,99.167475,91.465147,0.03,0.05,-40.6
2023-02-16,15540209,0,99.098178,91.401232,0.03,0.05,-40.6
2023-02-17,15540209,0,99.036704,91.344533,0.03,0.05,-40.6
2023-02-21,15540209,0,98.957871,91.271823,0.03,0.05,-40.6
2023-02-22,15540209,0,98.888131,91.207499,0.03,0.05,-40.6
2023-02-23,15540209,0,98.828025,91.152062,0.03,0.05,-40.6
2023-02-24,15540209,0,98.756506,91.086098,0.03,0.05,-40.6
2023-02-27,15540209,0,98.688228,91.023123,0.03,0.05,-40.6
2023-02-28,15540209,0,98.624783,90.964605,0.03,0.05,-40.6
2023-03-01,15540209,0,98.552101,90.897569,0.03,0.05,-40.6
2023-03-02,15540209,0,98.472085,90.823768,0.03,0.05,-40.6
2023-03-03,15540209,0,98.414684,90.770825,0.03,0.05,-40.6
2023-03-06,15540209,0,98.350701,90.711812,0.03,0.05,-40.6
2023-03-07,15540209,0,98.292969,90.658564,0.03,0.05,-40.6
2023-03-08,15540209,0,98.236716,90.60668,0.03,0.05,-40.6
2023-03-09,15540209,0,98.183286,90.5574,0.03,0.05,-40.6
2023-03-10,15540209,0,98.162254,90.538002,0.03,0.05,-40.6
2023-03-13,15540209,0,98.143605,90.520801,0.03,0.05,-40.6
2023-03-14,15540209,0,98.109389,90.489242,0.03,0.05,-40.6
2023-03-15,15540209,0,98.09371,90.474781,0.03,0.05,-40.6
2023-03-16,15540209,0,98.070673,90.453533,0.03,0.05,-40.6
2023-03-17,15540209,0,98.062169,90.44569,0.03,0.05,-40.6
2023-03-20,15540209,0,98.04524,90.430076,0.03,0.05,-40.6
2023-03-21,15540209,0,98.020241,90.407018,0.03,0.05,-40.6
2023-03-22,15540209,0,98.008165,90.39588,0.03,0.05,-40.6
2023-03-23,15540209,0,97.996209,90.384853,0.03,0.05,-40.6
2023-03-24,15540209,0,97.988446,90.377693,0.03,0.05,-40.6
2023-03-27,15540209,0,97.958038,90.349646,0.03,0.05,-40.6
2023-03-28,15540209,0,97.929651,90.323465,0.03,0.05,-40.6
2023-03-29,15540209,0,97.899646,90.29579,0.03,0.05,-40.6
2023-03-30,15540209,0,97.874285,90.272399,0.03,0.05,-40.6
2023-03-31,15540209,0,97.86339,90.26235,0.03,0.05,-40.6
2023-04-03,15540209,0,97.857132,90.256578,0.03,0.05,-40.6
2023-04-04,15540209,0,97.855747,90.255301,0.03,0.05,-40.6
2023-04-05,15540209,0,97.864541,90.263411,0.03,0.05,-40.6
2023-04-06,15540209,0,97.875788,90.273785,0.03,0.05,-40.6
2023-04-10,15540209,0,97.871041,90.269407,0.03,0.05,-40.6
2023-04-11,15540209,0,97.868337,90.266913,0.03,0.05,-40.6
2023-04-12,15540209,0,97.864662,90.263523,0.03,0.05,-40.6
2023-04-13,15540209,0,97.8534,90.253136,0.03,0.05,-40.6
2023-04-14,15540209,0,97.833445,90.234731,0.03,0.05,-40.6
2023-04-17,15540209,0,97.802345,90.206046,0.03,0.05,-40.6
2023-04-18,15540209,0,97.774912,90.180744,0.03,0.05,-40.6
2023-04-19,15540209,0,97.746844,90.154856,0.03,0.05,-40.6
2023-04-20,15540209,0,97.727133,90.136677,0.03,0.05,-40.6
2023-04-21,15540209,0,97.702264,90.113739,0.03,0.05,-40.6
2023-04-24,15540209,0,97.686809,90.099484,0.03,0.05,-40.6
2023-04-25,15540209,0,97.685576,90.098347,0.03,0.05,-40.6
2023-04-26,15540209,0,97.674008,90.087677,0.03,0.05,-40.6
2023-04-27,15540209,0,97.653025,90.068324,0.03,0.05,-40.6
2023-04-28,15540209,0,97.64759,90.063311,0.03,0.05,-40.6
2023-05-01,15540209,0,97.614348,90.032651,0.03,0.05,-40.6
2023-05-02,15540209,0,97.604821,90.023864,0.03,0.05,-40.6
2023-05-03,15540209,0,97.600757,90.020115,0.03,0.05,-40.6
2023-05-04,15540209,0,97.587179,90.007592,0.03,0.05,-40.6
2023-05-05,15540209,0,97.570552,89.992257,0.03,0.05,-40.6
2023-05-08,15540209,0,97.540715,89.964737,0.03,0.05,-40.6
2023-05-09,15540209,0,97.507808,89.934386,0.03,0.05,-40.6
2023-05-10,15540209,0,97.484328,89.91273,0.03,0.05,-40.6
2023-05-11,15540209,0,97.471091,89.90052,0.03,0.05,-40.6
2023-05-12,15540209,0,97.449977,89.881047,0.03,0.05,-40.6
2023-05-15,15540209,0,97.419247,89.852704,0.03,0.05,-40.6
2023-05-16,15540209,0,97.386002,89.822041,0.03,0.05,-40.6
2023-05-17,15540209,0,97.350359,89.789166,0.03,0.05,-40.6
2023-05-18,15540209,0,97.308154,89.750239,0.03,0.05,-40.6
2023-05-19,15540209,0,97.259818,89.705658,0.03,0.05,-40.6
2023-05-22,15540209,0,97.208688,89.658499,0.03,0.05,-40.6
2023-05-23,15540209,0,97.160705,89.614243,0.03,0.05,-40.6
2023-05-24,15540209,0,97.10865,89.566231,0.03,0.05,-40.6
2023-05-25,15540209,0,97.054839,89.516599,0.03,0.05,-40.6
2023-05-26,15540209,0,97.008932,89.474258,0.03,0.05,-40.6
2023-05-30,15540209,0,96.972673,89.440815,0.03,0.05,-40.6
2023-05-31,15540209,0,96.944872,89.415174,0.03,0.05,-40.6
2023-06-01,15540209,0,96.921025,89.393179,0.03,0.05,-40.6
2023-06-02,15540209,0,96.887106,89.361894,0.03,0.05,-40.6
2023-06-05,15540209,0,96.851791,89.329322,0.03,0.05,-40.6
2023-06-06,15540209,0,96.822301,89.302123,0.03,0.05,-40.6
2023-06-07,15540209,0,96.779238,89.262404,0.03,0.05,-40.6
2023-06-08,15540209,0,96.747368,89.23301,0.03,0.05,-40.6
2023-06-09,15540209,0,96.714538,89.202729,0.03,0.05,-40.6
2023-06-12,15540209,0,96.684772,89.175275,0.03,0.05,-40.6
2023-06-13,15540209,0,96.646088,89.139595,0.03,0.05,-40.6
2023-06-14,15540209,0,96.615178,89.111086,0.03,0.05,-40.6
2023-06-15,15540209,0,96.593516,89.091107,0.03,0.05,-40.6
2023-06-16,15540209,0,96.568421,89.067961,0.03,0.05,-40.6
2023-06-20,15540209,0,96.550053,89.05102,0.03,0.05,-40.6
2023-06-21,15540209,0,96.534148,89.03635,0.03,0.05,-40.6
2023-06-22,15540209,0,96.506998,89.011309,0.03,0.05,-40.6
2023-06-23,15540209,0,96.489424,88.9951,0.03,0.05,-40.6
2023-06-26,15540209,0,96.473028,88.979977,0.03,0.05,-40.6
2023-06-27,15540209,0,96.454332,88.962733,0.03,0.05,-40.6
2023-06-28,15540209,0,96.439836,88.949363,0.03,0.05,-40.6
2023-06-29,15540209,0,96.408424,88.920391,0.03,0.05,-40.6
2023-06-30,15540209,0,96.388272,88.901805,0.03,0.05,-40.6
2023-07-03,15540209,0,96.362997,88.878493,0.03,0.05,-40.6
2023-07-05,15540209,0,96.3291,88.847228,0.03,0.05,-40.6
2023-07-06,15540209,0,96.282459,88.80421,0.03,0.05,-40.6
2023-07-07,15540209,0,96.230793,88.756557,0.03,0.05,-40.6
2023-07-10,15540209,0,96.18083,88.710474,0.03,0.05,-40.6
2023-07-11,15540209,0,96.13603,88.669154,0.03,0.05,-40.6
2023-07-12,15540209,0,96.10183,88.63761,0.03,0.05,-40.6
2023-07-13,15540209,0,96.077667,88.615324,0.03,0.05,-40.6
2023-07-14,15540209,0,96.048256,88.588197,0.03,0.05,-40.6
2023-07-17,15540209,0,96.019595,88.561762,0.03,0.05,-40.6
2023-07-18,15540209,0,95.995427,88.539471,0.03,0.05,-40.6
2023-07-19,15540209,0,95.982019,88.527105,0.03,0.05,-40.6
2023-07-20,15540209,0,95.95731,88.504315,0.03,0.05,-40.6
2023-07-21,15540209,0,95.933121,88.482005,0.03,0.05,-40.6
2023-07-24,15540209,0,95.905789,88.456796,0.03,0.05,-40.6
2023-07-25,15540209,0,95.87699,88.430234,0.03,0.05,-40.6
2023-07-26,15540209,0,95.849392,88.404779,0.03,0.05,-40.6
2023-07-27,15540209,0,95.804048,88.362957,0.03,0.05,-40.6
2023-07-28,15540209,0,95.763821,88.325854,0.03,0.05,-40.6
2023-07-31,15540209,0,95.726189,88.291145,0.03,0.05,-40.6
2023-08-01,15540209,0,95.673934,88.242948,0.03,0.05,-40.6
2023-08-02,15540209,0,95.612567,88.186348,0.03,0.05,-40.6
2023-08-03,15540209,0,95.531262,88.111358,0.03,0.05,-40.6
2023-08-04,15540209,0,95.466178,88.051329,0.03,0.05,-40.6
2023-08-07,15540209,0,95.393026,87.983859,0.03,0.05,-40.6
2023-08-08,15540209,0,95.330785,87.926452,0.03,0.05,-40.6
2023-08-09,15540209,0,95.27375,87.873847,0.03,0.05,-40.6
2023-08-10,15540209,0,95.202605,87.808228,0.03,0.05,-40.6
2023-08-11,15540209,0,95.13015,87.741401,0.03,0.05,-40.6
2023-08-14,15540209,0,95.05649,87.673461,0.03,0.05,-40.6
2023-08-15,15540209,0,94.978242,87.601291,0.03,0.05,-40.6
2023-08-16,15540209,0,94.893985,87.523578,0.03,0.05,-40.6
2023-08-17,15540209,0,94.806897,87.443254,0.03,0.05,-40.6
2023-08-18,15540209,0,94.723702,87.366522,0.03,0.05,-40.6
2023-08-21,15540209,0,94.629869,87.279977,0.03,0.05,-40.6
2023-08-22,15540209,0,94.543483,87.2003,0.03,0.05,-40.6
2023-08-23,15540209,0,94.479146,87.14096,0.03,0.05,-40.6
2023-08-24,15540209,0,94.40967,87.07688,0.03,0.05,-40.6
2023-08-25,15540209,0,94.343729,87.016061,0.03,0.05,-40.6
2023-08-28,15540209,0,94.279361,86.956693,0.03,0.05,-40.6
2023-08-29,15540209,0,94.224716,86.906291,0.03,0.05,-40.6
2023-08-30,15540209,0,94.169696,86.855545,0.03,0.05,-40.6
2023-08-31,15540209,0,94.119169,86.808942,0.03,0.05,-40.6
2023-09-01,15540209,0,94.055334,86.750066,0.03,0.05,-40.6
2023-09-05,15540209,0,93.979898,86.680488,0.03,0.05,-40.6
2023-09-06,15540209,0,93.907328,86.613555,0.03,0.05,-40.6
2023-09-07,15540209,0,93.837873,86.549494,0.03,0.05,-40.6
2023-09-08,15540209,0,93.772421,86.489126,0.03,0.05,-40.6
2023-09-11,15540209,0,93.701364,86.423588,0.03,0.05,-40.6
2023-09-12,15540209,0,93.635982,86.363284,0.03,0.05,-40.6
2023-09-13,15540209,0,93.571067,86.303411,0.03,0.05,-40.6
2023-09-14,15540209,0,93.500541,86.238363,0.03,0.05,-40.6
2023-09-15,15540209,0,93.425472,86.169125,0.03,0.05,-40.6
2023-09-18,15540209,0,93.356027,86.105074,0.03,0.05,-40.6
2023-09-19,15540209,0,93.280925,86.035805,0.03,0.05,-40.6
2023-09-20,15540209,0,93.209238,85.969685,0.03,0.05,-40.6
2023-09-21,15540209,0,93.116274,85.883942,0.03,0.05,-40.6
2023-09-22,15540209,0,93.030953,85.805248,0.03,0.05,-40.6
2023-09-25,15540209,0,92.925779,85.708242,0.03,0.05,-40.6
2023-09-26,15540209,0,92.818799,85.609572,0.03,0.05,-40.6
2023-09-27,15540209,0,92.708652,85.50798,0.03,0.05,-40.6
2023-09-28,15540209,0,92.602084,85.40969,0.03,0.05,-40.6
2023-09-29,15540209,0,92.49667,85.312462,0.03,0.05,-40.6
2023-10-02,15540209,0,92.378643,85.203603,0.03,0.05,-40.6
2023-10-03,15540209,0,92.244532,85.079908,0.03,0.05,-40.6
2023-10-04,15540209,0,92.122831,84.96766,0.03,0.05,-40.6
2023-10-05,15540209,0,91.998373,84.852868,0.03,0.05,-40.6
2023-10-06,15540209,0,91.865553,84.730365,0.03,0.05,-40.6
2023-10-09,15540209,0,91.752423,84.626021,0.03,0.05,-40.6
2023-10-10,15540209,0,91.63931,84.521694,0.03,0.05,-40.6
2023-10-11,15540209,0,91.544029,84.433813,0.03,0.05,-40.6
2023-10-12,15540209,0,91.427545,84.326376,0.03,0.05,-40.6
2023-10-13,15540209,0,91.326433,84.233118,0.03,0.05,-40.6
2023-10-16,15540209,0,91.213313,84.128784,0.03,0.05,-40.6
2023-10-17,15540209,0,91.092551,84.017402,0.03,0.05,-40.6
2023-10-18,15540209,0,90.966068,83.900742,0.03,0.05,-40.6
2023-10-19,15540209,0,90.824876,83.770517,0.03,0.05,-40.6
2023-10-20,15540209,0,90.689428,83.645589,0.03,0.05,-40.6
2023-10-23,15540209,0,90.564556,83.530416,0.03,0.05,-40.6
2023-10-24,15540209,0,90.451172,83.425838,0.03,0.05,-40.6
2023-10-25,15540209,0,90.32138,83.306127,0.03,0.05,-40.6
2023-10-26,15540209,0,90.204693,83.198503,0.03,0.05,-40.6
2023-10-27,15540209,0,90.085845,83.088886,0.03,0.05,-40.6
2023-10-30,15540209,0,89.964672,82.977124,0.03,0.05,-40.6
2023-10-31,15540209,0,89.84092,82.862985,0.03,0.05,-40.6
2023-11-01,15540209,0,89.735126,82.765407,0.03,0.05,-40.6
2023-11-02,15540209,0,89.648352,82.685373,0.03,0.05,-40.6
2023-11-03,15540209,0,89.567905,82.611175,0.03,0.05,-40.6
2023-11-06,15540209,0,89.480387,82.530454,0.03,0.05,-40.6
2023-11-07,15540209,0,89.405594,82.46147,0.03,0.05,-40.6
2023-11-08,15540209,0,89.345437,82.405986,0.03,0.05,-40.6
2023-11-09,15540209,0,89.2668,82.333457,0.03,0.05,-40.6
2023-11-10,15540209,0,89.193484,82.265835,0.03,0.05,-40.6
2023-11-13,15540209,0,89.119045,82.197178,0.03,0.05,-40.6
2023-11-14,15540209,0,89.063777,82.146203,0.03,0.05,-40.6
2023-11-15,15540209,0,88.99739,82.084972,0.03,0.05,-40.6
2023-11-16,15540209,0,88.941851,82.033746,0.03,0.05,-40.6
2023-11-17,15540209,0,88.890755,81.986618,0.03,0.05,-40.6
2023-11-20,15540209,0,88.84526,81.944657,0.03,0.05,-40.6
2023-11-21,15540209,0,88.799848,81.902772,0.03,0.05,-40.6
2023-11-22,15540209,0,88.757851,81.864037,0.03,0.05,-40.6
2023-11-24,15540209,0,88.706362,81.816548,0.03,0.05,-40.6
2023-11-27,15540209,0,88.669278,81.782344,0.03,0.05,-40.6
2023-11-28,15540209,0,88.63423,81.750018,0.03,0.05,-40.6
2023-11-29,15540209,0,88.610181,81.727837,0.03,0.05,-40.6
2023-11-30,15540209,0,88.576462,81.696737,0.03,0.05,-40.6
2023-12-01,15540209,0,88.559049,81.680676,0.03,0.05,-40.6
2023-12-04,15540209,0,88.538371,81.661605,0.03,0.05,-40.6
2023-12-05,15540209,0,88.536389,81.659776,0.03,0.05,-40.6
2023-12-06,15540209,0,88.546132,81.668762,0.03,0.05,-40.6
2023-12-07,15540209,0,88.550668,81.672946,0.03,0.05,-40.6
2023-12-08,15540209,0,88.547912,81.670405,0.03,0.05,-40.6
2023-12-11,15540209,0,88.543326,81.666174,0.03,0.05,-40.6
2023-12-12,15540209,0,88.541387,81.664386,0.03,0.05,-40.6
2023-12-13,15540209,0,88.560092,81.681638,0.03,0.05,-40.6
2023-12-14,15540209,0,88.602016,81.720306,0.03,0.05,-40.6
2023-12-15,15540209,0,88.644547,81.759534,0.03,0.05,-40.6
2023-12-18,15540209,0,88.679292,81.79158,0.03,0.05,-40.6
2023-12-19,15540209,0,88.718631,81.827864,0.03,0.05,-40.6
2023-12-20,15609913,743718,88.763824,81.869546,0.03,0.05,-40.33
2023-12-21,15357039,743718,88.802695,81.905398,0.03,0.05,-41.3
2023-12-22,15261357,743718,88.836985,81.937025,0.03,0.05,-41.66
2023-12-26,15350202,743718,88.873543,81.970744,0.03,0.05,-41.32
2023-12-27,15842286,743718,88.926049,82.019171,0.03,0.05,-39.44
2023-12-28,15596245,743718,88.971228,82.060842,0.03,0.05,-40.38
2023-12-29,15357039,743718,89.00757,82.09436,0.03,0.05,-41.3
2024-01-02,15117832,743718,89.038236,82.122645,0.03,0.05,-42.21
2024-01-03,15254523,743718,89.07242,82.154174,0.03,0.05,-41.69
2024-01-04,14769277,743718,89.092282,82.172493,0.03,0.05,-43.55
2024-01-05,14523236,743718,89.103278,82.182635,0.03,0.05,-44.49
2024-01-08,14755608,743718,89.123019,82.200843,0.03,0.05,-43.6
2024-01-09,14653090,743718,89.136786,82.21354,0.03,0.05,-43.99
2024-01-10,14482229,743718,89.146221,82.222242,0.03,0.05,-44.64
2024-01-11,14571078,743718,89.160595,82.2355,0.03,0.05,-44.3
2024-01-12,14516398,743718,89.173055,82.246992,0.03,0.05,-44.51
2024-01-16,14051655,743718,89.169546,82.243756,0.03,0.05,-46.29
2024-01-17,13996981,743718,89.164674,82.239262,0.03,0.05,-46.5
2024-01-18,13723605,743718,89.151648,82.227248,0.03,0.05,-47.54
2024-01-19,13798783,743718,89.141548,82.217932,0.03,0.05,-47.25
2024-01-22,13996981,743718,89.136768,82.213524,0.03,0.05,-46.5
2024-01-23,13771443,743718,89.125045,82.202711,0.03,0.05,-47.36
2024-01-24,13607416,743718,89.108313,82.187279,0.03,0.05,-47.99
2024-01-25,13757776,743718,89.097432,82.177243,0.03,0.05,-47.41
2024-01-26,13723605,743718,89.084982,82.16576,0.03,0.05,-47.54
2024-01-29,14031155,743718,89.082723,82.163676,0.03,0.05,-46.37
2024-01-30,14284028,743718,89.088501,82.169006,0.03,0.05,-45.4
2024-01-31,14489065,743718,89.102984,82.182364,0.03,0.05,-44.62
2024-02-01,15076827,743718,89.134995,82.211889,0.03,0.05,-42.37
2024-02-02,14482229,743718,89.146397,82.222405,0.03,0.05,-44.64
2024-02-05,13894465,743718,89.139545,82.216085,0.03,0.05,-46.89
2024-02-06,14120004,743718,89.141363,82.217762,0.03,0.05,-46.03
2024-02-07,14017486,743718,89.138862,82.215455,0.03,0.05,-46.42
2024-02-08,13826122,743718,89.131244,82.208429,0.03,0.05,-47.15
2024-02-09,13778282,743718,89.121924,82.199833,0.03,0.05,-47.33
2024-02-12,13791950,743718,89.113726,82.192272,0.03,0.05,-47.28
2024-02-13,13334041,743718,89.090555,82.1709,0.03,0.05,-49.03
2024-02-14,13463895,743718,89.072009,82.153795,0.03,0.05,-48.53
2024-02-15,13566412,743718,89.058136,82.140999,0.03,0.05,-48.14
2024-02-16,13443391,743718,89.039352,82.123674,0.03,0.05,-48.61
2024-02-20,13443391,743718,89.021503,82.107211,0.03,0.05,-48.61
2024-02-21,13252027,743718,88.99766,82.08522,0.03,0.05,-49.34
2024-02-22,13361379,743718,88.978262,82.067329,0.03,0.05,-48.93
2024-02-23,13723605,743718,88.970652,82.06031,0.03,0.05,-47.54
2024-02-26,13621089,743718,88.960499,82.050946,0.03,0.05,-47.93
2024-02-27,13450225,743718,88.944276,82.035983,0.03,0.05,-48.59
2024-02-28,13614252,743718,88.933731,82.026257,0.03,0.05,-47.96
