Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2000-11-16,13238160,0,74.171678,69.765439,0.01,0.05,-38.62
2000-11-17,13238160,0,74.051057,69.651985,0.01,0.05,-38.62
2000-11-20,13238160,0,73.906469,69.515986,0.01,0.05,-38.62
2000-11-21,13238160,0,73.762392,69.380468,0.01,0.05,-38.62
2000-11-22,13238160,0,73.593257,69.22138,0.01,0.05,-38.62
2000-11-24,13238160,0,73.458125,69.094276,0.01,0.05,-38.62
2000-11-27,13238160,0,73.31692,68.96146,0.01,0.05,-38.62
2000-11-28,13238160,0,73.142283,68.797197,0.01,0.05,-38.62
2000-11-29,13238160,0,72.948056,68.614509,0.01,0.05,-38.62
2000-11-30,13238160,0,72.75616,68.434012,0.01,0.05,-38.62
2000-12-01,13238160,0,72.574783,68.26341,0.01,0.05,-38.62
2000-12-04,13238160,0,72.403689,68.102479,0.01,0.05,-38.62
2000-12-05,13238160,0,72.282513,67.988502,0.01,0.05,-38.62
2000-12-06,13238160,0,72.139759,67.854229,0.01,0.05,-38.62
2000-12-07,13238160,0,71.98571,67.709331,0.01,0.05,-38.62
2000-12-08,13238160,0,71.84591,67.577836,0.01,0.05,-38.62
2000-12-11,13238160,0,71.761545,67.498483,0.01,0.05,-38.62
2000-12-12,13238160,0,71.654971,67.39824,0.01,0.05,-38.62
2000-12-13,13238160,0,71.524688,67.275696,0.01,0.05,-38.62
2000-12-14,13238160,0,71.367221,67.127584,0.01,0.05,-38.62
2000-12-15,13238160,0,71.198605,66.968985,0.01,0.05,-38.62
2000-12-18,13238160,0,71.032726,66.81296,0.01,0.05,-38.62
2000-12-19,13238160,0,70.82717,66.619615,0.01,0.05,-38.62
2000-12-20,13238160,0,70.594914,66.401157,0.01,0.05,-38.62
2000-12-21,13238160,0,70.367752,66.187489,0.01,0.05,-38.62
2000-12-22,13238160,0,70.180469,66.011332,0.01,0.05,-38.62
2000-12-26,13238160,0,69.998228,65.839918,0.01,0.05,-38.62
2000-12-27,13238160,0,69.82363,65.675691,0.01,0.05,-38.62
2000-12-28,13238160,0,69.649708,65.512102,0.01,0.05,-38.62
2000-12-29,13238160,0,69.451555,65.32572,0.01,0.05,-38.62
2001-01-02,13238160,0,69.213516,65.101822,0.01,0.05,-38.62
2001-01-03,13238160,0,69.054143,64.951916,0.01,0.05,-38.62
2001-01-04,13238160,0,68.886818,64.794532,0.01,0.05,-38.62
2001-01-05,13238160,0,68.68142,64.601336,0.01,0.05,-38.62
2001-01-08,13238160,0,68.483365,64.415046,0.01,0.05,-38.62
2001-01-09,13238160,0,68.287279,64.230609,0.01,0.05,-38.62
2001-01-10,13238160,0,68.118048,64.071432,0.01,0.05,-38.62
2001-01-11,13238160,0,67.965337,63.927792,0.01,0.05,-38.62
2001-01-12,13238160,0,67.820901,63.791936,0.01,0.05,-38.62
2001-01-16,13238160,0,67.671543,63.651452,0.01,0.05,-38.62
2001-01-17,13238160,0,67.5397,63.527441,0.01,0.05,-38.62
2001-01-18,13238160,0,67.431952,63.426094,0.01,0.05,-38.62
2001-01-19,13238160,0,67.323157,63.323761,0.01,0.05,-38.62
2001-01-22,13238160,0,67.215974,63.222946,0.01,0.05,-38.62
2001-01-23,13238160,0,67.121647,63.134222,0.01,0.05,-38.62
2001-01-24,13238160,0,67.022827,63.041273,0.01,0.05,-38.62
2001-01-25,13238160,0,66.902737,62.928317,0.01,0.05,-38.62
2001-01-26,13238160,0,66.792717,62.824833,0.01,0.05,-38.62
2001-01-29,13238160,0,66.696111,62.733966,0.01,0.05,-38.62
2001-01-30,13238160,0,66.598347,62.642009,0.01,0.05,-38.62
2001-01-31,13238160,0,66.480785,62.531431,0.01,0.05,-38.62
2001-02-01,13238160,0,66.371599,62.428732,0.01,0.05,-38.62
2001-02-02,13238160,0,66.23298,62.298347,0.01,0.05,-38.62
2001-02-05,13238160,0,66.095316,62.168862,0.01,0.05,-38.62
2001-02-06,13238160,0,65.95987,62.041462,0.01,0.05,-38.62
2001-02-07,13238160,0,65.817295,61.907356,0.01,0.05,-38.62
2001-02-08,13238160,0,65.660793,61.760152,0.01,0.05,-38.62
2001-02-09,13238160,0,65.485587,61.595354,0.01,0.05,-38.62
2001-02-12,13238160,0,65.31789,61.437619,0.01,0.05,-38.62
2001-02-13,13238160,0,65.136347,61.266861,0.01,0.05,-38.62
2001-02-14,13238160,0,64.975261,61.115344,0.01,0.05,-38.62
2001-02-15,13238160,0,64.823831,60.972911,0.01,0.05,-38.62
2001-02-16,13238160,0,64.646187,60.80582,0.01,0.05,-38.62
2001-02-20,13238160,0,64.452169,60.623327,0.01,0.05,-38.62
2001-02-21,13238160,0,64.247449,60.430768,0.01,0.05,-38.62
2001-02-22,13238160,0,64.040527,60.236139,0.01,0.05,-38.62
2001-02-23,13238160,0,63.83719,60.044882,0.01,0.05,-38.62
2001-02-26,13238160,0,63.6441,59.863263,0.01,0.05,-38.62
2001-02-27,13238160,0,63.426227,59.658332,0.01,0.05,-38.62
2001-02-28,13238160,0,63.197382,59.443082,0.01,0.05,-38.62
2001-03-01,13238160,0,62.982257,59.240737,0.01,0.05,-38.62
2001-03-02,13238160,0,62.751471,59.023661,0.01,0.05,-38.62
2001-03-05,13238160,0,62.530188,58.815523,0.01,0.05,-38.62
2001-03-06,13238160,0,62.326789,58.624208,0.01,0.05,-38.62
2001-03-07,13238160,0,62.125584,58.434955,0.01,0.05,-38.62
2001-03-08,13238160,0,61.918582,58.24025,0.01,0.05,-38.62
2001-03-09,13238160,0,61.684815,58.020371,0.01,0.05,-38.62
2001-03-12,13238160,0,61.429637,57.780352,0.01,0.05,-38.62
2001-03-13,13238160,0,61.195225,57.559865,0.01,0.05,-38.62
2001-03-14,13238160,0,60.957212,57.335991,0.01,0.05,-38.62
2001-03-15,13238160,0,60.708002,57.101586,0.01,0.05,-38.62
2001-03-16,13238160,0,60.453219,56.861938,0.01,0.05,-38.62
2001-03-19,13238160,0,60.218434,56.641101,0.01,0.05,-38.62
2001-03-20,13238160,0,59.961316,56.399257,0.01,0.05,-38.62
2001-03-21,13238160,0,59.706756,56.15982,0.01,0.05,-38.62
2001-03-22,13238160,0,59.475499,55.942301,0.01,0.05,-38.62
2001-03-23,13238160,0,59.246544,55.726947,0.01,0.05,-38.62
2001-03-26,13238160,0,59.011473,55.505841,0.01,0.05,-38.62
2001-03-27,13238160,0,58.79095,55.298418,0.01,0.05,-38.62
2001-03-28,13238160,0,58.542525,55.064751,0.01,0.05,-38.62
2001-03-29,13238160,0,58.290214,54.827429,0.01,0.05,-38.62
2001-03-30,13238160,0,58.042109,54.594063,0.01,0.05,-38.62
2001-04-02,13238160,0,57.781637,54.349065,0.01,0.05,-38.62
2001-04-03,13238160,0,57.500529,54.084656,0.01,0.05,-38.62
2001-04-04,13238160,0,57.217046,53.818013,0.01,0.05,-38.62
2001-04-05,13238160,0,56.96402,53.580019,0.01,0.05,-38.62
2001-04-06,13238160,0,56.701983,53.333548,0.01,0.05,-38.62
2001-04-09,13238160,0,56.451878,53.098301,0.01,0.05,-38.62
2001-04-10,13238160,0,56.227576,52.887324,0.01,0.05,-38.62
2001-04-11,13238160,0,56.015678,52.688014,0.01,0.05,-38.62
2001-04-12,13238160,0,55.821149,52.505041,0.01,0.05,-38.62
2001-04-16,13238160,0,55.606937,52.303554,0.01,0.05,-38.62
2001-04-17,13238160,0,55.403334,52.112047,0.01,0.05,-38.62
2001-04-18,13238160,0,55.238211,51.956733,0.01,0.05,-38.62
2001-04-19,13238160,0,55.098044,51.824893,0.01,0.05,-38.62
2001-04-20,13238160,0,54.96012,51.695162,0.01,0.05,-38.62
2001-04-23,13238160,0,54.796016,51.540807,0.01,0.05,-38.62
2001-04-24,13238160,0,54.626339,51.38121,0.01,0.05,-38.62
2001-04-25,13238160,0,54.465132,51.229579,0.01,0.05,-38.62
2001-04-26,13238160,0,54.29578,51.070288,0.01,0.05,-38.62
2001-04-27,13238160,0,54.138286,50.92215,0.01,0.05,-38.62
2001-04-30,13238160,0,53.990837,50.78346,0.01,0.05,-38.62
2001-05-01,13238160,0,53.860962,50.661301,0.01,0.05,-38.62
2001-05-02,13238160,0,53.740264,50.547773,0.01,0.05,-38.62
2001-05-03,13238160,0,53.602286,50.417991,0.01,0.05,-38.62
2001-05-04,13238160,0,53.477549,50.300665,0.01,0.05,-38.62
2001-05-07,13238160,0,53.345575,50.176531,0.01,0.05,-38.62
2001-05-08,13238160,0,53.223393,50.061607,0.01,0.05,-38.62
2001-05-09,13238160,0,53.088438,49.93467,0.01,0.05,-38.62
2001-05-10,13238160,0,52.948214,49.802775,0.01,0.05,-38.62
2001-05-11,13238160,0,52.80752,49.670439,0.01,0.05,-38.62
2001-05-14,13238160,0,52.662037,49.533599,0.01,0.05,-38.62
2001-05-15,13238160,0,52.520799,49.400752,0.01,0.05,-38.62
2001-05-16,13238160,0,52.397922,49.285174,0.01,0.05,-38.62
2001-05-17,13238160,0,52.282626,49.176727,0.01,0.05,-38.62
2001-05-18,13238160,0,52.169663,49.070475,0.01,0.05,-38.62
2001-05-21,13238160,0,52.083343,48.989283,0.01,0.05,-38.62
2001-05-22,13238160,0,51.996609,48.907702,0.01,0.05,-38.62
2001-05-23,13238160,0,51.891665,48.808991,0.01,0.05,-38.62
2001-05-24,13238160,0,51.798361,48.72123,0.01,0.05,-38.62
2001-05-25,13238160,0,51.698271,48.627086,0.01,0.05,-38.62
2001-05-29,13238160,0,51.574846,48.510994,0.01,0.05,-38.62
2001-05-30,13238160,0,51.438322,48.38258,0.01,0.05,-38.62
2001-05-31,13238160,0,51.3057,48.257837,0.01,0.05,-38.62
2001-06-01,13238160,0,51.185588,48.14486,0.01,0.05,-38.62
2001-06-04,13238160,0,51.064807,48.031254,0.01,0.05,-38.62
2001-06-05,13238160,0,50.962351,47.934885,0.01,0.05,-38.62
2001-06-06,13238160,0,50.857779,47.836524,0.01,0.05,-38.62
2001-06-07,13238160,0,50.764589,47.748871,0.01,0.05,-38.62
2001-06-08,13238160,0,50.660882,47.651325,0.01,0.05,-38.62
2001-06-11,13238160,0,50.547186,47.544383,0.01,0.05,-38.62
2001-06-12,13238160,0,50.432502,47.436512,0.01,0.05,-38.62
2001-06-13,13238160,0,50.308363,47.319747,0.01,0.05,-38.62
2001-06-14,13238160,0,50.16596,47.185804,0.01,0.05,-38.62
2001-06-15,13238160,0,50.027941,47.055984,0.01,0.05,-38.62
2001-06-18,13238160,0,49.886463,46.922911,0.01,0.05,-38.62
2001-06-19,13238160,0,49.744613,46.789487,0.01,0.05,-38.62
2001-06-20,13238160,0,49.612228,46.664966,0.01,0.05,-38.62
2001-06-21,13238160,0,49.486076,46.54631,0.01,0.05,-38.62
2001-06-22,13238160,0,49.360333,46.428036,0.01,0.05,-38.62
2001-06-25,13238160,0,49.236773,46.311816,0.01,0.05,-38.62
2001-06-26,13238160,0,49.115715,46.197949,0.01,0.05,-38.62
2001-06-27,13238160,0,48.998234,46.087448,0.01,0.05,-38.62
2001-06-28,13238160,0,48.88667,45.982512,0.01,0.05,-38.62
2001-06-29,13238160,0,48.787661,45.889384,0.01,0.05,-38.62
2001-07-02,13238160,0,48.687518,45.79519,0.01,0.05,-38.62
2001-07-03,13238160,0,48.589981,45.703448,0.01,0.05,-38.62
2001-07-05,13238160,0,48.47485,45.595156,0.01,0.05,-38.62
2001-07-06,13238160,0,48.345604,45.473588,0.01,0.05,-38.62
2001-07-09,13238160,0,48.220696,45.3561,0.01,0.05,-38.62
2001-07-10,13238160,0,48.08423,45.227741,0.01,0.05,-38.62
2001-07-11,13238160,0,47.953361,45.104646,0.01,0.05,-38.62
2001-07-12,13238160,0,47.845835,45.003509,0.01,0.05,-38.62
2001-07-13,13238160,0,47.735565,44.899789,0.01,0.05,-38.62
2001-07-16,13238160,0,47.61961,44.790722,0.01,0.05,-38.62
2001-07-17,13238160,0,47.512862,44.690315,0.01,0.05,-38.62
2001-07-18,13238160,0,47.393188,44.577751,0.01,0.05,-38.62
2001-07-19,13238160,0,47.283098,44.474201,0.01,0.05,-38.62
2001-07-20,13238160,0,47.165711,44.363787,0.01,0.05,-38.62
2001-07-23,13238160,0,47.040675,44.246179,0.01,0.05,-38.62
2001-07-24,13238160,0,46.912983,44.126073,0.01,0.05,-38.62
2001-07-25,13238160,0,46.789529,44.009953,0.01,0.05,-38.62
2001-07-26,13238160,0,46.67239,43.899773,0.01,0.05,-38.62
2001-07-27,13238160,0,46.563623,43.797467,0.01,0.05,-38.62
2001-07-30,13238160,0,46.453818,43.694185,0.01,0.05,-38.62
2001-07-31,13238160,0,46.345615,43.59241,0.01,0.05,-38.62
2001-08-01,13238160,0,46.249848,43.502332,0.01,0.05,-38.62
2001-08-02,13238160,0,46.161901,43.41961,0.01,0.05,-38.62
2001-08-03,13238160,0,46.068641,43.33189,0.01,0.05,-38.62
2001-08-06,13238160,0,45.970543,43.23962,0.01,0.05,-38.62
2001-08-07,13238160,0,45.871557,43.146514,0.01,0.05,-38.62
2001-08-08,13238160,0,45.758466,43.040141,0.01,0.05,-38.62
2001-08-09,13238160,0,45.647941,42.936182,0.01,0.05,-38.62
2001-08-10,13238160,0,45.53521,42.830148,0.01,0.05,-38.62
2001-08-13,13238160,0,45.430551,42.731707,0.01,0.05,-38.62
2001-08-14,13238160,0,45.322696,42.630258,0.01,0.05,-38.62
2001-08-15,13238160,0,45.203197,42.517859,0.01,0.05,-38.62
2001-08-16,13238160,0,45.088787,42.410245,0.01,0.05,-38.62
2001-08-17,13238160,0,44.960256,42.28935,0.01,0.05,-38.62
2001-08-20,13238160,0,44.837412,42.173803,0.01,0.05,-38.62
2001-08-21,13238160,0,44.702311,42.046728,0.01,0.05,-38.62
2001-08-22,13238160,0,44.577032,41.928891,0.01,0.05,-38.62
2001-08-23,13238160,0,44.449862,41.809277,0.01,0.05,-38.62
2001-08-24,13238160,0,44.340744,41.706641,0.01,0.05,-38.62
2001-08-27,13238160,0,44.233136,41.605425,0.01,0.05,-38.62
2001-08-28,13238160,0,44.11617,41.495408,0.01,0.05,-38.62
2001-08-29,13238160,0,43.995621,41.38202,0.01,0.05,-38.62
2001-08-30,13238160,0,43.864488,41.258677,0.01,0.05,-38.62
2001-08-31,13238160,0,43.738559,41.140229,0.01,0.05,-38.62
2001-09-04,13238160,0,43.604049,41.01371,0.01,0.05,-38.62
2001-09-05,13238160,0,43.469691,40.887333,0.01,0.05,-38.62
2001-09-06,13238160,0,43.324547,40.750811,0.01,0.05,-38.62
2001-09-07,13238160,0,43.179151,40.614053,0.01,0.05,-38.62
2001-09-10,13238160,0,43.038593,40.481845,0.01,0.05,-38.62
2001-09-17,13238160,0,42.874849,40.327828,0.01,0.05,-38.62
2001-09-18,13238160,0,42.7068,40.169762,0.01,0.05,-38.62
2001-09-19,13238160,0,42.53593,40.009043,0.01,0.05,-38.62
2001-09-20,13238160,0,42.358282,39.841948,0.01,0.05,-38.62
2001-09-21,13238160,0,42.175789,39.670297,0.01,0.05,-38.62
2001-09-24,13238160,0,42.007151,39.511677,0.01,0.05,-38.62
2001-09-25,13238160,0,41.840954,39.355352,0.01,0.05,-38.62
2001-09-26,13238160,0,41.667678,39.19237,0.01,0.05,-38.62
2001-09-27,13238160,0,41.494515,39.029495,0.01,0.05,-38.62
2001-09-28,13238160,0,41.327315,38.872227,0.01,0.05,-38.62
2001-10-01,13238160,0,41.159659,38.71453,0.01,0.05,-38.62
2001-10-02,13238160,0,40.994434,38.559121,0.01,0.05,-38.62
2001-10-03,13238160,0,40.849334,38.422641,0.01,0.05,-38.62
2001-10-04,13238160,0,40.708221,38.289911,0.01,0.05,-38.62
2001-10-05,13238160,0,40.572412,38.16217,0.01,0.05,-38.62
2001-10-08,13238160,0,40.438802,38.036497,0.01,0.05,-38.62
2001-10-09,13238160,0,40.299994,37.905935,0.01,0.05,-38.62
2001-10-10,13238160,0,40.17452,37.787915,0.01,0.05,-38.62
2001-10-11,13238160,0,40.068946,37.688612,0.01,0.05,-38.62
2001-10-12,13238160,0,39.96315,37.589102,0.01,0.05,-38.62
2001-10-15,13238160,0,39.857136,37.489385,0.01,0.05,-38.62
2001-10-16,13238160,0,39.756923,37.395126,0.01,0.05,-38.62
2001-10-17,13238160,0,39.63643,37.28179,0.01,0.05,-38.62
2001-10-18,13238160,0,39.524595,37.176599,0.01,0.05,-38.62
2001-10-19,13238160,0,39.415738,37.074209,0.01,0.05,-38.62
2001-10-22,13238160,0,39.315594,36.980015,0.01,0.05,-38.62
2001-10-23,13238160,0,39.217973,36.888192,0.01,0.05,-38.62
2001-10-24,13238160,0,39.127681,36.803265,0.01,0.05,-38.62
2001-10-25,13238160,0,39.050326,36.730505,0.01,0.05,-38.62
2001-10-26,13238160,0,38.967043,36.652169,0.01,0.05,-38.62
2001-10-29,13238160,0,38.867888,36.558905,0.01,0.05,-38.62
2001-10-30,13238160,0,38.764125,36.461305,0.01,0.05,-38.62
2001-10-31,13238160,0,38.665802,36.368824,0.01,0.05,-38.62
2001-11-01,13238160,0,38.580665,36.288745,0.01,0.05,-38.62
2001-11-02,13238160,0,38.49858,36.211536,0.01,0.05,-38.62
2001-11-05,13238160,0,38.427145,36.144345,0.01,0.05,-38.62
2001-11-06,13238160,0,38.368545,36.089225,0.01,0.05,-38.62
2001-11-07,13238160,0,38.310103,36.034255,0.01,0.05,-38.62
2001-11-08,13238160,0,38.248937,35.976722,0.01,0.05,-38.62
2001-11-09,13238160,0,38.188209,35.919603,0.01,0.05,-38.62
2001-11-12,13238160,0,38.130375,35.865204,0.01,0.05,-38.62
2001-11-13,13238160,0,38.084646,35.822191,0.01,0.05,-38.62
2001-11-14,13238160,0,38.041745,35.78184,0.01,0.05,-38.62
2001-11-15,13238160,0,37.997915,35.740613,0.01,0.05,-38.62
2001-11-16,13238160,0,37.953589,35.69892,0.01,0.05,-38.62
2001-11-19,13238160,0,37.919198,35.666573,0.01,0.05,-38.62
2001-11-20,13238160,0,37.869297,35.619636,0.01,0.05,-38.62
2001-11-21,13238160,0,37.818197,35.571571,0.01,0.05,-38.62
2001-11-23,13238160,0,37.774895,35.530842,0.01,0.05,-38.62
2001-11-26,13238160,0,37.740248,35.498253,0.01,0.05,-38.62
2001-11-27,13238160,0,37.705522,35.46559,0.01,0.05,-38.62
2001-11-28,13238160,0,37.658849,35.42169,0.01,0.05,-38.62
2001-11-29,13238160,0,37.622814,35.387795,0.01,0.05,-38.62
2001-11-30,13238160,0,37.584593,35.351845,0.01,0.05,-38.62
2001-12-03,13238160,0,37.540988,35.310831,0.01,0.05,-38.62
2001-12-04,13238160,0,37.513586,35.285056,0.01,0.05,-38.62
2001-12-05,13238160,0,37.503581,35.275645,0.01,0.05,-38.62
2001-12-06,13238160,0,37.494183,35.266806,0.01,0.05,-38.62
2001-12-07,13238160,0,37.474876,35.248646,0.01,0.05,-38.62
2001-12-10,13238160,0,37.449573,35.224846,0.01,0.05,-38.62
2001-12-11,13238160,0,37.426471,35.203116,0.01,0.05,-38.62
2001-12-12,13238160,0,37.406396,35.184234,0.01,0.05,-38.62
2001-12-13,13238160,0,37.371262,35.151187,0.01,0.05,-38.62
2001-12-14,13238160,0,37.339444,35.121259,0.01,0.05,-38.62
2001-12-17,13238160,0,37.313792,35.097132,0.01,0.05,-38.62
2001-12-18,13238160,0,37.292296,35.076912,0.01,0.05,-38.62
2001-12-19,13238160,0,37.264655,35.050913,0.01,0.05,-38.62
2001-12-20,13238160,0,37.222707,35.011457,0.01,0.05,-38.62
2001-12-21,13238160,0,37.187027,34.977897,0.01,0.05,-38.62
2001-12-24,13238160,0,37.150346,34.943394,0.01,0.05,-38.62
2001-12-26,13238160,0,37.117166,34.912185,0.01,0.05,-38.62
2001-12-27,13238160,0,37.087029,34.883839,0.01,0.05,-38.62
2001-12-28,13238160,0,37.059904,34.858326,0.01,0.05,-38.62
2001-12-31,13238160,0,37.021012,34.821744,0.01,0.05,-38.62
2002-01-02,13238160,0,36.992679,34.795094,0.01,0.05,-38.62
2002-01-03,13238160,0,36.976412,34.779794,0.01,0.05,-38.62
2002-01-04,13238160,0,36.961748,34.766001,0.01,0.05,-38.62
2002-01-07,13238160,0,36.943331,34.748677,0.01,0.05,-38.62
2002-01-08,13238160,0,36.92747,34.733759,0.01,0.05,-38.62
2002-01-09,13238160,0,36.908546,34.715959,0.01,0.05,-38.62
2002-01-10,13238160,0,36.892099,34.700489,0.01,0.05,-38.62
2002-01-11,13238160,0,36.871322,34.680947,0.01,0.05,-38.62
2002-01-14,13238160,0,36.843207,34.654502,0.01,0.05,-38.62
2002-01-15,13238160,0,36.818594,34.631351,0.01,0.05,-38.62
2002-01-16,13238160,0,36.781,34.59599,0.01,0.05,-38.62
2002-01-17,13238160,0,36.751156,34.567919,0.01,0.05,-38.62
2002-01-18,13238160,0,36.712623,34.531675,0.01,0.05,-38.62
2002-01-22,13238160,0,36.664385,34.486302,0.01,0.05,-38.62
2002-01-23,13238160,0,36.625358,34.449595,0.01,0.05,-38.62
2002-01-24,13238160,0,36.591044,34.417319,0.01,0.05,-38.62
2002-01-25,13238160,0,36.556138,34.384487,0.01,0.05,-38.62
2002-01-28,13238160,0,36.523445,34.353736,0.01,0.05,-38.62
2002-01-29,13238160,0,36.482006,34.314758,0.01,0.05,-38.62
2002-01-30,13238160,0,36.443438,34.278481,0.01,0.05,-38.62
2002-01-31,13238160,0,36.407289,34.244479,0.01,0.05,-38.62
2002-02-01,13238160,0,36.368362,34.207865,0.01,0.05,-38.62
2002-02-04,13238160,0,36.31948,34.161887,0.01,0.05,-38.62
2002-02-05,13238160,0,36.265913,34.111502,0.01,0.05,-38.62
2002-02-06,13238160,0,36.21076,34.059625,0.01,0.05,-38.62
2002-02-07,13238160,0,36.148779,34.001327,0.01,0.05,-38.62
2002-02-08,13238160,0,36.095724,33.951424,0.01,0.05,-38.62
2002-02-11,13238160,0,36.047096,33.905685,0.01,0.05,-38.62
2002-02-12,13238160,0,35.996409,33.858009,0.01,0.05,-38.62
2002-02-13,13238160,0,35.951483,33.815751,0.01,0.05,-38.62
2002-02-14,13238160,0,35.90641,33.773356,0.01,0.05,-38.62
2002-02-15,13238160,0,35.85246,33.722611,0.01,0.05,-38.62
2002-02-19,13238160,0,35.789722,33.663599,0.01,0.05,-38.62
2002-02-20,13238160,0,35.731592,33.608923,0.01,0.05,-38.62
2002-02-21,13238160,0,35.659883,33.541474,0.01,0.05,-38.62
2002-02-22,13238160,0,35.590329,33.476052,0.01,0.05,-38.62
2002-02-25,13238160,0,35.532996,33.422125,0.01,0.05,-38.62
2002-02-26,13238160,0,35.475132,33.367699,0.01,0.05,-38.62
2002-02-27,13238160,0,35.413775,33.309986,0.01,0.05,-38.62
2002-02-28,13238160,0,35.347771,33.247904,0.01,0.05,-38.62
2002-03-01,13238160,0,35.299041,33.202068,0.01,0.05,-38.62
2002-03-04,13238160,0,35.262749,33.167932,0.01,0.05,-38.62
2002-03-05,13238160,0,35.229107,33.136288,0.01,0.05,-38.62
2002-03-06,13238160,0,35.197325,33.106395,0.01,0.05,-38.62
2002-03-07,13238160,0,35.166538,33.077437,0.01,0.05,-38.62
2002-03-08,13238160,0,35.14445,33.056661,0.01,0.05,-38.62
2002-03-11,13238160,0,35.121396,33.034976,0.01,0.05,-38.62
2002-03-12,13238160,0,35.094077,33.00928,0.01,0.05,-38.62
2002-03-13,13238160,0,35.059231,32.976504,0.01,0.05,-38.62
2002-03-14,13238160,0,35.022866,32.9423,0.01,0.05,-38.62
2002-03-15,13238160,0,34.99,32.911386,0.01,0.05,-38.62
2002-03-18,13238160,0,34.959241,32.882455,0.01,0.05,-38.62
2002-03-19,13238160,0,34.92828,32.853333,0.01,0.05,-38.62
2002-03-20,13238160,0,34.886437,32.813975,0.01,0.05,-38.62
2002-03-21,13238160,0,34.853148,32.782664,0.01,0.05,-38.62
2002-03-22,13238160,0,34.817308,32.748953,0.01,0.05,-38.62
2002-03-25,13238160,0,34.77233,32.706647,0.01,0.05,-38.62
2002-03-26,13238160,0,34.730597,32.667393,0.01,0.05,-38.62
2002-03-27,13238160,0,34.686906,32.626297,0.01,0.05,-38.62
2002-03-28,13238160,0,34.647464,32.589199,0.01,0.05,-38.62
2002-04-01,13238160,0,34.614264,32.557971,0.01,0.05,-38.62
2002-04-02,13238160,0,34.567322,32.513817,0.01,0.05,-38.62
2002-04-03,13238160,0,34.520338,32.469625,0.01,0.05,-38.62
2002-04-04,13238160,0,34.471532,32.423719,0.01,0.05,-38.62
2002-04-05,13238160,0,34.419907,32.37516,0.01,0.05,-38.62
2002-04-08,13238160,0,34.37244,32.330513,0.01,0.05,-38.62
2002-04-09,13238160,0,34.315187,32.276661,0.01,0.05,-38.62
2002-04-10,13238160,0,34.260624,32.225339,0.01,0.05,-38.62
2002-04-11,13238160,0,34.199482,32.16783,0.01,0.05,-38.62
2002-04-12,13238160,0,34.143357,32.115039,0.01,0.05,-38.62
2002-04-15,13238160,0,34.09008,32.064927,0.01,0.05,-38.62
2002-04-16,13238160,0,34.049286,32.026556,0.01,0.05,-38.62
2002-04-17,13238160,0,34.007372,31.987132,0.01,0.05,-38.62
2002-04-18,13238160,0,33.960195,31.942758,0.01,0.05,-38.62
2002-04-19,13238160,0,33.91442,31.899702,0.01,0.05,-38.62
2002-04-22,13238160,0,33.861725,31.850137,0.01,0.05,-38.62
2002-04-23,13238160,0,33.804637,31.796441,0.01,0.05,-38.62
2002-04-24,13238160,0,33.743794,31.739212,0.01,0.05,-38.62
2002-04-25,13238160,0,33.682878,31.681915,0.01,0.05,-38.62
2002-04-26,13238160,0,33.610869,31.614184,0.01,0.05,-38.62
2002-04-29,13238160,0,33.540255,31.547764,0.01,0.05,-38.62
2002-04-30,13238160,0,33.475514,31.48687,0.01,0.05,-38.62
2002-05-01,13238160,0,33.409977,31.425226,0.01,0.05,-38.62
2002-05-02,13238160,0,33.33619,31.355823,0.01,0.05,-38.62
2002-05-03,13238160,0,33.25661,31.28097,0.01,0.05,-38.62
2002-05-06,13238160,0,33.171294,31.200722,0.01,0.05,-38.62
2002-05-07,13238160,0,33.084538,31.11912,0.01,0.05,-38.62
2002-05-08,13238160,0,33.024672,31.06281,0.01,0.05,-38.62
2002-05-09,13238160,0,32.958449,31.000521,0.01,0.05,-38.62
2002-05-10,13238160,0,32.881101,30.927769,0.01,0.05,-38.62
2002-05-13,13238160,0,32.814697,30.865309,0.01,0.05,-38.62
2002-05-14,13238160,0,32.764297,30.817903,0.01,0.05,-38.62
2002-05-15,13238160,0,32.716434,30.772883,0.01,0.05,-38.62
2002-05-16,13238160,0,32.66947,30.72871,0.01,0.05,-38.62
2002-05-17,13238160,0,32.623568,30.685534,0.01,0.05,-38.62
2002-05-20,13238160,0,32.572018,30.637047,0.01,0.05,-38.62
2002-05-21,13238160,0,32.513521,30.582024,0.01,0.05,-38.62
2002-05-22,13238160,0,32.456199,30.528108,0.01,0.05,-38.62
2002-05-23,13238160,0,32.404789,30.479752,0.01,0.05,-38.62
2002-05-24,13238160,0,32.347193,30.425577,0.01,0.05,-38.62
2002-05-28,13238160,0,32.288983,30.370825,0.01,0.05,-38.62
2002-05-29,13238160,0,32.2244,30.31008,0.01,0.05,-38.62
2002-05-30,13238160,0,32.162665,30.252012,0.01,0.05,-38.62
2002-05-31,13238160,0,32.097305,30.190534,0.01,0.05,-38.62
2002-06-03,13238160,0,32.023609,30.121216,0.01,0.05,-38.62
2002-06-04,13238160,0,31.953868,30.055618,0.01,0.05,-38.62
2002-06-05,13238160,0,31.887364,29.993065,0.01,0.05,-38.62
2002-06-06,13238160,0,31.81491,29.924915,0.01,0.05,-38.62
2002-06-07,13238160,0,31.738259,29.852818,0.01,0.05,-38.62
