Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,tqqq_value,tqqq_weight,tqqq_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2015-05-07,35598367,10657639,False,14520816,0.4079,buy,6873343,0.1931,buy,0,0.0,sell,3546569,0.0996,buy,-2.96
2015-05-08,36051042,10657639,False,14712003,0.4081,buy,7125253,0.1976,buy,0,0.0,sell,3556146,0.0986,buy,-1.72
2015-05-11,35816117,10657639,False,14641779,0.4088,buy,7047053,0.1968,buy,0,0.0,sell,3469647,0.0969,buy,-2.37
2015-05-12,35690298,10657639,False,14597981,0.409,buy,6956033,0.1949,buy,0,0.0,sell,3478645,0.0975,buy,-2.71
2015-05-13,35701111,10657639,False,14600763,0.409,buy,6991930,0.1958,buy,0,0.0,sell,3450779,0.0967,buy,-2.68
2015-05-14,36172252,10657639,False,14753018,0.4079,buy,7301528,0.2019,buy,0,0.0,sell,3460067,0.0957,buy,-1.39
2015-05-15,36256974,10657639,False,14769007,0.4073,buy,7300887,0.2014,buy,0,0.0,sell,3529441,0.0973,buy,-1.16
2015-05-18,36333376,10657639,False,14814889,0.4077,buy,7390621,0.2034,buy,0,0.0,sell,3470226,0.0955,buy,-0.96
2015-05-19,36276588,10657639,False,14810022,0.4083,buy,7369471,0.2031,buy,0,0.0,sell,3439457,0.0948,buy,-1.11
2015-05-20,36284153,10657639,False,14799598,0.4079,buy,7381653,0.2034,buy,0,0.0,sell,3445264,0.095,buy,-1.09
2015-05-21,36491454,10657639,False,14842695,0.4067,buy,7497671,0.2055,buy,0,0.0,sell,3493450,0.0957,buy,-0.52
2015-05-22,36436937,10657639,False,14807243,0.4064,buy,7477155,0.2052,buy,0,0.0,sell,3494900,0.0959,buy,-0.67
2015-05-26,36078573,10657639,False,14648039,0.406,buy,7218197,0.2001,buy,0,0.0,sell,3554697,0.0985,buy,-1.65
2015-05-27,36573160,10657639,False,14787084,0.4043,buy,7565613,0.2069,buy,0,0.0,sell,3562823,0.0974,buy,-0.3
2015-05-28,36492004,10657639,False,14770399,0.4048,buy,7509849,0.2058,buy,0,0.0,sell,3554117,0.0974,buy,-0.52
2015-05-29,36281152,10657639,False,14678627,0.4046,buy,7382932,0.2035,buy,0,0.0,sell,3561953,0.0982,buy,-1.1
2015-06-01,36337501,10657639,False,14708519,0.4048,buy,7447672,0.205,buy,0,0.0,sell,3523671,0.097,buy,-0.94
2015-06-02,36205799,10657639,False,14693924,0.4058,buy,7379729,0.2038,buy,0,0.0,sell,3474508,0.096,buy,-1.3
2015-06-03,36253619,10657639,False,14732860,0.4064,buy,7444465,0.2053,buy,0,0.0,sell,3418655,0.0943,buy,-1.17
2015-06-04,36011511,10657639,False,14608413,0.4057,buy,7282296,0.2022,buy,0,0.0,sell,3463164,0.0962,buy,-1.83
2015-06-05,35889174,10657639,False,14583384,0.4063,buy,7227169,0.2014,buy,0,0.0,sell,3420982,0.0953,buy,-2.17
2015-06-08,35574574,10657639,False,14493705,0.4074,buy,7006029,0.1969,buy,0,0.0,sell,3417201,0.0961,buy,-3.02
2015-06-09,35510816,10657639,False,14491614,0.4081,buy,6971415,0.1963,buy,0,0.0,sell,3390148,0.0955,buy,-3.2
2015-06-10,35931219,10657639,False,14665418,0.4082,buy,7247685,0.2017,buy,0,0.0,sell,3360477,0.0935,sell,-2.05
2015-06-11,36038318,14038197,False,14712695,0.4083,buy,7287426,0.2022,buy,0,0.0,sell,0,0.0,sell,-1.76
2015-06-12,35740442,14038197,False,14600069,0.4085,buy,7102176,0.1987,buy,0,0.0,sell,0,0.0,sell,-2.57
2015-06-15,35579804,14038197,False,14537502,0.4086,buy,7004105,0.1969,buy,0,0.0,sell,0,0.0,sell,-3.01
2015-06-16,35766100,14038197,False,14616752,0.4087,buy,7111151,0.1988,buy,0,0.0,sell,0,0.0,sell,-2.5
2015-06-17,35849355,14038197,False,14640391,0.4084,buy,7170767,0.2,buy,0,0.0,sell,0,0.0,sell,-2.27
2015-06-18,36304796,14038197,False,14792644,0.4075,buy,7473955,0.2059,buy,0,0.0,sell,0,0.0,sell,-1.03
2015-06-19,36125025,14038197,False,14726973,0.4077,buy,7359855,0.2037,buy,0,0.0,sell,0,0.0,sell,-1.52
2015-06-22,36378024,14038197,False,14802415,0.4069,buy,7537412,0.2072,buy,0,0.0,sell,0,0.0,sell,-0.83
2015-06-23,36407102,14038197,False,14812905,0.4069,buy,7556000,0.2075,buy,0,0.0,sell,0,0.0,sell,-0.75
2015-06-24,36183497,14038197,False,14705318,0.4064,buy,7439982,0.2056,buy,0,0.0,sell,0,0.0,sell,-1.36
2015-06-25,36090067,14038197,False,14660608,0.4062,buy,7391263,0.2048,buy,0,0.0,sell,0,0.0,sell,-1.62
2015-06-26,35950103,14038197,False,14657815,0.4077,buy,7254091,0.2018,buy,0,0.0,sell,0,0.0,sell,-2.0
2015-06-29,35129935,14038197,False,14350436,0.4085,buy,6741302,0.1919,buy,0,0.0,sell,0,0.0,sell,-4.24
2015-06-30,35236887,14038197,False,14380470,0.4081,buy,6818220,0.1935,buy,0,0.0,sell,0,0.0,sell,-3.94
2015-07-01,35491891,14038197,False,14495740,0.4084,buy,6957954,0.196,buy,0,0.0,sell,0,0.0,sell,-3.25
2015-07-02,35504904,14038197,False,14482470,0.4079,buy,6984237,0.1967,buy,0,0.0,sell,0,0.0,sell,-3.21
2015-07-06,35404714,14038197,False,14441254,0.4079,buy,6925263,0.1956,buy,0,0.0,sell,0,0.0,sell,-3.49
2015-07-07,35530788,14038197,False,14532072,0.409,buy,6960519,0.1959,buy,0,0.0,sell,0,0.0,sell,-3.14
2015-07-08,34938274,14038197,False,14288257,0.409,buy,6611820,0.1892,buy,0,0.0,sell,0,0.0,sell,-4.76
2015-07-09,34944889,14038197,False,14314105,0.4096,buy,6592587,0.1887,buy,0,0.0,sell,0,0.0,sell,-4.74
2015-07-10,35431524,14038197,False,14494344,0.4091,buy,6898983,0.1947,buy,0,0.0,sell,0,0.0,sell,-3.41
2015-07-13,35944047,14038197,False,14654321,0.4077,buy,7251529,0.2017,buy,0,0.0,sell,0,0.0,sell,-2.02
2015-07-14,36153126,14038197,False,14717895,0.4071,buy,7397034,0.2046,buy,0,0.0,sell,0,0.0,sell,-1.45
2015-07-15,36183483,14038197,False,14712999,0.4066,buy,7432287,0.2054,buy,0,0.0,sell,0,0.0,sell,-1.36
2015-07-16,36591921,14038197,False,14831066,0.4053,buy,7722659,0.211,buy,0,0.0,sell,0,0.0,sell,-0.25
2015-07-17,36957680,14038197,False,14843640,0.4016,buy,8075843,0.2185,buy,0,0.0,sell,0,0.0,sell,0.0
2015-07-20,37055744,14038197,False,14851324,0.4008,buy,8166222,0.2204,buy,0,0.0,sell,0,0.0,sell,0.0
2015-07-21,36974626,14038197,False,14792640,0.4001,buy,8143789,0.2203,buy,0,0.0,sell,0,0.0,sell,-0.22
2015-07-22,36680791,14038197,False,14766097,0.4026,buy,7876498,0.2147,buy,0,0.0,sell,0,0.0,sell,-1.01
2015-07-23,36503432,14038197,False,14682964,0.4022,buy,7782271,0.2132,buy,0,0.0,sell,0,0.0,sell,-1.49
2015-07-24,36129993,14038197,False,14530668,0.4022,buy,7561128,0.2093,buy,0,0.0,sell,0,0.0,sell,-2.5
2015-07-27,35851248,14038197,False,14446142,0.4029,buy,7366909,0.2055,buy,0,0.0,sell,0,0.0,sell,-3.25
2015-07-28,36222910,14038197,False,14623586,0.4037,buy,7561128,0.2087,buy,0,0.0,sell,0,0.0,sell,-2.25
2015-07-29,36408118,14038197,False,14724183,0.4044,buy,7645738,0.21,buy,0,0.0,sell,0,0.0,sell,-1.75
2015-07-30,36518008,14038197,False,14727672,0.4033,buy,7752140,0.2123,buy,0,0.0,sell,0,0.0,sell,-1.45
2015-07-31,36471942,14038197,False,14705318,0.4032,buy,7728427,0.2119,buy,0,0.0,sell,0,0.0,sell,-1.58
2015-08-03,36351191,14038197,False,14655720,0.4032,buy,7657275,0.2106,buy,0,0.0,sell,0,0.0,sell,-1.9
2015-08-04,36273193,14038197,False,14627079,0.4032,buy,7607917,0.2097,buy,0,0.0,sell,0,0.0,sell,-2.11
2015-08-05,36499593,14038197,False,14675281,0.4021,buy,7786116,0.2133,buy,0,0.0,sell,0,0.0,sell,-1.5
2015-08-06,36005739,14038197,False,14555123,0.4042,buy,7412419,0.2059,buy,0,0.0,sell,0,0.0,sell,-2.83
2015-08-07,35948308,14038197,False,14527179,0.4041,buy,7382932,0.2054,buy,0,0.0,sell,0,0.0,sell,-2.99
2015-08-10,36380681,14038197,False,14710207,0.4043,buy,7632277,0.2098,buy,0,0.0,sell,0,0.0,sell,-1.82
2015-08-11,35956942,14038197,False,14577475,0.4054,buy,7341270,0.2042,buy,0,0.0,sell,0,0.0,sell,-2.97
2015-08-12,36039145,14038197,False,14594942,0.405,buy,7406006,0.2055,buy,0,0.0,sell,0,0.0,sell,-2.74
2015-08-13,35987648,14038197,False,14576774,0.405,buy,7372678,0.2049,buy,0,0.0,sell,0,0.0,sell,-2.88
2015-08-14,36080486,14038197,False,14629870,0.4055,buy,7412419,0.2054,buy,0,0.0,sell,0,0.0,sell,-2.63
2015-08-17,36344258,14038197,False,14711605,0.4048,buy,7594456,0.209,buy,0,0.0,sell,0,0.0,sell,-1.92
2015-08-18,36180496,14038197,False,14668989,0.4054,buy,7473311,0.2066,buy,0,0.0,sell,0,0.0,sell,-2.36
2015-08-19,35924157,14038197,False,14553027,0.4051,buy,7332933,0.2041,buy,0,0.0,sell,0,0.0,sell,-3.05
2015-08-20,35016457,14038197,False,14249142,0.4069,buy,6729118,0.1922,buy,0,0.0,sell,0,0.0,sell,-5.5
2015-08-21,33750391,14038197,False,13820207,0.4095,buy,5891987,0.1746,buy,0,0.0,sell,0,0.0,sell,-8.92
2015-08-24,32470422,14038197,False,13238277,0.4077,sell,5193948,0.16,sell,0,0.0,sell,0,0.0,buy,-12.37
2015-08-25,33354013,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3231570,0.0969,buy,-9.99
2015-08-26,33291630,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3169187,0.0952,buy,-10.16
2015-08-27,33293450,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3171007,0.0952,buy,-10.15
2015-08-28,33302806,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3180362,0.0955,buy,-10.13
2015-08-31,33278376,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3155933,0.0948,buy,-10.19
2015-09-01,33301117,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3178674,0.0955,buy,-10.13
2015-09-02,33273764,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3151321,0.0947,buy,-10.21
2015-09-03,33289134,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3166691,0.0951,buy,-10.16
2015-09-04,33318047,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3195604,0.0959,buy,-10.09
2015-09-08,33270899,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3148456,0.0946,buy,-10.21
2015-09-09,33286009,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3163565,0.095,buy,-10.17
2015-09-10,33264648,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3142205,0.0945,buy,-10.23
2015-09-11,33284445,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3162001,0.095,buy,-10.18
2015-09-14,33289394,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3166951,0.0951,buy,-10.16
2015-09-15,33228702,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3106259,0.0935,buy,-10.33
2015-09-16,33216979,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3094536,0.0932,buy,-10.36
2015-09-17,33254749,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3132306,0.0942,buy,-10.26
2015-09-18,33302940,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3180497,0.0955,buy,-10.13
2015-09-21,33251103,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3128660,0.0941,buy,-10.27
2015-09-22,33294604,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3172161,0.0953,buy,-10.15
2015-09-23,33294344,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3171900,0.0953,buy,-10.15
2015-09-24,33315963,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3193520,0.0959,buy,-10.09
2015-09-25,33288352,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3165909,0.0951,buy,-10.17
2015-09-28,33342533,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3220090,0.0966,buy,-10.02
2015-09-29,33351650,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3229207,0.0968,buy,-10.0
2015-09-30,33340447,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3218004,0.0965,buy,-10.03
2015-10-01,33354177,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3231734,0.0969,buy,-9.99
2015-10-02,33373756,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3251313,0.0974,buy,-9.94
2015-10-05,33329643,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3207199,0.0962,buy,-10.06
2015-10-06,33343477,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3221034,0.0966,buy,-10.02
2015-10-07,33332775,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3210331,0.0963,buy,-10.05
2015-10-08,33305889,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3183445,0.0956,buy,-10.12
2015-10-09,33314243,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3191799,0.0958,buy,-10.1
2015-10-12,33338517,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3216074,0.0965,buy,-10.03
2015-10-13,33343999,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3221555,0.0966,buy,-10.02
2015-10-14,33372189,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3249746,0.0974,buy,-9.94
2015-10-15,33356265,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3233822,0.0969,buy,-9.98
2015-10-16,33357312,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3234868,0.097,buy,-9.98
2015-10-19,33348437,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3225994,0.0967,buy,-10.0
2015-10-20,33328599,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3206156,0.0962,buy,-10.06
2015-10-21,33360443,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3238000,0.0971,buy,-9.97
2015-10-22,33365925,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3243481,0.0972,buy,-9.96
2015-10-23,33338255,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3215811,0.0965,buy,-10.03
2015-10-26,33359660,30122443,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3237217,0.097,buy,-9.97
2015-10-27,33367753,30122443,False,0,0.0,sell,0,0.0,buy,0,0.0,sell,3245309,0.0973,buy,-9.95
2015-10-28,33457710,23357459,True,0,0.0,sell,6777156,0.2026,buy,0,0.0,sell,3323095,0.0993,buy,-9.71
2015-10-29,33379796,23357459,False,0,0.0,sell,6752108,0.2023,buy,0,0.0,sell,3270229,0.098,buy,-9.92
2015-10-30,33312085,23357459,False,0,0.0,sell,6659710,0.1999,buy,0,0.0,sell,3294916,0.0989,buy,-10.1
2015-11-02,33524039,23357459,False,0,0.0,buy,6886804,0.2054,buy,0,0.0,sell,3279776,0.0978,buy,-9.53
2015-11-03,33584239,10057465,True,13434914,0.4,buy,6767061,0.2015,buy,0,0.0,sell,3324799,0.099,buy,-9.37
2015-11-04,33550043,10057465,False,13394162,0.3992,buy,6769769,0.2018,buy,0,0.0,sell,3328647,0.0992,buy,-9.46
2015-11-05,33468283,10057465,False,13380792,0.3998,buy,6710176,0.2005,buy,0,0.0,sell,3319849,0.0992,buy,-9.68
2015-11-06,33434837,10057465,False,13373791,0.4,buy,6732388,0.2014,buy,0,0.0,sell,3271193,0.0978,buy,-9.77
2015-11-09,33074921,10057465,False,13248992,0.4006,buy,6515687,0.197,buy,0,0.0,sell,3252777,0.0983,buy,-10.74
2015-11-10,33069057,10057465,False,13279558,0.4016,buy,6469637,0.1956,buy,0,0.0,sell,3262397,0.0987,buy,-10.76
2015-11-11,32981255,10057465,False,13227341,0.4011,buy,6440923,0.1953,buy,0,0.0,sell,3255525,0.0987,buy,-11.0
2015-11-12,32625370,10057465,False,13042692,0.3998,buy,6254019,0.1917,buy,0,0.0,sell,3271193,0.1003,buy,-11.96
2015-11-13,32129763,10057465,False,12896247,0.4014,buy,5886165,0.1832,buy,0,0.0,sell,3289886,0.1024,buy,-13.29
2015-11-16,32568265,10057465,False,13092355,0.402,buy,6131583,0.1883,buy,0,0.0,sell,3286863,0.1009,buy,-12.11
2015-11-17,32585344,10057465,False,13082808,0.4015,buy,6152711,0.1888,buy,0,0.0,sell,3292360,0.101,buy,-12.06
2015-11-18,33152469,10057465,False,13290379,0.4009,buy,6505391,0.1962,buy,0,0.0,sell,3299234,0.0995,buy,-10.53
2015-11-19,33172749,10057465,False,13278918,0.4003,buy,6515145,0.1964,buy,0,0.0,sell,3321222,0.1001,buy,-10.48
2015-11-20,33340450,10057465,False,13327309,0.3997,buy,6644622,0.1993,buy,0,0.0,sell,3311054,0.0993,buy,-10.03
2015-11-23,33281708,10057465,False,13312032,0.4,buy,6590989,0.198,buy,0,0.0,sell,3321222,0.0998,buy,-10.18
2015-11-24,33278671,10057465,False,13329854,0.4006,buy,6570403,0.1974,buy,0,0.0,sell,3320949,0.0998,buy,-10.19
2015-11-25,33299091,10057465,False,13327950,0.4002,buy,6585030,0.1978,buy,0,0.0,sell,3328647,0.1,buy,-10.14
2015-11-27,33334907,10057465,False,13343229,0.4003,buy,6608865,0.1983,buy,0,0.0,sell,3325348,0.0998,buy,-10.04
2015-11-30,33250995,10057465,False,13287834,0.3996,buy,6567154,0.1975,buy,0,0.0,sell,3338542,0.1004,buy,-10.27
2015-12-01,33617827,10057465,False,13414541,0.399,buy,6762183,0.2011,buy,0,0.0,sell,3383638,0.1007,buy,-9.28
2015-12-02,33359055,10057465,False,13277647,0.398,buy,6639205,0.199,buy,0,0.0,sell,3384739,0.1015,buy,-9.98
2015-12-03,32742523,10057465,False,13091720,0.3998,buy,6300608,0.1924,buy,0,0.0,sell,3292730,0.1006,buy,-11.64
2015-12-04,33459639,10057465,False,13347048,0.3989,buy,6733470,0.2012,buy,0,0.0,sell,3321656,0.0993,buy,-9.7
2015-12-07,33328660,10057465,False,13266185,0.398,buy,6651124,0.1996,buy,0,0.0,sell,3353886,0.1006,buy,-10.06
2015-12-08,33241713,10057465,False,13177042,0.3964,buy,6651668,0.2001,buy,0,0.0,sell,3355538,0.1009,buy,-10.29
2015-12-09,32825739,10057465,False,13074531,0.3983,buy,6341783,0.1932,buy,0,0.0,sell,3351960,0.1021,buy,-11.42
2015-12-10,32953816,10057465,False,13108276,0.3978,buy,6431712,0.1952,buy,0,0.0,sell,3356364,0.1019,buy,-11.07
2015-12-11,32311672,10057465,False,12854226,0.3978,buy,5990723,0.1854,buy,0,0.0,sell,3409257,0.1055,buy,-12.8
2015-12-14,32466894,10057465,False,12919167,0.3979,buy,6125081,0.1887,buy,0,0.0,sell,3365181,0.1036,buy,-12.38
2015-12-15,32686701,10057465,False,13054790,0.3994,buy,6229100,0.1906,buy,0,0.0,sell,3345346,0.1023,buy,-11.79
2015-12-16,33145764,10057465,False,13245808,0.3996,buy,6504307,0.1962,buy,0,0.0,sell,3338184,0.1007,buy,-10.55
2015-12-17,32710788,10057465,False,13043969,0.3988,buy,6233431,0.1906,buy,0,0.0,sell,3375924,0.1032,buy,-11.73
2015-12-18,32154750,10057465,False,12811587,0.3984,buy,5891043,0.1832,buy,0,0.0,sell,3394655,0.1056,buy,-13.23
2015-12-21,32434596,10057465,False,12917275,0.3983,buy,6066026,0.187,buy,0,0.0,sell,3393830,0.1046,buy,-12.47
2015-12-22,32642143,10057465,False,13034483,0.3993,buy,6180882,0.1894,buy,0,0.0,sell,3369313,0.1032,buy,-11.91
2015-12-23,32919615,10057465,False,13195901,0.4009,buy,6322278,0.1921,buy,0,0.0,sell,3343970,0.1016,buy,-11.16
2015-12-24,32903990,10057465,False,13174122,0.4004,buy,6309275,0.1917,buy,0,0.0,sell,3363128,0.1022,buy,-11.2
2015-12-28,32882198,10057465,False,13144017,0.3997,buy,6307652,0.1918,buy,0,0.0,sell,3373065,0.1026,buy,-11.26
2015-12-29,33254103,10057465,False,13284286,0.3995,buy,6595325,0.1983,buy,0,0.0,sell,3317026,0.0997,buy,-10.26
2015-12-30,32988149,10057465,False,13190134,0.3998,buy,6426836,0.1948,buy,0,0.0,sell,3313714,0.1005,buy,-10.98
2015-12-31,32632740,10057465,False,13058187,0.4002,buy,6188468,0.1896,buy,0,0.0,sell,3328621,0.102,buy,-11.94
2016-01-04,32096063,10057465,False,12875640,0.4012,buy,5810320,0.181,buy,0,0.0,sell,3352637,0.1045,buy,-13.38
2016-01-05,32052305,10057465,False,12897418,0.4024,buy,5758311,0.1797,buy,0,0.0,sell,3339111,0.1042,buy,-13.5
2016-01-06,31780207,10057465,False,12734724,0.4007,buy,5603912,0.1763,buy,0,0.0,sell,3384107,0.1065,buy,-14.24
2016-01-07,30947671,10057465,False,12429200,0.4016,buy,5070826,0.1639,buy,0,0.0,sell,3390180,0.1095,buy,-16.48
2016-01-08,30706696,10057465,False,12292772,0.4003,sell,4951096,0.1612,buy,0,0.0,sell,3405363,0.1109,buy,-17.13
2016-01-11,30745498,22382963,False,0,0.0,sell,4994439,0.1624,buy,0,0.0,sell,3368096,0.1095,buy,-17.03
2016-01-12,30962568,22382963,False,0,0.0,sell,5162925,0.1667,buy,0,0.0,sell,3416680,0.1103,buy,-16.44
2016-01-13,30456116,22382963,False,0,0.0,sell,4622793,0.1518,sell,0,0.0,sell,3450360,0.1133,buy,-17.81
2016-01-14,30468283,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3418061,0.1122,buy,-17.78
2016-01-15,30521561,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3471338,0.1137,buy,-17.63
2016-01-19,30510795,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3460572,0.1134,buy,-17.66
2016-01-20,30547235,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3497012,0.1145,buy,-17.56
2016-01-21,30523494,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3473271,0.1138,buy,-17.63
2016-01-22,30510244,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3460021,0.1134,buy,-17.66
2016-01-25,30529015,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3478792,0.114,buy,-17.61
2016-01-26,30530672,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3480449,0.114,buy,-17.61
2016-01-27,30529842,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3479620,0.114,buy,-17.61
2016-01-28,30534813,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3484590,0.1141,buy,-17.6
2016-01-29,30564349,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3514126,0.115,buy,-17.52
2016-02-01,30553591,27050223,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3503368,0.1147,buy,-17.55
2016-02-02,30614011,27498219,True,0,0.0,sell,0,0.0,sell,0,0.0,sell,3115792,0.1018,buy,-17.38
2016-02-03,30588170,27498219,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3089951,0.101,buy,-17.45
2016-02-04,30603144,27498219,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3104925,0.1015,buy,-17.41
2016-02-05,30606765,27498219,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3108546,0.1016,buy,-17.4
2016-02-08,30673661,27498219,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3175442,0.1035,buy,-17.22
2016-02-09,30677042,27498219,False,0,0.0,sell,0,0.0,sell,0,0.0,sell,3178823,0.1036,buy,-17.21
2016-02-10,30705055,27498219,False,0,0.0,sell,0,0.0,sell,0,0.0,buy,3206836,0.1044,buy,-17.14
2016-02-11,30736682,18423066,True,0,0.0,sell,0,0.0,sell,9220244,0.3,buy,3093372,0.1006,buy,-17.05
2016-02-12,30631117,18423066,False,0,0.0,sell,0,0.0,sell,9166035,0.2992,buy,3042016,0.0993,buy,-17.34
2016-02-16,30320946,18423066,False,0,0.0,sell,0,0.0,sell,8888018,0.2931,buy,3009862,0.0993,buy,-18.17
2016-02-17,30357422,18423066,False,0,0.0,sell,0,0.0,sell,8943002,0.2946,buy,2991354,0.0985,buy,-18.08
2016-02-18,30611815,18423066,False,0,0.0,sell,0,0.0,sell,9160614,0.2993,buy,3028135,0.0989,buy,-17.39
2016-02-19,30559377,18423066,False,0,0.0,sell,0,0.0,sell,9105631,0.298,buy,3030681,0.0992,buy,-17.53
2016-02-22,30395904,18423066,False,0,0.0,sell,0,0.0,sell,8943776,0.2942,buy,3029061,0.0997,buy,-17.97
2016-02-23,30542139,18423066,False,0,0.0,sell,0,0.0,sell,9077751,0.2972,buy,3041322,0.0996,buy,-17.58
2016-02-24,30566328,18423066,False,0,0.0,sell,0,0.0,sell,9107954,0.298,buy,3035308,0.0993,buy,-17.51
2016-02-25,30601206,18423066,False,0,0.0,sell,0,0.0,sell,9131960,0.2984,buy,3046180,0.0995,buy,-17.42
2016-02-26,30509100,18423066,False,0,0.0,sell,0,0.0,sell,9069233,0.2973,buy,3016801,0.0989,buy,-17.67
2016-02-29,30640773,18423066,False,0,0.0,sell,0,0.0,sell,9187719,0.2999,buy,3029988,0.0989,buy,-17.31
2016-03-01,30520043,18423066,False,0,0.0,sell,0,0.0,sell,9120344,0.2988,buy,2976633,0.0975,buy,-17.64
2016-03-02,30602799,18423066,False,0,0.0,sell,0,0.0,sell,9190817,0.3003,buy,2988917,0.0977,buy,-17.41
2016-03-03,30772449,18423066,False,0,0.0,sell,0,0.0,sell,9349573,0.3038,buy,2999810,0.0975,buy,-16.96
2016-03-04,30738499,18423066,False,0,0.0,sell,0,0.0,sell,9334859,0.3037,buy,2980574,0.097,buy,-17.05
2016-03-07,30784036,18423066,False,0,0.0,sell,0,0.0,sell,9381324,0.3047,buy,2979647,0.0968,buy,-16.93
2016-03-08,30773581,18423066,False,0,0.0,sell,0,0.0,sell,9337957,0.3034,buy,3012558,0.0979,buy,-16.95
2016-03-09,30677830,18423066,False,0,0.0,sell,0,0.0,sell,9260515,0.3019,buy,2994249,0.0976,buy,-17.21
2016-03-10,30814233,18423066,False,0,0.0,sell,0,0.0,sell,9409203,0.3054,buy,2981964,0.0968,buy,-16.84
2016-03-11,30622249,18423066,False,0,0.0,sell,0,0.0,sell,9247350,0.302,buy,2951834,0.0964,buy,-17.36
2016-03-14,30512259,18423066,False,0,0.0,sell,0,0.0,sell,9128089,0.2992,buy,2961104,0.097,buy,-17.66
2016-03-15,30522010,18423066,False,0,0.0,sell,0,0.0,sell,9135058,0.2993,buy,2963886,0.0971,buy,-17.63
2016-03-16,30734490,18423066,False,0,0.0,sell,0,0.0,sell,9338730,0.3039,buy,2972694,0.0967,buy,-17.06
