Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2023-06-22,35488291,5074512,False,21767476,0.6134,buy,8646303,0.2436,buy,0,0.0,sell,-6.07
2023-06-23,35347573,5074512,False,21602918,0.6112,buy,8670143,0.2453,buy,0,0.0,sell,-6.45
2023-06-26,35274388,5074512,False,21514651,0.6099,buy,8685225,0.2462,buy,0,0.0,sell,-6.64
2023-06-27,35470365,5074512,False,21750523,0.6132,buy,8645329,0.2437,buy,0,0.0,sell,-6.12
2023-06-28,35461387,5074512,False,21761494,0.6137,buy,8625381,0.2432,buy,0,0.0,sell,-6.15
2023-06-29,35537910,5074512,False,21847261,0.6148,buy,8616137,0.2424,buy,0,0.0,sell,-5.94
2023-06-30,35853138,5074512,False,22105077,0.6165,buy,8673549,0.2419,buy,0,0.0,sell,-5.11
2023-07-03,35888299,5074512,False,22130508,0.6166,buy,8683279,0.242,buy,0,0.0,sell,-5.02
2023-07-05,35824738,5074512,False,22097599,0.6168,buy,8652627,0.2415,buy,0,0.0,sell,-5.18
2023-07-06,35625910,5074512,False,21924558,0.6154,buy,8626841,0.2422,buy,0,0.0,sell,-5.71
2023-07-07,35635268,5074512,False,21869206,0.6137,buy,8691551,0.2439,buy,0,0.0,sell,-5.69
2023-07-10,35697432,5074512,False,21924558,0.6142,buy,8698362,0.2437,buy,0,0.0,sell,-5.52
2023-07-11,35869659,5074512,False,22064187,0.6151,buy,8730960,0.2434,buy,0,0.0,sell,-5.07
2023-07-12,36165415,5074512,False,22241713,0.615,buy,8849190,0.2447,buy,0,0.0,sell,-4.28
2023-07-13,36348269,5074512,False,22418243,0.6168,buy,8855514,0.2436,buy,0,0.0,sell,-3.8
2023-07-14,36306087,5074512,False,22404280,0.6171,buy,8827295,0.2431,buy,0,0.0,sell,-3.91
2023-07-17,36390204,5074512,False,22482071,0.6178,buy,8833620,0.2427,buy,0,0.0,sell,-3.69
2023-07-18,36658459,5074512,False,22649126,0.6178,buy,8934821,0.2437,buy,0,0.0,sell,-2.98
2023-07-19,36710284,5074512,False,22699492,0.6183,buy,8936280,0.2434,buy,0,0.0,sell,-2.84
2023-07-20,36514436,5074512,False,22548892,0.6175,buy,8891032,0.2435,buy,0,0.0,sell,-3.36
2023-07-21,36487189,5074512,False,22548892,0.618,buy,8863785,0.2429,buy,0,0.0,sell,-3.43
2023-07-24,36549973,5074512,False,22649626,0.6197,buy,8825835,0.2415,buy,0,0.0,sell,-3.26
2023-07-25,36660948,5074512,False,22711459,0.6195,buy,8874976,0.2421,buy,0,0.0,sell,-2.97
2023-07-26,36707738,5074512,False,22714948,0.6188,buy,8918278,0.243,buy,0,0.0,sell,-2.85
2023-07-27,36417020,5074512,False,22564354,0.6196,buy,8778155,0.241,buy,0,0.0,sell,-3.62
2023-07-28,36707994,5074512,False,22785266,0.6207,buy,8848216,0.241,buy,0,0.0,sell,-2.85
2023-07-31,36775218,5074512,False,22828649,0.6208,buy,8872057,0.2413,buy,0,0.0,sell,-2.67
2023-08-01,36617934,5074512,False,22763321,0.6216,buy,8780101,0.2398,buy,0,0.0,sell,-3.08
2023-08-02,36259435,5074512,False,22446664,0.6191,buy,8738259,0.241,buy,0,0.0,sell,-4.03
2023-08-03,36192188,5074512,False,22382337,0.6184,buy,8735339,0.2414,buy,0,0.0,sell,-4.21
2023-08-04,36122583,5074512,False,22281107,0.6168,buy,8766964,0.2427,buy,0,0.0,sell,-4.4
2023-08-07,36297116,5074512,False,22475588,0.6192,buy,8747016,0.241,buy,0,0.0,sell,-3.93
2023-08-08,36143912,5074512,False,22377849,0.6191,buy,8691551,0.2405,buy,0,0.0,sell,-4.34
2023-08-09,35952952,5074512,False,22228245,0.6183,buy,8650194,0.2406,buy,0,0.0,sell,-4.84
2023-08-10,35951689,5074512,False,22236226,0.6185,buy,8640951,0.2403,buy,0,0.0,sell,-4.85
2023-08-11,35938721,5074512,False,22223258,0.6184,buy,8640951,0.2404,buy,0,0.0,sell,-4.88
2023-08-14,36035124,5074512,False,22345935,0.6201,buy,8614677,0.2391,buy,0,0.0,sell,-4.63
2023-08-15,35751951,5074512,False,22085629,0.6177,buy,8591810,0.2403,buy,0,0.0,sell,-5.38
2023-08-16,35540257,5074512,False,21923561,0.6169,buy,8542183,0.2404,buy,0,0.0,sell,-5.94
2023-08-17,35360065,5074512,False,21756507,0.6153,buy,8529046,0.2412,buy,0,0.0,sell,-6.41
2023-08-18,35371996,5074512,False,21766978,0.6154,buy,8530506,0.2412,buy,0,0.0,sell,-6.38
2023-08-21,35536973,5074512,False,21908601,0.6165,buy,8553860,0.2407,buy,0,0.0,sell,-5.95
2023-08-22,35491738,5074512,False,21849257,0.6156,buy,8567970,0.2414,buy,0,0.0,sell,-6.07
2023-08-23,35822182,5074512,False,22092610,0.6167,buy,8655060,0.2416,buy,0,0.0,sell,-5.19
2023-08-24,35514053,5074512,False,21786427,0.6135,buy,8653114,0.2437,buy,0,0.0,sell,-6.01
2023-08-25,35656451,5074512,False,21940016,0.6153,buy,8641923,0.2424,buy,0,0.0,sell,-5.63
2023-08-28,35820397,5074512,False,22079147,0.6164,buy,8666737,0.2419,buy,0,0.0,sell,-5.2
2023-08-29,36224202,5074512,False,22398295,0.6183,buy,8751395,0.2416,buy,0,0.0,sell,-4.13
2023-08-30,36338349,5074512,False,22490547,0.6189,buy,8773290,0.2414,buy,0,0.0,sell,-3.82
2023-08-31,36290840,5074512,False,22457635,0.6188,buy,8758693,0.2413,buy,0,0.0,sell,-3.95
2023-09-01,36337108,5074512,False,22499524,0.6192,buy,8763072,0.2412,buy,0,0.0,sell,-3.83
2023-09-05,36168345,5074512,False,22402283,0.6194,buy,8691551,0.2403,buy,0,0.0,sell,-4.27
2023-09-06,35978339,5074512,False,22251686,0.6185,buy,8652141,0.2405,buy,0,0.0,sell,-4.78
2023-09-07,35919267,5074512,False,22183369,0.6176,buy,8661385,0.2411,buy,0,0.0,sell,-4.93
2023-09-08,35955593,5074512,False,22216777,0.6179,buy,8664304,0.241,buy,0,0.0,sell,-4.84
2023-09-11,36117765,5074512,False,22362892,0.6192,buy,8680360,0.2403,buy,0,0.0,sell,-4.41
2023-09-12,35950325,5074512,False,22240214,0.6186,buy,8635599,0.2402,buy,0,0.0,sell,-4.85
2023-09-13,35956310,5074512,False,22266148,0.6193,buy,8615650,0.2396,buy,0,0.0,sell,-4.84
2023-09-14,36152674,5074512,False,22458133,0.6212,buy,8620029,0.2384,buy,0,0.0,sell,-4.32
2023-09-15,35939017,5074512,False,22187551,0.6174,buy,8676954,0.2414,buy,0,0.0,sell,-4.88
2023-09-18,36003119,5074512,False,22200566,0.6166,buy,8728041,0.2424,buy,0,0.0,sell,-4.71
2023-09-19,35948807,5074512,False,22154525,0.6163,buy,8719770,0.2426,buy,0,0.0,sell,-4.86
2023-09-20,35751459,5074512,False,21950852,0.614,buy,8726095,0.2441,buy,0,0.0,sell,-5.38
2023-09-21,35325395,5074512,False,21588038,0.6111,buy,8662845,0.2452,buy,0,0.0,sell,-6.51
2023-09-22,35304585,5074512,False,21539496,0.6101,buy,8690577,0.2462,buy,0,0.0,sell,-6.56
2023-09-25,35350404,5074512,False,21630076,0.6119,buy,8645816,0.2446,buy,0,0.0,sell,-6.44
2023-09-26,34963539,5074512,False,21312300,0.6096,buy,8576727,0.2453,buy,0,0.0,sell,-7.46
2023-09-27,34865984,5074512,False,21320810,0.6115,buy,8470662,0.2429,buy,0,0.0,sell,-7.72
2023-09-28,34947260,5074512,False,21444416,0.6136,buy,8428332,0.2412,buy,0,0.0,sell,-7.51
2023-09-29,34808612,5074512,False,21392372,0.6146,buy,8341728,0.2396,buy,0,0.0,sell,-7.87
2023-10-02,34712524,5074512,False,21383861,0.616,buy,8254151,0.2378,buy,0,0.0,sell,-8.13
2023-10-03,34402439,5074512,False,21097617,0.6133,buy,8230311,0.2392,buy,0,0.0,sell,-8.95
2023-10-04,34555097,5074512,False,21251248,0.615,buy,8229338,0.2382,buy,0,0.0,sell,-8.54
2023-10-05,34532010,5074512,False,21243244,0.6152,buy,8214255,0.2379,buy,0,0.0,sell,-8.61
2023-10-06,34826555,5074512,False,21495459,0.6172,buy,8256584,0.2371,buy,0,0.0,sell,-7.83
2023-10-09,35115972,5074512,False,21633076,0.616,buy,8408385,0.2394,buy,0,0.0,sell,-7.06
2023-10-10,35214461,5074512,False,21745674,0.6175,buy,8394275,0.2384,buy,0,0.0,sell,-6.8
2023-10-11,35364841,5074512,False,21834751,0.6174,buy,8455578,0.2391,buy,0,0.0,sell,-6.4
2023-10-12,35205940,5074512,False,21701636,0.6164,buy,8429792,0.2394,buy,0,0.0,sell,-6.82
2023-10-13,35368849,5074512,False,21593542,0.6105,buy,8700795,0.246,buy,0,0.0,sell,-6.39
2023-10-16,35553716,5074512,False,21820738,0.6137,buy,8658466,0.2435,buy,0,0.0,sell,-5.9
2023-10-17,35568769,5074512,False,21819735,0.6135,buy,8674521,0.2439,buy,0,0.0,sell,-5.86
2023-10-18,35403545,5074512,False,21528984,0.6081,buy,8800049,0.2486,buy,0,0.0,sell,-6.3
2023-10-19,35322396,5074512,False,21339823,0.6041,buy,8908061,0.2522,buy,0,0.0,sell,-6.51
2023-10-20,35084498,5074512,False,21077598,0.6008,buy,8932388,0.2546,buy,0,0.0,sell,-7.14
2023-10-23,35017802,5074512,False,21041067,0.6009,buy,8902222,0.2542,buy,0,0.0,sell,-7.32
2023-10-24,35175464,5074512,False,21199703,0.6027,buy,8901249,0.2531,buy,0,0.0,sell,-6.9
2023-10-25,34908665,5074512,False,20895440,0.5986,buy,8938713,0.2561,buy,0,0.0,sell,-7.61
2023-10-26,34672563,5074512,False,20645228,0.5954,buy,8952822,0.2582,buy,0,0.0,sell,-8.23
2023-10-27,34683099,5074512,False,20551645,0.5926,buy,9056942,0.2611,buy,0,0.0,sell,-8.21
2023-10-30,34877725,5074512,False,20797357,0.5963,buy,9005856,0.2582,buy,0,0.0,sell,-7.69
2023-10-31,34959197,5074512,False,20927971,0.5986,buy,8956715,0.2562,buy,0,0.0,sell,-7.48
2023-11-01,35154170,5074512,False,21151163,0.6017,buy,8928495,0.254,buy,0,0.0,sell,-6.96
2023-11-02,35589198,5074512,False,21556511,0.6057,buy,8958174,0.2517,buy,0,0.0,sell,-5.81
2023-11-03,35818461,5074512,False,21753177,0.6073,buy,8990772,0.251,buy,0,0.0,sell,-5.2
2023-11-06,35798446,5074512,False,21803223,0.6091,buy,8920711,0.2492,buy,0,0.0,sell,-5.25
2023-11-07,35823522,5074512,False,21865276,0.6104,buy,8883734,0.248,buy,0,0.0,sell,-5.19
2023-11-08,35750985,5074512,False,21881289,0.612,buy,8795184,0.246,buy,0,0.0,sell,-5.38
2023-11-09,35615369,5074512,False,21710642,0.6096,buy,8830215,0.2479,buy,0,0.0,sell,-5.74
2023-11-10,35857826,5074512,False,22049434,0.6149,buy,8733879,0.2436,buy,0,0.0,sell,-5.1
2023-11-13,35885462,5074512,False,22028417,0.6139,buy,8782533,0.2447,buy,0,0.0,sell,-5.02
2023-11-14,36391160,5074512,False,22455782,0.6171,buy,8860866,0.2435,buy,0,0.0,sell,-3.69
2023-11-15,36415351,5074512,False,22503326,0.618,buy,8837513,0.2427,buy,0,0.0,sell,-3.62
2023-11-16,36542613,5074512,False,22530847,0.6166,buy,8937253,0.2446,buy,0,0.0,sell,-3.28
2023-11-17,36569662,5074512,False,22558870,0.6169,buy,8936280,0.2444,buy,0,0.0,sell,-3.21
2023-11-20,36728716,5074512,False,22732521,0.6189,buy,8921684,0.2429,buy,0,0.0,sell,-2.79
2023-11-21,36775508,5074512,False,22682977,0.6168,buy,9018019,0.2452,buy,0,0.0,sell,-2.67
2023-11-22,36824646,5074512,False,22770552,0.6184,buy,8979582,0.2438,buy,0,0.0,sell,-2.54
2023-11-24,36885367,5074512,False,22784565,0.6177,buy,9026290,0.2447,buy,0,0.0,sell,-2.38
2023-11-27,36905151,5074512,False,22743531,0.6163,buy,9087108,0.2462,buy,0,0.0,sell,-2.32
2023-11-28,37048817,5074512,False,22766049,0.6145,buy,9208256,0.2485,buy,0,0.0,sell,-1.94
2023-11-29,37046427,5074512,False,22750036,0.6141,buy,9221879,0.2489,buy,0,0.0,sell,-1.95
2023-11-30,37097568,5074512,False,22839614,0.6157,buy,9183442,0.2475,buy,0,0.0,sell,-1.82
2023-12-01,37391297,5074512,False,22974730,0.6144,buy,9342054,0.2498,buy,0,0.0,sell,-1.04
2023-12-04,37068777,5074512,False,22854124,0.6165,buy,9140140,0.2466,buy,0,0.0,sell,-1.89
2023-12-05,37029727,5074512,False,22849620,0.6171,buy,9105596,0.2459,buy,0,0.0,sell,-2.0
2023-12-06,36971224,5074512,False,22757545,0.6155,buy,9139167,0.2472,buy,0,0.0,sell,-2.15
2023-12-07,37159953,5074512,False,22931191,0.6171,buy,9154250,0.2463,buy,0,0.0,sell,-1.65
2023-12-08,37136416,5074512,False,23029776,0.6201,buy,9032129,0.2432,buy,0,0.0,sell,-1.71
2023-12-11,37126253,5074512,False,23119353,0.6227,buy,8932388,0.2406,buy,0,0.0,sell,-1.74
2023-12-12,37226980,5074512,False,23224946,0.6239,buy,8927523,0.2398,buy,0,0.0,sell,-1.47
2023-12-13,37748679,5074512,False,23545217,0.6237,buy,9128950,0.2418,buy,0,0.0,sell,-0.09
2023-12-14,37877766,5074512,False,23620785,0.6236,buy,9182469,0.2424,buy,0,0.0,sell,0.0
2023-12-15,37754704,5074512,False,23581894,0.6246,buy,9098298,0.241,buy,0,0.0,sell,-0.32
2023-12-18,37928706,5074512,False,23714540,0.6252,buy,9139654,0.241,buy,0,0.0,sell,0.0
2023-12-19,38135189,5074512,False,23858745,0.6256,buy,9201931,0.2413,buy,0,0.0,buy,0.0
2023-12-20,37770069,160,True,22559368,0.5973,buy,9481557,0.251,buy,5728984,0.1517,buy,-0.96
2023-12-21,38014764,160,False,22773274,0.5991,buy,9548598,0.2512,buy,5692732,0.1498,buy,-0.32
2023-12-22,38076981,160,False,22819043,0.5993,buy,9590940,0.2519,buy,5666838,0.1488,buy,-0.15
2023-12-26,38262533,160,False,22915394,0.5989,buy,9664030,0.2526,buy,5682949,0.1485,buy,0.0
2023-12-27,38448522,160,False,22956827,0.5971,buy,9707884,0.2525,buy,5783651,0.1504,buy,0.0
2023-12-28,38358731,160,False,22965500,0.5987,buy,9651428,0.2516,buy,5741642,0.1497,buy,-0.23
2023-12-29,38225333,160,False,22899014,0.5991,buy,9636306,0.2521,buy,5689853,0.1489,buy,-0.58
2024-01-02,38041702,160,False,22770865,0.5986,buy,9613623,0.2527,buy,5657054,0.1487,buy,-1.06
2024-01-03,37799185,160,False,22584900,0.5975,buy,9533476,0.2522,buy,5680648,0.1503,buy,-1.69
2024-01-04,37649701,160,False,22512155,0.5979,buy,9543054,0.2535,buy,5594333,0.1486,buy,-2.08
2024-01-05,37628532,160,False,22542987,0.5991,buy,9544566,0.2537,buy,5540819,0.1473,buy,-2.13
2024-01-08,37930417,160,False,22864812,0.6028,buy,9469963,0.2497,buy,5595483,0.1475,buy,-1.35
2024-01-09,37863079,160,False,22830124,0.603,buy,9472987,0.2502,buy,5559808,0.1468,buy,-1.52
2024-01-10,37944621,160,False,22959236,0.6051,buy,9451312,0.2491,buy,5533913,0.1458,buy,-1.31
2024-01-11,37984228,160,False,22949119,0.6042,buy,9469963,0.2493,buy,5564987,0.1465,buy,-1.21
2024-01-12,38081942,160,False,22965018,0.603,buy,9562712,0.2511,buy,5554052,0.1458,buy,-0.95
2024-01-16,37809076,160,False,22880706,0.6052,buy,9471980,0.2505,buy,5456230,0.1443,buy,-1.66
2024-01-17,37568914,160,False,22753520,0.6056,buy,9367637,0.2493,buy,5447598,0.145,buy,-2.29
2024-01-18,37797742,160,False,22955862,0.6073,buy,9444759,0.2499,buy,5396960,0.1428,buy,-1.69
2024-01-19,38129406,160,False,23242035,0.6096,buy,9472987,0.2484,buy,5414224,0.142,buy,-0.83
2024-01-22,38174985,160,False,23291178,0.6101,buy,9437199,0.2472,buy,5446448,0.1427,buy,-0.71
2024-01-23,38236551,160,False,23359105,0.6109,buy,9473995,0.2478,buy,5403291,0.1413,buy,-0.55
2024-01-24,38152306,160,False,23384640,0.6129,buy,9395864,0.2463,buy,5371641,0.1408,buy,-0.77
2024-01-25,38351897,160,False,23511829,0.6131,buy,9433166,0.246,buy,5406742,0.141,buy,-0.25
2024-01-26,38305114,160,False,23481957,0.613,buy,9426613,0.2461,buy,5396385,0.1409,buy,-0.37
2024-01-29,38619760,160,False,23667920,0.6128,buy,9493150,0.2458,buy,5458530,0.1413,buy,0.0
2024-01-30,38664048,160,False,23649613,0.6117,buy,9506256,0.2459,buy,5508019,0.1425,buy,0.0
2024-01-31,38325183,160,False,23263716,0.607,buy,9499199,0.2479,buy,5562108,0.1451,buy,-0.88
2024-02-01,38837567,160,False,23568196,0.6068,buy,9597997,0.2471,buy,5671214,0.146,buy,0.0
2024-02-02,38869677,160,False,23816307,0.6127,buy,9507264,0.2446,buy,5545945,0.1427,buy,0.0
2024-02-05,38618541,160,False,23729588,0.6145,buy,9454841,0.2448,buy,5433952,0.1407,buy,-0.65
2024-02-06,38789942,160,False,23798480,0.6135,buy,9504240,0.245,buy,5487062,0.1415,buy,-0.21
2024-02-07,38959357,160,False,23996970,0.6159,buy,9501720,0.2439,buy,5460508,0.1402,buy,0.0
2024-02-08,38929635,160,False,24007567,0.6167,buy,9493150,0.2439,buy,5428757,0.1395,buy,-0.08
2024-02-09,39020620,160,False,24146318,0.6188,buy,9456354,0.2423,buy,5417788,0.1388,buy,0.0
2024-02-12,38991672,160,False,24135720,0.619,buy,9431654,0.2419,buy,5424139,0.1391,buy,-0.07
2024-02-13,38436257,160,False,23803296,0.6193,buy,9301604,0.242,buy,5331197,0.1387,buy,-1.5
2024-02-14,38674158,160,False,24019611,0.6211,buy,9296059,0.2404,buy,5358328,0.1386,buy,-0.89
2024-02-15,38930102,160,False,24185341,0.6213,buy,9358564,0.2404,buy,5386038,0.1384,buy,-0.23
2024-02-16,38812765,160,False,24064899,0.62,buy,9392840,0.242,buy,5354865,0.138,buy,-0.53
2024-02-20,38741856,160,False,23932413,0.6177,buy,9449800,0.2439,buy,5359483,0.1383,buy,-0.71
2024-02-21,38725939,160,False,23954092,0.6186,buy,9450304,0.244,buy,5321383,0.1374,buy,-0.76
2024-02-22,39251689,160,False,24449833,0.6229,buy,9454337,0.2409,buy,5347359,0.1362,buy,0.0
2024-02-23,39393568,160,False,24466697,0.6211,buy,9507768,0.2414,buy,5418943,0.1376,buy,0.0
2024-02-26,39266623,160,False,24377086,0.6208,buy,9486597,0.2416,buy,5402780,0.1376,buy,-0.32
2024-02-27,39263730,160,False,24422374,0.622,buy,9476516,0.2414,buy,5364680,0.1366,buy,-0.33
2024-02-28,39282646,160,False,24390093,0.6209,buy,9493654,0.2417,buy,5398739,0.1374,buy,-0.28
2024-02-29,39457324,160,False,24477776,0.6204,buy,9542549,0.2418,buy,5436839,0.1378,buy,0.0
2024-03-01,39901460,160,False,24707578,0.6192,buy,9723006,0.2437,buy,5470715,0.1371,buy,0.0
2024-03-04,40010228,160,False,24681082,0.6169,buy,9880276,0.2469,buy,5448710,0.1362,buy,0.0
2024-03-05,39900642,160,False,24434416,0.6124,buy,9939756,0.2491,buy,5526309,0.1385,buy,-0.27
2024-03-06,40138544,160,False,24558230,0.6118,buy,10021416,0.2497,buy,5558739,0.1385,buy,0.0
2024-03-07,40434071,160,False,24802008,0.6134,buy,10078376,0.2493,buy,5553527,0.1373,buy,0.0
2024-03-08,40360546,160,False,24653140,0.6108,buy,10163564,0.2518,buy,5543682,0.1374,buy,-0.18
2024-03-11,40355104,160,False,24631944,0.6104,buy,10182214,0.2523,buy,5540786,0.1373,buy,-0.2
2024-03-12,40462352,160,False,24896919,0.6153,buy,10070814,0.2489,buy,5494458,0.1358,buy,0.0
2024-03-13,40467257,160,False,24857892,0.6143,buy,10141384,0.2506,buy,5467820,0.1351,buy,0.0
2024-03-14,40291806,160,False,24808752,0.6157,buy,10099043,0.2506,buy,5383851,0.1336,buy,-0.43
2024-03-15,40087457,160,False,24638400,0.6146,buy,10066782,0.2511,buy,5382114,0.1343,buy,-0.94
2024-03-18,40233804,160,False,24784832,0.616,buy,10082912,0.2506,buy,5365900,0.1334,buy,-0.58
2024-03-19,40374999,160,False,24922564,0.6173,buy,10071319,0.2494,buy,5380955,0.1333,buy,-0.23
2024-03-20,40723747,160,False,25153080,0.6177,buy,10191287,0.2503,buy,5379220,0.1321,buy,0.0
2024-03-21,40807867,160,False,25236204,0.6184,buy,10180702,0.2495,buy,5390801,0.1321,buy,0.0
2024-03-22,40729905,160,False,25188362,0.6184,buy,10099043,0.248,buy,5442341,0.1336,buy,-0.19
2024-03-25,40665358,160,False,25118772,0.6177,buy,10131303,0.2491,buy,5415123,0.1332,buy,-0.35
2024-03-26,40666783,160,False,25072377,0.6165,buy,10164067,0.2499,buy,5430179,0.1335,buy,-0.35
2024-03-27,41004932,160,False,25283075,0.6166,buy,10237662,0.2497,buy,5484035,0.1337,buy,0.0
2024-03-28,41127538,160,False,25278248,0.6146,buy,10369728,0.2521,buy,5479402,0.1332,buy,0.0
2024-04-01,41087269,160,False,25234266,0.6142,buy,10475583,0.255,buy,5377259,0.1309,buy,-0.1
2024-04-02,41048802,21,True,24489745,0.5966,buy,10424293,0.2539,buy,6134742,0.1494,buy,-0.19
2024-04-03,41165816,21,False,24516647,0.5956,buy,10515738,0.2554,buy,6133409,0.149,buy,0.0
2024-04-04,40850250,21,False,24217395,0.5928,buy,10455434,0.2559,buy,6177400,0.1512,buy,-0.77
2024-04-05,41196199,21,False,24470389,0.594,buy,10634370,0.2581,buy,6091418,0.1479,buy,0.0
2024-04-08,41275455,21,False,24484077,0.5932,buy,10700606,0.2592,buy,6090750,0.1476,buy,0.0
2024-04-09,41419255,21,False,24512399,0.5918,buy,10759428,0.2598,buy,6147406,0.1484,buy,0.0
2024-04-10,40938008,21,False,24266953,0.5928,buy,10657602,0.2603,buy,6013431,0.1469,buy,-1.16
2024-04-11,41300938,21,False,24450096,0.592,buy,10864714,0.2631,buy,5986106,0.1449,buy,-0.29
2024-04-12,40851601,21,False,24112608,0.5902,buy,10720873,0.2624,buy,6018099,0.1473,buy,-1.37
2024-04-15,40656892,21,False,23810526,0.5856,buy,10921558,0.2686,buy,5924786,0.1457,sell,-1.84
2024-04-16,40553215,5851211,False,23767099,0.5861,buy,10934905,0.2696,buy,0,0.0,sell,-2.09
2024-04-17,40331980,5851211,False,23626436,0.5858,buy,10854334,0.2691,buy,0,0.0,sell,-2.63
2024-04-18,40320439,5851211,False,23577822,0.5848,buy,10891406,0.2701,buy,0,0.0,sell,-2.65
2024-04-19,40148750,5851211,False,23372026,0.5821,buy,10925513,0.2721,buy,0,0.0,sell,-3.07
2024-04-22,40094098,5851211,False,23587262,0.5883,buy,10655625,0.2658,buy,0,0.0,sell,-3.2
2024-04-23,40347799,5851211,False,23867161,0.5915,buy,10629427,0.2634,buy,0,0.0,sell,-2.59
2024-04-24,40316701,5851211,False,23855835,0.5917,buy,10609655,0.2632,buy,0,0.0,sell,-2.66
2024-04-25,40289346,5851211,False,23765210,0.5899,buy,10672926,0.2649,buy,0,0.0,sell,-2.73
2024-04-26,40549098,5851211,False,23990361,0.5916,buy,10707526,0.2641,buy,0,0.0,sell,-2.1
2024-04-29,40612307,5851211,False,24075319,0.5928,buy,10685777,0.2631,buy,0,0.0,sell,-1.95
2024-04-30,40017881,5851211,False,23693936,0.5921,buy,10472734,0.2617,buy,0,0.0,sell,-3.38
2024-05-01,40035848,5851211,False,23616998,0.5899,buy,10567639,0.264,buy,0,0.0,sell,-3.34
2024-05-02,40224126,5851211,False,23837899,0.5926,buy,10535016,0.2619,buy,0,0.0,sell,-2.89
2024-05-03,40511202,5851211,False,24133378,0.5957,buy,10526613,0.2598,buy,0,0.0,sell,-2.19
2024-05-06,40871145,5851211,False,24382598,0.5966,buy,10637336,0.2603,buy,0,0.0,sell,-1.32
2024-05-07,40849113,5851211,False,24409502,0.5976,buy,10588401,0.2592,buy,0,0.0,sell,-1.38
2024-05-08,40820334,5851211,False,24411863,0.598,buy,10557259,0.2586,buy,0,0.0,sell,-1.45
2024-05-09,41127570,5851211,False,24552521,0.597,buy,10723838,0.2607,buy,0,0.0,sell,-0.7
2024-05-10,41246196,5851211,False,24584149,0.596,buy,10810836,0.2621,buy,0,0.0,sell,-0.42
2024-05-13,41128391,5851211,False,24587448,0.5978,buy,10689732,0.2599,buy,0,0.0,sell,-0.7
2024-05-14,41331658,5851211,False,24700259,0.5976,buy,10780189,0.2608,buy,0,0.0,sell,-0.21
2024-05-15,41775925,5851211,False,25006121,0.5986,buy,10918593,0.2614,buy,0,0.0,sell,0.0
2024-05-16,41681966,5851211,False,24954672,0.5987,buy,10876083,0.2609,buy,0,0.0,sell,-0.22
2024-05-17,41897269,5851211,False,24990544,0.5965,buy,11055514,0.2639,buy,0,0.0,sell,0.0
2024-05-20,41970553,5851211,False,25019341,0.5961,buy,11100001,0.2645,buy,0,0.0,sell,0.0
2024-05-21,42015599,5851211,False,25080700,0.5969,buy,11083689,0.2638,buy,0,0.0,sell,0.0
2024-05-22,41739730,5851211,False,25008482,0.5992,buy,10880037,0.2607,buy,0,0.0,sell,-0.66
2024-05-23,41340067,5851211,False,24825816,0.6005,buy,10663040,0.2579,buy,0,0.0,sell,-1.61
2024-05-24,41514210,5851211,False,24990073,0.602,buy,10672926,0.2571,buy,0,0.0,sell,-1.19
2024-05-28,41643880,5851211,False,25007537,0.6005,buy,10785132,0.259,buy,0,0.0,sell,-0.88
2024-05-29,41368423,5851211,False,24832423,0.6003,buy,10684789,0.2583,buy,0,0.0,sell,-1.54
2024-05-30,41223954,5851211,False,24667688,0.5984,buy,10705055,0.2597,buy,0,0.0,sell,-1.88
2024-05-31,41385856,5851211,False,24892366,0.6015,buy,10642279,0.2571,buy,0,0.0,sell,-1.5
2024-06-03,41501062,5851211,False,24912667,0.6003,buy,10737185,0.2587,buy,0,0.0,sell,-1.22
2024-06-04,41432518,5851211,False,24940510,0.602,buy,10640796,0.2568,buy,0,0.0,sell,-1.39
2024-06-05,41854988,5851211,False,25236935,0.603,buy,10766843,0.2572,buy,0,0.0,sell,-0.38
2024-06-06,41934096,5851211,False,25236461,0.6018,buy,10846425,0.2587,buy,0,0.0,sell,-0.19
2024-06-07,41516379,5851211,False,25205780,0.6071,buy,10459388,0.2519,buy,0,0.0,sell,-1.19
2024-06-10,41690159,5851211,False,25283666,0.6065,buy,10555282,0.2532,buy,0,0.0,sell,-0.77
2024-06-11,41781199,5851211,False,25344554,0.6066,buy,10585434,0.2534,buy,0,0.0,sell,-0.56
2024-06-12,42017532,5851211,False,25552712,0.6081,buy,10613610,0.2526,buy,0,0.0,sell,0.0
2024-06-13,41982479,5851211,False,25604161,0.6099,buy,10527107,0.2508,buy,0,0.0,sell,-0.08
2024-06-14,42134480,5851211,False,25619736,0.608,buy,10663534,0.2531,buy,0,0.0,sell,0.0
2024-06-17,42283024,5851211,False,25823641,0.6107,buy,10608172,0.2509,buy,0,0.0,sell,0.0
2024-06-18,42391148,5851211,False,25889255,0.6107,buy,10650682,0.2512,buy,0,0.0,sell,0.0
2024-06-20,42453783,5851211,False,25818923,0.6082,buy,10783649,0.254,buy,0,0.0,sell,0.0
2024-06-21,42252094,5851211,False,25784308,0.6102,buy,10616575,0.2513,buy,0,0.0,sell,-0.48
2024-06-24,42210293,5851211,False,25700491,0.6089,buy,10658591,0.2525,buy,0,0.0,sell,-0.57
