Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2008-03-24,17319810,0,41.499793,38.276508,0.03,0.05,-18.95
2008-03-25,17319810,0,41.481901,38.260005,0.03,0.05,-18.95
2008-03-26,17319810,0,41.463041,38.242611,0.03,0.05,-18.95
2008-03-27,17319810,0,41.435645,38.217343,0.03,0.05,-18.95
2008-03-28,17319810,0,41.406583,38.190538,0.03,0.05,-18.95
2008-03-31,17319810,0,41.379837,38.165869,0.03,0.05,-18.95
2008-04-01,17319810,0,41.369836,38.156645,0.03,0.05,-18.95
2008-04-02,17319810,0,41.359053,38.146699,0.03,0.05,-18.95
2008-04-03,17319810,0,41.349258,38.137666,0.03,0.05,-18.95
2008-04-04,17319810,0,41.341941,38.130916,0.03,0.05,-18.95
2008-04-07,17319810,0,41.333815,38.123421,0.03,0.05,-18.95
2008-04-08,17319810,0,41.322685,38.113156,0.03,0.05,-18.95
2008-04-09,17319810,0,41.307172,38.098848,0.03,0.05,-18.95
2008-04-10,17319810,0,41.297453,38.089884,0.03,0.05,-18.95
2008-04-11,17319810,0,41.276728,38.070768,0.03,0.05,-18.95
2008-04-14,17319810,0,41.254446,38.050218,0.03,0.05,-18.95
2008-04-15,17319810,0,41.232915,38.030359,0.03,0.05,-18.95
2008-04-16,17319810,0,41.222437,38.020694,0.03,0.05,-18.95
2008-04-17,17319810,0,41.211182,38.010314,0.03,0.05,-18.95
2008-04-18,17319810,0,41.212728,38.01174,0.03,0.05,-18.95
2008-04-21,17319810,0,41.217167,38.015834,0.03,0.05,-18.95
2008-04-22,17319810,0,41.215393,38.014198,0.03,0.05,-18.95
2008-04-23,17319810,0,41.218132,38.016723,0.03,0.05,-18.95
2008-04-24,17319810,0,41.224544,38.022637,0.03,0.05,-18.95
2008-04-25,17319810,0,41.229834,38.027517,0.03,0.05,-18.95
2008-04-28,17319810,0,41.235865,38.03308,0.03,0.05,-18.95
2008-04-29,17319810,0,41.245009,38.041513,0.03,0.05,-18.95
2008-04-30,17319810,0,41.250624,38.046692,0.03,0.05,-18.95
2008-05-01,17319810,0,41.269314,38.06393,0.03,0.05,-18.95
2008-05-02,17319810,0,41.288434,38.081565,0.03,0.05,-18.95
2008-05-05,17319810,0,41.306131,38.097888,0.03,0.05,-18.95
2008-05-06,17319810,0,41.326295,38.116485,0.03,0.05,-18.95
2008-05-07,16950450,410370,41.338416,38.127665,0.03,0.05,-20.68
2008-05-08,17077468,410370,41.353588,38.141659,0.03,0.05,-20.08
2008-05-09,17010427,410370,41.366935,38.153969,0.03,0.05,-20.4
2008-05-12,17320929,410370,41.387904,38.17331,0.03,0.05,-18.94
2008-05-13,17366795,410370,41.40981,38.193514,0.03,0.05,-18.73
2008-05-14,17327980,410370,41.430529,38.212623,0.03,0.05,-18.91
2008-05-15,17631425,410370,41.458619,38.238532,0.03,0.05,-17.49
2008-05-16,17645534,410370,41.486783,38.264508,0.03,0.05,-17.43
2008-05-19,17518527,410370,41.511494,38.2873,0.03,0.05,-18.02
2008-05-20,17384446,410370,41.532611,38.306777,0.03,0.05,-18.65
2008-05-21,16999849,410370,41.543913,38.317201,0.03,0.05,-20.45
2008-05-22,17059829,410370,41.5566,38.328903,0.03,0.05,-20.17
2008-05-23,17006898,410370,41.567839,38.339269,0.03,0.05,-20.41
2008-05-27,17306814,410370,41.586456,38.35644,0.03,0.05,-19.01
2008-05-28,17377384,410370,41.606651,38.375066,0.03,0.05,-18.68
2008-05-29,17532632,410370,41.630522,38.397083,0.03,0.05,-17.95
2008-05-30,17645534,410370,41.656975,38.421482,0.03,0.05,-17.43
2008-06-02,17430313,410370,41.67779,38.44068,0.03,0.05,-18.43
2008-06-03,17335042,410370,41.696018,38.457492,0.03,0.05,-18.88
2008-06-04,17557330,410370,41.719616,38.479258,0.03,0.05,-17.84
2008-06-05,17836074,410370,41.749942,38.507228,0.03,0.05,-16.53
2008-06-06,17299757,410370,41.766571,38.522565,0.03,0.05,-19.04
2008-06-09,17208021,410370,41.780744,38.535637,0.03,0.05,-19.47
2008-06-10,17126862,410370,41.792748,38.54671,0.03,0.05,-19.85
2008-06-11,16714039,410370,41.794324,38.548163,0.03,0.05,-21.78
2008-06-12,16731693,410370,41.796324,38.550008,0.03,0.05,-21.7
2008-06-13,17066884,410370,41.806676,38.559555,0.03,0.05,-20.13
2008-06-16,17218603,410370,41.820714,38.572503,0.03,0.05,-19.42
2008-06-17,17126862,410370,41.832321,38.583209,0.03,0.05,-19.85
2008-06-18,16943388,410370,41.83923,38.589581,0.03,0.05,-20.71
2008-06-19,17208021,410370,41.85268,38.601986,0.03,0.05,-19.47
2008-06-20,16743362,410370,41.854391,38.603565,0.03,0.05,-21.65
2008-06-23,16612713,410370,41.852823,38.602118,0.03,0.05,-22.26
2008-06-24,16527975,410370,41.849153,38.598734,0.03,0.05,-22.66
2008-06-25,16796314,410370,41.852222,38.601564,0.03,0.05,-21.4
2008-06-26,16118400,410370,41.83833,38.588751,0.03,0.05,-24.57
2008-06-27,16118400,410370,41.824576,38.576065,0.03,0.05,-24.57
2008-06-30,15948913,410370,41.806726,38.559602,0.03,0.05,-25.37
2008-07-01,16174893,410370,41.794697,38.548507,0.03,0.05,-24.31
2008-07-02,15786493,410370,41.773088,38.528577,0.03,0.05,-26.13
2008-07-03,15834183,0,41.750989,38.508194,0.03,0.05,-25.9
2008-07-07,15834183,0,41.73149,38.490209,0.03,0.05,-25.9
2008-07-08,15834183,0,41.721621,38.481107,0.03,0.05,-25.9
2008-07-09,15834183,0,41.701092,38.462172,0.03,0.05,-25.9
2008-07-10,15834183,0,41.685441,38.447737,0.03,0.05,-25.9
2008-07-11,15834183,0,41.663596,38.427589,0.03,0.05,-25.9
2008-07-14,15834183,0,41.639059,38.404957,0.03,0.05,-25.9
2008-07-15,15834183,0,41.614854,38.382632,0.03,0.05,-25.9
2008-07-16,15834183,0,41.60059,38.369476,0.03,0.05,-25.9
2008-07-17,15834183,0,41.589113,38.358891,0.03,0.05,-25.9
2008-07-18,15834183,0,41.568492,38.339871,0.03,0.05,-25.9
2008-07-21,15834183,0,41.549751,38.322586,0.03,0.05,-25.9
2008-07-22,15834183,0,41.531196,38.305472,0.03,0.05,-25.9
2008-07-23,15834183,0,41.518029,38.293328,0.03,0.05,-25.9
2008-07-24,15834183,0,41.498996,38.275773,0.03,0.05,-25.9
2008-07-25,15834183,0,41.485268,38.263111,0.03,0.05,-25.9
2008-07-28,15834183,0,41.46418,38.243661,0.03,0.05,-25.9
2008-07-29,15834183,0,41.451416,38.231888,0.03,0.05,-25.9
2008-07-30,15834183,0,41.440806,38.222103,0.03,0.05,-25.9
2008-07-31,15834183,0,41.429332,38.21152,0.03,0.05,-25.9
2008-08-01,15834183,0,41.412857,38.196325,0.03,0.05,-25.9
2008-08-04,15834183,0,41.392578,38.177621,0.03,0.05,-25.9
2008-08-05,15834183,0,41.385729,38.171303,0.03,0.05,-25.9
2008-08-06,15834183,0,41.38512,38.170742,0.03,0.05,-25.9
2008-08-07,15834183,0,41.381343,38.167258,0.03,0.05,-25.9
2008-08-08,15834183,0,41.386862,38.172348,0.03,0.05,-25.9
2008-08-11,15834183,0,41.396118,38.180886,0.03,0.05,-25.9
2008-08-12,15834183,0,41.405723,38.189745,0.03,0.05,-25.9
2008-08-13,15834183,0,41.41435,38.197702,0.03,0.05,-25.9
2008-08-14,15834183,0,41.427742,38.210054,0.03,0.05,-25.9
2008-08-15,15834183,0,41.440207,38.22155,0.03,0.05,-25.9
2008-08-18,15834183,0,41.44761,38.228378,0.03,0.05,-25.9
2008-08-19,15834183,0,41.449736,38.230339,0.03,0.05,-25.9
2008-08-20,15834183,0,41.452547,38.232931,0.03,0.05,-25.9
2008-08-21,15834183,0,41.453389,38.233709,0.03,0.05,-25.9
2008-08-22,15834183,0,41.459691,38.239521,0.03,0.05,-25.9
2008-08-25,15834183,0,41.457112,38.237142,0.03,0.05,-25.9
2008-08-26,15834183,0,41.454029,38.234298,0.03,0.05,-25.9
2008-08-27,15834183,0,41.453622,38.233923,0.03,0.05,-25.9
2008-08-28,15834183,0,41.456571,38.236643,0.03,0.05,-25.9
2008-08-29,15834183,0,41.45076,38.231283,0.03,0.05,-25.9
2008-09-02,15834183,0,41.43998,38.221341,0.03,0.05,-25.9
2008-09-03,15834183,0,41.425516,38.208,0.03,0.05,-25.9
2008-09-04,15834183,0,41.398321,38.182918,0.03,0.05,-25.9
2008-09-05,15834183,0,41.369546,38.156377,0.03,0.05,-25.9
2008-09-08,15834183,0,41.340351,38.12945,0.03,0.05,-25.9
2008-09-09,15834183,0,41.303334,38.095308,0.03,0.05,-25.9
2008-09-10,15834183,0,41.269771,38.064352,0.03,0.05,-25.9
2008-09-11,15834183,0,41.243597,38.040211,0.03,0.05,-25.9
2008-09-12,15834183,0,41.216184,38.014927,0.03,0.05,-25.9
2008-09-15,15834183,0,41.17714,37.978916,0.03,0.05,-25.9
2008-09-16,15834183,0,41.141394,37.945946,0.03,0.05,-25.9
2008-09-17,15834183,0,41.086604,37.895411,0.03,0.05,-25.9
2008-09-18,15834183,0,41.044352,37.856441,0.03,0.05,-25.9
2008-09-19,15834183,0,41.014503,37.828911,0.03,0.05,-25.9
2008-09-22,15834183,0,40.967127,37.785214,0.03,0.05,-25.9
2008-09-23,15834183,0,40.917486,37.739429,0.03,0.05,-25.9
2008-09-24,15834183,0,40.870811,37.696379,0.03,0.05,-25.9
2008-09-25,15834183,0,40.830335,37.659047,0.03,0.05,-25.9
2008-09-26,15834183,0,40.786556,37.618668,0.03,0.05,-25.9
2008-09-29,15834183,0,40.714446,37.552159,0.03,0.05,-25.9
2008-09-30,15834183,0,40.652672,37.495183,0.03,0.05,-25.9
2008-10-01,15834183,0,40.587895,37.435437,0.03,0.05,-25.9
2008-10-02,15834183,0,40.50832,37.362043,0.03,0.05,-25.9
2008-10-03,15834183,0,40.424507,37.28474,0.03,0.05,-25.9
2008-10-06,15834183,0,40.32988,37.197463,0.03,0.05,-25.9
2008-10-07,15834183,0,40.216694,37.093067,0.03,0.05,-25.9
2008-10-08,15834183,0,40.10234,36.987595,0.03,0.05,-25.9
2008-10-09,15834183,0,39.981446,36.876091,0.03,0.05,-25.9
2008-10-10,15834183,0,39.859991,36.764069,0.03,0.05,-25.9
2008-10-13,15834183,0,39.773364,36.684171,0.03,0.05,-25.9
2008-10-14,15834183,0,39.674186,36.592696,0.03,0.05,-25.9
2008-10-15,15834183,0,39.549435,36.477634,0.03,0.05,-25.9
2008-10-16,15834183,0,39.440573,36.377227,0.03,0.05,-25.9
2008-10-17,15834183,0,39.333147,36.278145,0.03,0.05,-25.9
2008-10-20,15834183,0,39.234732,36.187374,0.03,0.05,-25.9
2008-10-21,15834183,0,39.122118,36.083507,0.03,0.05,-25.9
2008-10-22,15834183,0,39.002948,35.973593,0.03,0.05,-25.9
2008-10-23,15834183,0,38.883905,35.863796,0.03,0.05,-25.9
2008-10-24,15834183,0,38.757399,35.747116,0.03,0.05,-25.9
2008-10-27,15834183,0,38.624916,35.624923,0.03,0.05,-25.9
2008-10-28,15834183,0,38.521724,35.529745,0.03,0.05,-25.9
2008-10-29,15834183,0,38.418852,35.434864,0.03,0.05,-25.9
2008-10-30,15834183,0,38.326358,35.349553,0.03,0.05,-25.9
2008-10-31,15834183,0,38.235225,35.265499,0.03,0.05,-25.9
2008-11-03,15834183,0,38.144381,35.181711,0.03,0.05,-25.9
2008-11-04,15834183,0,38.062647,35.106325,0.03,0.05,-25.9
2008-11-05,15834183,0,37.966197,35.017366,0.03,0.05,-25.9
2008-11-06,15834183,0,37.858087,34.917653,0.03,0.05,-25.9
2008-11-07,15834183,0,37.756613,34.82406,0.03,0.05,-25.9
2008-11-10,15834183,0,37.652442,34.72798,0.03,0.05,-25.9
2008-11-11,15834183,0,37.543396,34.627404,0.03,0.05,-25.9
2008-11-12,15834183,0,37.423169,34.516515,0.03,0.05,-25.9
2008-11-13,15834183,0,37.31958,34.420972,0.03,0.05,-25.9
2008-11-14,15834183,0,37.203963,34.314334,0.03,0.05,-25.9
2008-11-17,15834183,0,37.084113,34.203793,0.03,0.05,-25.9
2008-11-18,15834183,0,36.965191,34.094108,0.03,0.05,-25.9
2008-11-19,15834183,0,36.834393,33.973469,0.03,0.05,-25.9
2008-11-20,15834183,0,36.693425,33.84345,0.03,0.05,-25.9
2008-11-21,15834183,0,36.563654,33.723759,0.03,0.05,-25.9
2008-11-24,15834183,0,36.449558,33.618524,0.03,0.05,-25.9
2008-11-25,15834183,0,36.33545,33.513279,0.03,0.05,-25.9
2008-11-26,15834183,0,36.23289,33.418685,0.03,0.05,-25.9
2008-11-28,15834183,0,36.129321,33.32316,0.03,0.05,-25.9
2008-12-01,15834183,0,36.007457,33.210762,0.03,0.05,-25.9
2008-12-02,15834183,0,35.894748,33.106807,0.03,0.05,-25.9
2008-12-03,15834183,0,35.790132,33.010316,0.03,0.05,-25.9
2008-12-04,15834183,0,35.679408,32.908192,0.03,0.05,-25.9
2008-12-05,15834183,0,35.579758,32.816282,0.03,0.05,-25.9
2008-12-08,15834183,0,35.491159,32.734564,0.03,0.05,-25.9
2008-12-09,15834183,0,35.402823,32.65309,0.03,0.05,-25.9
2008-12-10,15834183,0,35.314485,32.571612,0.03,0.05,-25.9
2008-12-11,15834183,0,35.219789,32.484271,0.03,0.05,-25.9
2008-12-12,15834183,0,35.131242,32.402602,0.03,0.05,-25.9
2008-12-15,15834183,0,35.038987,32.317513,0.03,0.05,-25.9
2008-12-16,15834183,0,34.960004,32.244664,0.03,0.05,-25.9
2008-12-17,15834183,0,34.878542,32.169529,0.03,0.05,-25.9
2008-12-18,15834183,0,34.793214,32.090829,0.03,0.05,-25.9
2008-12-19,15834183,0,34.710883,32.014892,0.03,0.05,-25.9
2008-12-22,15834183,0,34.623626,31.934413,0.03,0.05,-25.9
2008-12-23,15834183,0,34.535912,31.853511,0.03,0.05,-25.9
2008-12-24,15834183,0,34.449778,31.774067,0.03,0.05,-25.9
2008-12-26,15834183,0,34.364413,31.695332,0.03,0.05,-25.9
2008-12-29,15834183,0,34.277776,31.615425,0.03,0.05,-25.9
2008-12-30,15834183,0,34.197304,31.541202,0.03,0.05,-25.9
2008-12-31,15834183,0,34.119841,31.469756,0.03,0.05,-25.9
2009-01-02,15834183,0,34.054549,31.409535,0.03,0.05,-25.9
2009-01-05,15834183,0,33.989818,31.349832,0.03,0.05,-25.9
2009-01-06,15834183,0,33.92847,31.293249,0.03,0.05,-25.9
2009-01-07,15834183,0,33.859868,31.229976,0.03,0.05,-25.9
2009-01-08,15834183,0,33.794777,31.16994,0.03,0.05,-25.9
2009-01-09,15834183,0,33.724235,31.104877,0.03,0.05,-25.9
2009-01-12,15834183,0,33.649536,31.03598,0.03,0.05,-25.9
2009-01-13,15834183,0,33.575668,30.967849,0.03,0.05,-25.9
2009-01-14,15834183,0,33.494582,30.893061,0.03,0.05,-25.9
2009-01-15,15834183,0,33.418456,30.822847,0.03,0.05,-25.9
2009-01-16,15834183,0,33.345915,30.755941,0.03,0.05,-25.9
2009-01-20,15834183,0,33.261194,30.6778,0.03,0.05,-25.9
2009-01-21,15834183,0,33.187832,30.610136,0.03,0.05,-25.9
2009-01-22,15834183,0,33.111754,30.539967,0.03,0.05,-25.9
2009-01-23,15834183,0,33.037669,30.471637,0.03,0.05,-25.9
2009-01-26,15834183,0,32.966178,30.405698,0.03,0.05,-25.9
2009-01-27,15834183,0,32.897254,30.342127,0.03,0.05,-25.9
2009-01-28,15834183,0,32.838118,30.287584,0.03,0.05,-25.9
2009-01-29,15834183,0,32.772765,30.227308,0.03,0.05,-25.9
2009-01-30,15834183,0,32.703468,30.163393,0.03,0.05,-25.9
2009-02-02,15834183,0,32.637953,30.102967,0.03,0.05,-25.9
2009-02-03,15834183,0,32.577155,30.046891,0.03,0.05,-25.9
2009-02-04,15834183,0,32.517316,29.991699,0.03,0.05,-25.9
2009-02-05,15834183,0,32.463904,29.942436,0.03,0.05,-25.9
2009-02-06,15834183,0,32.418093,29.900183,0.03,0.05,-25.9
2009-02-09,15834183,0,32.373887,29.85941,0.03,0.05,-25.9
2009-02-10,15834183,0,32.31987,29.809589,0.03,0.05,-25.9
2009-02-11,15834183,0,32.265153,29.759122,0.03,0.05,-25.9
2009-02-12,15834183,0,32.21425,29.712173,0.03,0.05,-25.9
2009-02-13,15834183,0,32.162617,29.66455,0.03,0.05,-25.9
2009-02-17,15834183,0,32.100805,29.607538,0.03,0.05,-25.9
2009-02-18,15834183,0,32.039784,29.551257,0.03,0.05,-25.9
2009-02-19,15834183,0,31.975394,29.491869,0.03,0.05,-25.9
2009-02-20,15834183,0,31.912352,29.433723,0.03,0.05,-25.9
2009-02-23,15834183,0,31.841012,29.367924,0.03,0.05,-25.9
2009-02-24,15834183,0,31.778512,29.310278,0.03,0.05,-25.9
2009-02-25,15834183,0,31.714954,29.251657,0.03,0.05,-25.9
2009-02-26,15834183,0,31.644959,29.187098,0.03,0.05,-25.9
2009-02-27,15834183,0,31.573364,29.121064,0.03,0.05,-25.9
2009-03-02,15834183,0,31.494616,29.048432,0.03,0.05,-25.9
2009-03-03,15834183,0,31.416474,28.97636,0.03,0.05,-25.9
2009-03-04,15834183,0,31.345384,28.910791,0.03,0.05,-25.9
2009-03-05,15834183,0,31.267756,28.839192,0.03,0.05,-25.9
2009-03-06,15834183,0,31.189044,28.766594,0.03,0.05,-25.9
2009-03-09,15834183,0,31.106167,28.690154,0.03,0.05,-25.9
2009-03-10,15834183,0,31.038165,28.627434,0.03,0.05,-25.9
2009-03-11,15834183,0,30.974551,28.568761,0.03,0.05,-25.9
2009-03-12,15834183,0,30.9197,28.51817,0.03,0.05,-25.9
2009-03-13,15834183,0,30.866013,28.468653,0.03,0.05,-25.9
2009-03-16,15834183,0,30.808619,28.415717,0.03,0.05,-25.9
2009-03-17,15834183,0,30.761252,28.372028,0.03,0.05,-25.9
2009-03-18,15834183,0,30.717625,28.33179,0.03,0.05,-25.9
2009-03-19,15834183,0,30.674256,28.291789,0.03,0.05,-25.9
2009-03-20,15834183,0,30.627326,28.248505,0.03,0.05,-25.9
2009-03-23,15834183,0,30.596088,28.219693,0.03,0.05,-25.9
2009-03-24,15834183,0,30.560115,28.186514,0.03,0.05,-25.9
2009-03-25,15834183,0,30.52574,28.154808,0.03,0.05,-25.9
2009-03-26,15834183,0,30.500027,28.131092,0.03,0.05,-25.9
2009-03-27,15834183,0,30.469347,28.102796,0.03,0.05,-25.9
2009-03-30,15834183,0,30.432245,28.068576,0.03,0.05,-25.9
2009-03-31,15834183,0,30.397815,28.036819,0.03,0.05,-25.9
2009-04-01,15834183,0,30.367709,28.009052,0.03,0.05,-25.9
2009-04-02,15834183,0,30.346667,27.989644,0.03,0.05,-25.9
2009-04-03,15834183,0,30.331056,27.975246,0.03,0.05,-25.9
2009-04-06,15834183,0,30.314892,27.960337,0.03,0.05,-25.9
2009-04-07,15834183,0,30.291366,27.938638,0.03,0.05,-25.9
2009-04-08,15834183,0,30.272764,27.921482,0.03,0.05,-25.9
2009-04-09,15834183,0,30.263111,27.912578,0.03,0.05,-25.9
2009-04-13,15834183,0,30.253112,27.903355,0.03,0.05,-25.9
2009-04-14,15834183,0,30.239671,27.890959,0.03,0.05,-25.9
2009-04-15,15834183,0,30.225567,27.87795,0.03,0.05,-25.9
2009-04-16,15834183,0,30.219039,27.871929,0.03,0.05,-25.9
2009-04-17,15834183,0,30.213196,27.86654,0.03,0.05,-25.9
2009-04-20,15834183,0,30.197939,27.852468,0.03,0.05,-25.9
2009-04-21,15834183,0,30.186818,27.842211,0.03,0.05,-25.9
2009-04-22,15834183,0,30.176692,27.832871,0.03,0.05,-25.9
2009-04-23,15834183,0,30.1695,27.826238,0.03,0.05,-25.9
2009-04-24,15834183,0,30.167513,27.824405,0.03,0.05,-25.9
2009-04-27,15834183,0,30.165899,27.822917,0.03,0.05,-25.9
2009-04-28,15834183,0,30.162089,27.819403,0.03,0.05,-25.9
2009-04-29,15834183,0,30.162389,27.819679,0.03,0.05,-25.9
2009-04-30,15834183,0,30.165695,27.822729,0.03,0.05,-25.9
2009-05-01,15834183,0,30.169765,27.826482,0.03,0.05,-25.9
2009-05-04,15834183,0,30.179813,27.83575,0.03,0.05,-25.9
2009-05-05,15834183,0,30.189496,27.844681,0.03,0.05,-25.9
2009-05-06,15834183,0,30.199171,27.853605,0.03,0.05,-25.9
2009-05-07,15834183,0,30.201492,27.855745,0.03,0.05,-25.9
2009-05-08,15834183,0,30.203966,27.858027,0.03,0.05,-25.9
2009-05-11,15834183,0,30.207479,27.861267,0.03,0.05,-25.9
2009-05-12,15834183,0,30.207238,27.861045,0.03,0.05,-25.9
2009-05-13,15834183,0,30.198945,27.853396,0.03,0.05,-25.9
2009-05-14,15834183,0,30.19401,27.848844,0.03,0.05,-25.9
2009-05-15,15834183,0,30.188946,27.844174,0.03,0.05,-25.9
2009-05-18,15834183,0,30.191634,27.846653,0.03,0.05,-25.9
2009-05-19,15834183,0,30.195711,27.850413,0.03,0.05,-25.9
2009-05-20,15834183,0,30.198686,27.853157,0.03,0.05,-25.9
2009-05-21,15834183,0,30.196054,27.85073,0.03,0.05,-25.9
2009-05-22,15834183,0,30.192475,27.847429,0.03,0.05,-25.9
2009-05-26,15834183,0,30.199996,27.854366,0.03,0.05,-25.9
2009-05-27,15834183,0,30.205318,27.859274,0.03,0.05,-25.9
2009-05-28,15834183,0,30.214128,27.867399,0.03,0.05,-25.9
2009-05-29,15834183,0,30.226655,27.878954,0.03,0.05,-25.9
2009-06-01,15834183,0,30.247999,27.89864,0.03,0.05,-25.9
2009-06-02,15834183,0,30.269572,27.918538,0.03,0.05,-25.9
2009-06-03,15834183,0,30.289958,27.93734,0.03,0.05,-25.9
2009-06-04,15929906,502028,30.313769,27.959301,0.03,0.05,-25.45
2009-06-05,15947247,502028,30.337697,27.981371,0.03,0.05,-25.37
2009-06-08,15899572,502028,30.360415,28.002324,0.03,0.05,-25.6
2009-06-09,16020964,502028,30.385384,28.025354,0.03,0.05,-25.03
2009-06-10,15964593,502028,30.408954,28.047093,0.03,0.05,-25.29
2009-06-11,15964593,502028,30.432289,28.068616,0.03,0.05,-25.29
