Date,Open,High,Low,Close,ma_100
2020-10-21,275.102336,277.663265,274.155263,274.638458,258.030349
2020-10-22,275.469631,276.368397,271.381817,274.628876,258.503484
2020-10-23,275.199065,275.334374,272.309566,275.170074,258.971806
2020-10-26,272.889358,275.711202,267.458248,271.043549,259.414877
2020-10-27,272.038926,273.98138,270.78263,273.159943,259.834156
2020-10-28,268.666186,269.275017,262.259013,262.510284,260.128995
2020-10-29,263.824569,270.096434,263.360691,267.100647,260.452855
2020-10-30,265.119614,265.98936,258.093964,260.326324,260.680802
2020-11-02,262.713274,264.327129,257.997283,260.906128,261.032243
2020-11-03,262.819506,267.516178,261.737153,265.419098,261.410869
2020-11-04,274.058666,279.064562,272.396474,277.26709,261.880288
2020-11-05,283.664555,285.462057,282.185979,284.495667,262.38244
2020-11-06,283.838507,285.433045,280.088907,284.708252,262.879289
2020-11-09,287.646089,289.086031,278.43639,278.890594,263.311595
2020-11-10,275.585593,277.025505,271.188498,273.894409,263.694324
2020-11-11,276.416684,280.494854,273.855755,280.021332,264.110066
2020-11-12,280.987636,282.253605,277.595597,278.70694,264.49237
2020-11-13,280.41745,281.77039,278.194734,281.151886,264.948698
2020-11-16,280.852399,283.645282,280.243568,283.345703,265.404545
2020-11-17,283.539017,283.867586,281.80917,282.446991,265.907552
2020-11-18,281.896145,283.510001,280.272586,280.359558,266.364365
2020-11-19,279.808617,282.862414,279.141806,282.553162,266.797114
2020-11-20,282.475967,283.220107,280.533542,280.620514,267.182608
2020-11-23,281.615835,282.910794,278.388094,280.630127,267.551769
2020-11-24,281.693083,285.065805,279.895612,284.572937,267.900442
2020-11-25,285.636106,286.960057,284.689032,286.322235,268.28381
2020-11-27,288.284025,290.081527,287.887801,288.96051,268.660896
2020-11-30,289.279369,289.8882,284.87263,289.549957,269.022714
2020-12-01,291.820952,294.884423,290.719252,293.260864,269.404341
2020-12-02,292.091526,293.975999,290.25539,293.637756,269.842213
2020-12-03,293.946964,295.599484,293.32846,294.053253,270.266555
2020-12-04,294.101641,295.39663,293.425185,295.251648,270.697759
2020-12-07,295.435273,297.290756,295.251657,296.923523,271.162883
2020-12-08,296.449921,298.228076,294.700757,297.928497,271.635158
2020-12-09,297.715946,297.996178,290.1201,291.183136,271.968853
2020-12-10,289.153697,293.473464,288.071345,292.352448,272.341107
2020-12-11,290.699902,291.830592,288.438552,291.704956,272.697899
2020-12-14,292.893594,295.763775,292.825969,293.82135,273.142729
2020-12-15,296.073036,296.962128,293.888984,296.962128,273.642643
2020-12-16,297.358358,299.378111,296.31464,298.595337,274.114822
2020-12-17,300.189865,300.779349,298.99155,300.547424,274.638508
2020-12-18,301.185238,301.49449,297.271339,299.639008,275.124506
2020-12-21,296.69681,299.610927,293.927938,299.078461,275.591755
2020-12-22,299.978853,300.811441,297.074426,299.891724,276.022104
2020-12-23,299.940165,300.298373,298.226563,298.38147,276.402655
2020-12-24,298.642697,300.143304,298.565258,299.697968,276.786708
2020-12-28,302.302395,303.193099,300.472592,302.718689,277.194494
2020-12-29,304.045017,304.664643,302.089381,302.989746,277.570296
2020-12-30,304.151542,304.471016,302.379826,302.999451,277.97683
2020-12-31,302.902564,304.228913,301.82794,303.744843,278.402029
2021-01-04,305.071174,305.245462,295.457532,299.455963,278.833817
2021-01-05,298.468439,302.195791,298.468439,301.924683,279.225836
2021-01-06,297.219535,301.944072,296.232041,297.74234,279.570038
2021-01-07,300.395064,305.777931,300.366021,304.945343,279.989362
2021-01-08,307.230262,309.214971,305.042251,308.866425,280.41736
2021-01-11,305.913559,307.085002,303.754591,304.403259,280.775118
2021-01-12,304.441995,305.52631,301.285872,303.91922,281.146105
2021-01-13,304.18052,306.765442,303.580276,305.971588,281.500605
2021-01-14,306.41701,307.414195,303.8611,304.33551,281.819994
2021-01-15,304.122383,305.080834,300.685462,301.924683,282.098267
2021-01-19,304.238583,306.833196,303.144578,306.329773,282.399041
2021-01-20,309.940992,314.394421,306.426631,313.455322,282.71212
2021-01-21,314.791447,316.708379,313.416701,315.962891,283.05907
2021-01-22,314.926963,316.059672,314.365424,315.052826,283.382617
2021-01-25,318.431636,319.79672,311.17057,317.657104,283.709495
2021-01-26,318.373522,319.254535,316.795446,318.121796,283.992315
2021-01-27,315.866121,315.875783,307.249631,309.253693,284.159008
2021-01-28,310.454179,316.020997,309.834554,311.083466,284.49234
2021-01-29,309.398851,310.502547,302.796144,304.538788,284.797238
2021-02-01,307.975687,313.232721,305.952274,312.148407,285.30995
2021-02-02,315.110889,318.392875,314.946292,317.240784,285.796952
2021-02-03,319.31265,319.680549,315.924153,315.982239,286.324906
2021-02-04,317.376321,319.806337,316.059632,319.719208,286.908495
2021-02-05,320.667942,321.810343,319.03178,320.803467,287.45741
2021-02-08,322.48807,323.107665,320.851907,322.952759,287.990129
2021-02-09,322.023441,324.143674,322.01375,322.885101,288.565176
2021-02-10,324.317982,324.77301,319.002891,322.149353,289.174323
2021-02-11,323.678985,324.327653,321.539399,323.921021,289.834527
2021-02-12,323.078746,325.896043,322.033165,325.731476,290.506651
2021-02-16,326.5253,327.416004,323.688651,324.850433,291.121934
2021-02-17,321.878147,324.966522,319.651432,323.291626,291.802034
2021-02-18,319.709606,323.233628,317.899155,321.878235,292.456112
2021-02-19,323.223977,323.349841,319.457919,320.474457,293.036527
2021-02-22,316.09841,317.356983,311.964454,312.167755,293.47937
2021-02-23,306.901025,312.903517,301.092173,311.238312,293.924999
2021-02-24,308.585594,314.113707,305.89416,313.803894,294.378019
2021-02-25,311.151247,313.707127,301.32458,302.863922,294.67902
2021-02-26,305.787656,308.943778,300.975989,304.132141,295.069435
2021-03-01,309.098716,313.619953,307.8111,313.281097,295.494807
2021-03-02,313.920076,313.997515,308.004742,308.256439,295.918252
2021-03-03,307.162409,308.101508,299.252705,299.310791,296.20624
2021-03-04,298.942885,302.099037,290.549081,294.411987,296.430841
2021-03-05,297.025958,299.746434,287.973853,298.846069,296.658227
2021-03-08,298.303853,300.182051,289.968167,290.38446,296.715762
2021-03-09,297.674647,303.735226,297.142181,301.837646,296.887926
2021-03-10,306.087771,306.387893,300.28861,300.975983,297.075245
2021-03-11,305.710227,309.669925,304.819553,307.907928,297.350826
2021-03-12,303.861032,308.091837,301.469749,305.410065,297.616793
2021-03-15,305.729538,308.837266,304.093376,308.672668,297.960904
2021-03-16,310.860644,313.87158,308.934051,310.366882,298.316062
2021-03-17,307.336713,313.532817,305.623083,311.644928,298.686127
2021-03-18,306.775173,307.753006,301.644032,302.09906,298.960829
2021-03-19,301.934564,304.703466,299.794977,303.164124,299.240769
2021-03-22,305.55344,310.914025,305.55344,308.849274,299.618826
2021-03-23,309.935038,311.25336,306.68766,307.501923,299.962246
2021-03-24,308.868743,308.907525,302.170428,302.315826,300.360302
2021-03-25,300.474006,303.304564,297.973058,301.792328,300.707218
2021-03-26,301.579097,306.639183,300.183239,306.319305,301.167148
2021-03-29,305.786187,307.278987,302.897468,306.232086,301.620408
2021-03-30,304.273976,305.262718,301.995963,304.690796,302.013125
2021-03-31,306.474379,310.914057,306.135095,309.353394,302.333988
2021-04-01,313.172692,314.762435,312.920648,314.62674,302.635298
2021-04-05,317.10834,321.67404,316.865999,320.908234,302.997298
2021-04-06,320.598094,322.633737,319.909824,320.685333,303.415246
2021-04-07,320.210266,322.294424,319.279684,321.460754,303.890909
2021-04-08,324.31073,324.998971,323.515843,324.814789,304.338844
2021-04-09,323.457678,326.986181,322.720981,326.782593,304.8196
2021-04-12,325.745405,326.772929,324.475539,326.35611,305.271642
2021-04-13,327.877994,330.630987,327.664732,330.16571,305.739843
2021-04-14,330.407967,330.533989,325.386665,326.200928,306.177382
2021-04-15,329.070228,331.532423,325.919793,331.144653,306.685233
2021-04-16,331.668166,331.745732,329.661574,331.532471,307.175026
2021-04-19,329.962164,331.115681,326.57906,328.498413,307.653805
2021-04-20,327.839206,329.118745,324.136225,326.104034,308.108544
2021-04-21,324.824439,329.079964,323.738755,328.895782,308.551772
2021-04-22,328.508111,329.48715,323.777606,324.931152,308.937862
2021-04-23,325.561181,330.330439,325.561181,329.02182,309.338475
2021-04-26,329.264207,331.445278,328.517777,331.164154,309.754617
2021-04-27,331.454899,331.668161,328.779473,329.729431,310.119302
2021-04-28,329.399838,330.407985,327.965167,328.614655,310.469071
2021-04-29,331.881461,332.298281,326.579034,329.797333,310.826512
2021-04-30,327.354556,329.836128,326.724445,327.635651,311.150352
2021-05-03,328.837624,329.584025,325.444848,325.890747,311.440024
2021-05-04,323.341334,323.661241,316.216497,320.026123,311.661001
2021-05-05,322.071429,322.934178,318.174593,318.950073,311.93867
2021-05-06,318.688373,321.509228,316.449143,321.354126,312.228687
2021-05-07,324.126537,326.336688,321.528646,323.961761,312.551255
2021-05-10,322.585235,322.759713,315.576716,315.780304,312.770844
2021-05-11,309.906053,316.139064,309.246862,315.344177,312.954665
2021-05-12,310.419682,312.736448,306.319258,307.182007,313.040532
2021-05-13,310.119194,312.5232,307.191693,309.556946,313.130627
2021-05-14,312.71712,317.302198,312.213032,316.391022,313.298147
2021-05-17,314.684911,316.371596,311.602338,314.471649,313.452079
2021-05-18,315.421685,316.643065,312.077364,312.348785,313.576649
2021-05-19,306.959071,313.007898,306.610084,312.707397,313.719909
2021-05-20,314.190556,319.609302,313.967621,318.756256,313.910492
2021-05-21,320.307277,320.724097,316.633405,316.992065,314.053225
2021-05-24,319.279667,323.447953,316.885335,322.323486,314.246563
2021-05-25,323.835747,324.553068,321.596516,322.76944,314.444263
2021-05-26,323.438318,324.359197,322.750077,323.893921,314.645753
2021-05-27,323.447996,324.291339,322.478632,322.68219,314.878016
2021-05-28,323.884194,325.289785,323.380135,323.700012,315.095769
2021-06-01,325.02806,325.503069,321.276622,322.624054,315.344586
2021-06-02,323.040828,324.097432,321.538324,323.254089,315.527674
2021-06-03,320.423489,321.693354,318.223042,319.89035,315.637913
2021-06-04,321.683699,325.764717,321.615837,325.318817,315.847068
2021-06-07,324.785736,326.346429,324.097495,326.288269,316.070759
2021-06-08,328.033041,328.89579,324.766287,326.443298,316.275476
2021-06-09,327.810115,328.585595,326.336662,326.520844,316.497329
2021-06-10,326.860204,330.030017,326.414304,329.923401,316.777317
2021-06-11,329.932935,330.795683,329.283477,330.78598,317.021879
2021-06-14,331.212583,333.965576,330.029957,333.955902,317.226884
2021-06-15,333.606895,333.917099,331.057461,331.774811,317.385004
2021-06-16,332.240123,333.306431,327.112204,330.563141,317.540107
2021-06-17,329.554923,335.768554,329.506466,334.760406,317.71114
2021-06-18,333.102849,334.246692,331.387054,332.133484,317.851257
2021-06-21,332.324625,334.51794,330.111911,334.197662,318.100696
2021-06-22,333.993902,337.759405,333.693052,337.312988,318.362992
2021-06-23,337.254681,338.623074,336.643268,337.477875,318.692382
2021-06-24,339.409263,341.088191,338.865791,339.564545,318.966544
2021-06-25,340.127421,340.370043,338.545518,339.147217,319.185608
2021-06-28,340.428233,343.407642,340.370006,343.271759,319.458503
2021-06-29,343.097101,344.543121,342.262495,344.514008,319.706451
2021-06-30,344.35871,344.746929,343.388221,343.97052,319.938122
2021-07-01,343.62117,344.611059,342.272176,344.106415,320.149658
2021-07-02,345.998873,348.376584,345.765965,348.056335,320.401371
2021-07-06,348.657938,349.841936,345.969664,349.560486,320.675482
2021-07-07,351.75386,352.054709,348.347433,350.298126,320.939253
2021-07-08,345.241943,349.036561,343.96092,348.182526,321.163764
2021-07-09,347.600137,350.831853,347.017838,350.356323,321.418823
2021-07-12,351.753845,352.180863,350.181627,351.724731,321.703154
2021-07-13,351.346226,354.684712,350.870696,351.724731,322.001619
2021-07-14,354.063663,354.704189,351.530699,352.355621,322.32043
2021-07-15,352.268254,352.472049,347.881623,349.880829,322.697561
2021-07-16,350.734814,351.715018,346.697575,347.046967,323.055648
2021-07-19,343.601702,344.69836,341.651039,344.20343,323.359643
2021-07-20,345.135154,349.647924,343.359142,348.201904,323.813023
2021-07-21,347.774783,350.890045,347.55156,350.890045,324.280602
2021-07-22,351.093845,353.219218,351.093845,353.209534,324.679886
2021-07-23,354.529439,357.615588,353.180475,357.334167,325.170663
2021-07-26,356.645081,358.003789,355.781361,357.61557,325.753711
2021-07-27,357.353609,357.353609,349.531466,353.675446,326.346346
2021-07-28,354.810864,356.606275,352.520494,355.034058,326.908226
2021-07-29,354.471205,356.829486,354.471205,355.664917,327.56103
2021-07-30,351.744163,354.393609,351.715049,353.81131,328.080767
2021-08-02,355.470716,356.053015,353.131834,353.840302,328.60941
2021-08-03,354.500351,356.101653,351.317148,355.985199,329.090183
2021-08-04,355.946356,357.450632,354.840014,356.499542,329.601078
2021-08-05,357.314724,358.993681,356.606285,358.760773,330.101959
2021-08-06,357.499193,358.469682,356.082287,357.188629,330.570176
2021-08-09,357.644778,358.372645,356.54815,357.848602,331.032213
2021-08-10,358.36291,358.654045,354.830315,356.014313,331.571365
2021-08-11,357.27596,357.770889,354.073327,355.402893,332.093753
2021-08-12,354.898293,357.043067,353.549299,356.68399,332.5721
2021-08-13,357.033395,358.265906,356.538436,357.935944,333.07644
2021-08-16,356.819848,358.129985,352.967004,358.091187,333.634194
2021-08-17,355.344753,356.315243,352.51094,354.937164,334.165642
2021-08-18,354.40329,355.800797,351.190972,351.520935,334.617659
2021-08-19,349.589648,354.888512,349.337312,353.219269,335.08753
2021-08-20,354.286832,357.275956,353.976269,356.878052,335.609403
2021-08-23,357.916409,362.904737,357.906724,362.215698,336.138026
2021-08-24,362.807755,363.923812,362.341909,363.322113,336.62498
2021-08-25,363.574383,364.311964,362.827087,363.739349,337.053291
2021-08-26,362.88533,363.564654,360.992864,361.429596,337.460734
2021-08-27,362.060456,365.447454,361.575211,364.94281,337.895554
2021-08-30,365.728897,369.523514,365.709468,369.038269,338.337789
2021-08-31,369.280929,369.348841,367.194353,368.737457,338.757338
2021-09-01,369.795232,371.415932,369.144991,369.348785,339.187264
2021-09-02,370.697778,371.027741,367.960991,369.174103,339.577348
2021-09-03,368.028975,370.707536,368.009576,370.309631,340.018435
2021-09-07,370.416345,371.48389,369.261461,370.833649,340.415325
2021-09-08,370.658995,370.658995,367.281711,369.542938,340.79543
2021-09-09,369.766199,370.872542,368.029015,368.271637,341.193162
2021-09-10,369.979616,370.697769,365.146569,365.476532,341.586887
2021-09-13,367.805718,368.232735,363.176495,365.224213,341.950171
2021-09-14,366.70907,367.436937,363.234731,364.185822,342.342718
2021-09-15,364.64195,367.242855,362.35158,366.893463,342.721435
2021-09-16,365.563941,367.718429,363.642391,367.145844,343.081252
2021-09-17,366.670277,366.718789,361.759603,362.798004,343.411937
2021-09-20,357.011449,358.750559,350.667127,355.301514,343.678806
2021-09-21,357.127948,358.322984,354.611598,355.738617,343.938219
2021-09-22,356.651909,360.518749,355.554035,359.061401,344.252476
2021-09-23,360.217514,363.404246,359.576277,362.37439,344.617313
2021-09-24,360.110659,363.132243,359.74146,362.714447,345.044196
2021-09-27,359.673454,360.693586,357.273687,359.819183,345.452887
2021-09-28,355.272242,359.770563,349.131943,349.637146,345.735717
2021-09-29,350.900268,353.037694,348.442209,349.063995,345.986739
2021-09-30,350.705884,352.367252,346.945932,347.781464,346.306751
2021-10-01,348.403294,350.977936,344.303288,349.938354,346.652693
2021-10-04,348.325614,348.655942,340.358795,342.593384,347.006807
2021-10-05,343.65239,349.462362,343.428949,347.218048,347.383418
2021-10-06,344.011826,349.714939,343.108277,349.442902,347.713936
2021-10-07,352.483869,355.291707,351.94952,352.649048,348.09571
2021-10-08,353.727457,353.960653,350.356124,350.890503,348.481128
2021-10-11,349.355476,352.872568,348.111874,348.199341,348.836047
2021-10-12,349.646851,350.084037,346.343535,346.984772,349.118332
2021-10-13,349.287431,350.433871,347.266559,349.763489,349.446046
2021-10-14,353.348613,356.418763,352.687955,356.205017,349.784862
2021-10-15,357.419423,358.565863,356.389566,358.44928,350.14166
2021-10-18,357.157135,362.267579,356.554769,362.053833,350.523259
2021-10-19,363.122486,364.842146,362.102354,364.793579,350.944373
2021-10-20,365.250199,365.86229,362.840707,364.317505,351.350548
