Date,Open,High,Low,Close,Volume
2007-08-07,58.883619,60.272677,58.588737,59.907951,179153900
2007-08-08,60.443393,62.158373,60.389072,61.708286,259607000
2007-08-09,60.257148,61.622926,60.218345,60.288189,204699000
2007-08-10,59.682903,61.902286,59.310416,60.57531,267042500
2007-08-13,61.60741,62.049736,60.164032,60.249393,116492000
2007-08-14,60.505468,60.668429,58.930169,59.217289,113169000
2007-08-15,58.953473,60.063167,57.998978,58.355942,145850300
2007-08-16,57.944638,59.698422,56.834944,59.651863,347851600
2007-08-17,61.467751,62.127358,59.434603,60.846947,215542300
2007-08-20,61.048709,61.359114,60.117499,60.893509,126893400
2007-08-21,60.893505,61.374627,60.528779,61.064228,92754900
2007-08-22,61.599672,61.917839,61.25047,61.793674,70351700
2007-08-23,62.041975,62.173901,60.76932,61.002125,105471500
2007-08-24,60.978868,61.847995,60.808144,61.793674,64735000
2007-08-27,61.584134,61.669495,60.909003,60.940044,60380700
2007-08-28,60.590843,60.676205,59.287147,59.403549,86275800
2007-08-29,59.737264,60.963356,59.574297,60.963356,70723200
2007-08-30,60.233894,61.265983,60.140771,60.552055,63330500
2007-08-31,61.413387,61.56083,60.769297,61.102982,47035900
2007-09-04,61.056442,62.329097,60.978842,61.886772,61375400
2007-09-05,61.522062,61.92559,60.885734,61.312542,67145300
2007-09-06,61.359094,61.591899,60.683963,61.328053,65069100
2007-09-07,60.350291,60.474455,59.745004,60.319256,107970400
2007-09-10,60.458933,60.49773,58.68187,59.481159,99748500
2007-09-11,59.892426,60.575313,59.783785,60.520992,84890600
2007-09-12,60.272671,60.65292,60.047628,60.140751,62793300
2007-09-13,60.544268,60.940034,59.884661,60.288189,72390100
2007-09-14,59.675151,60.746042,59.582028,60.598598,61830800
2007-09-17,60.435665,60.621911,59.900222,59.931263,53416800
2007-09-18,60.381324,62.546392,59.938999,62.48431,138693800
2007-09-19,63.066337,63.710427,59.954541,63.322422,114738300
2007-09-20,63.244795,63.275836,62.274783,62.693829,128460700
2007-09-21,63.074071,63.291353,62.748149,62.825748,57473900
2007-09-24,62.934377,63.143903,62.150606,62.344608,87072300
2007-09-25,61.951802,62.286298,61.671758,62.091824,54940900
2007-09-26,62.62079,62.947505,62.091819,62.636345,65425300
2007-09-27,62.95529,63.071976,62.64413,63.009743,63248800
2007-09-28,62.986392,63.204203,62.177378,62.262947,90453200
2007-10-01,62.332956,63.974321,62.332956,63.810963,98833600
2007-10-02,64.021025,64.464427,63.927675,64.223274,53654700
2007-10-03,64.036554,64.378831,63.75651,64.044334,56474400
2007-10-04,64.223235,64.347702,63.779834,64.145447,35783300
2007-10-05,64.93114,65.670141,64.549972,65.44455,92101800
2007-10-08,65.273432,65.483462,64.760016,64.954491,34535400
2007-10-09,65.289,65.600161,64.798926,65.483475,57974000
2007-10-10,65.374541,65.522343,64.907803,65.428993,50123200
2007-10-11,65.802391,66.035763,64.301053,64.690002,93750000
2007-10-12,64.783342,65.405662,64.728889,65.203407,60997500
2007-10-15,65.187852,65.242304,63.810969,64.448845,80770400
2007-10-16,64.075452,65.483445,63.694278,63.709839,59345400
2007-10-17,64.409949,64.503293,63.056403,63.958767,90253500
2007-10-18,63.538694,64.091001,63.313103,63.803177,68562200
2007-10-19,63.717631,63.880989,61.453945,61.523952,128571100
2007-10-22,61.096098,62.963054,60.948296,62.823032,138153000
2007-10-23,63.328663,63.429787,62.379626,63.305321,84843000
2007-10-24,62.908606,63.141972,61.539504,62.900826,126810300
2007-10-25,63.071951,63.398667,61.912879,62.745235,116690000
2007-10-26,63.29756,63.795414,62.59745,63.795414,79290000
2007-10-29,63.958763,64.129902,63.313106,63.725391,56217000
2007-10-30,63.406449,63.756501,62.978603,63.219749,59967000
2007-10-31,63.499801,64.409946,62.830808,64.036552,107684000
2007-11-01,63.297558,63.320894,61.453938,61.562843,171158000
2007-11-02,62.309632,62.332968,60.94831,61.86623,130182000
2007-11-05,61.018314,61.632854,60.714935,61.049431,98542900
2007-11-06,61.446141,62.231819,60.69936,62.200703,94974000
2007-11-07,61.376148,61.547286,60.030382,60.271534,112492300
2007-11-08,60.777159,60.800501,58.980217,60.450443,120883000
2007-11-09,59.695852,60.481531,59.221335,59.781422,104492000
2007-11-12,59.812578,60.761614,59.143585,59.205818,106800000
2007-11-13,60.038151,61.25167,59.999254,61.064976,105192100
2007-11-14,61.586162,61.63284,60.364863,60.71492,76347400
2007-11-15,60.380419,60.590448,59.306916,59.851448,114145000
2007-11-16,60.14709,60.178207,58.762432,59.345856,123470600
2007-11-19,59.034678,59.151364,57.813378,58.062305,116186400
2007-11-20,58.108973,58.777966,57.058812,58.396797,129813600
2007-11-21,58.000065,58.10897,56.786546,57.175495,94961400
2007-11-23,57.844481,59.120233,57.650007,58.389008,50849400
2007-11-26,58.614632,58.824668,56.778792,56.864361,96764900
2007-11-27,57.214393,57.875605,56.911013,57.525547,80871400
2007-11-28,58.272326,59.81256,58.233428,59.797005,112697000
2007-11-29,59.571432,59.867031,59.050242,59.283607,57418400
2007-11-30,60.232637,60.637141,59.236928,59.625877,84981400
2007-12-03,59.548091,59.703668,58.886873,58.92577,61964100
2007-12-04,58.357904,58.77797,58.000072,58.303452,57670000
2007-12-05,59.26808,59.602577,58.746884,59.462555,70221700
2007-12-06,59.283587,61.018301,59.25247,60.870499,93204000
2007-12-07,61.228348,61.298361,60.582691,61.057209,59125400
2007-12-10,61.064987,61.64841,60.831615,61.539505,49937400
2007-12-11,61.671743,61.905115,59.314713,59.392502,120369300
2007-12-12,61.228318,61.306107,59.190224,59.828106,112505300
2007-12-13,59.330273,59.812572,58.840199,59.501411,89826800
2007-12-14,58.933581,59.797049,58.303479,58.342377,75866900
2007-12-17,58.202339,58.505719,57.369988,57.447777,71635600
2007-12-18,58.08563,58.661279,57.058805,58.474579,114501900
2007-12-19,58.412349,58.910209,58.124531,58.886868,85850100
2007-12-20,59.283574,59.905894,58.202297,59.773647,121965700
2007-12-21,60.582697,61.142784,60.396003,61.142784,83426900
2007-12-24,61.228364,61.710663,61.135015,61.586197,29867000
2007-12-26,61.329461,62.107359,61.228336,61.873993,65572400
2007-12-27,61.551671,61.723386,60.029663,60.404308,71490100
2007-12-28,60.817963,60.888213,59.756458,59.756458,48207400
2007-12-31,59.670588,59.943774,58.991541,59.241306,73932400
2008-01-02,59.436426,59.709606,58.218815,58.663715,94259600
2008-01-03,58.749582,59.022769,57.781742,58.0159,78036800
2008-01-04,57.165121,57.235371,55.89288,56.267525,123498600
2008-01-07,56.415829,56.860724,55.471403,56.392414,139672900
2008-01-08,56.447057,57.188546,54.651863,54.651863,157222700
2008-01-09,54.581611,55.416765,53.559135,55.206028,140191600
2008-01-10,54.722095,56.447039,54.526966,55.963116,153878400
2008-01-11,55.635307,55.807022,54.566002,54.807961,120320000
2008-01-14,55.424585,55.565079,54.839197,55.260677,71078600
2008-01-15,54.542605,54.761155,53.910387,54.24601,95261600
2008-01-16,54.043079,55.190442,53.637212,54.300652,135714800
2008-01-17,54.62066,54.714319,52.825466,52.981567,123268100
2008-01-18,53.168887,53.70744,51.740537,52.466419,131880200
2008-01-22,50.31999,53.176682,50.101445,52.091763,150963700
2008-01-23,50.96782,54.620644,50.803906,53.871342,183099500
2008-01-24,54.230406,54.815795,53.293781,53.83234,113683300
2008-01-25,54.605036,54.807973,53.137665,53.442066,95436000
2008-01-28,53.324983,54.612839,52.848867,54.573811,81259000
2008-01-29,54.940657,54.940657,53.949402,54.714306,75340700
2008-01-30,54.417729,55.729,53.933805,54.02747,126086600
2008-01-31,53.1611,55.853886,53.075243,55.369968,117643600
2008-02-01,55.674339,56.884138,55.416767,56.673401,100612100
2008-02-04,56.618771,56.6656,55.947525,56.033382,54583900
2008-02-05,55.174828,55.861682,54.480167,54.59724,125988100
2008-02-06,54.964068,55.323105,53.730848,53.871342,97259100
2008-02-07,53.574748,55.04212,53.442062,54.722111,125972100
2008-02-08,54.597241,55.1358,53.855751,54.378696,86493200
2008-02-11,54.37088,54.792355,53.644998,54.402096,80655800
2008-02-12,54.714311,55.455807,54.417717,54.83139,76564500
2008-02-13,55.432356,56.158237,55.182591,56.07238,86241400
2008-02-14,56.275334,56.337777,54.651855,54.776741,78328200
2008-02-15,54.480173,54.73774,53.972835,54.534809,64549100
2008-02-19,55.323101,55.424572,54.339653,55.206028,50724600
2008-02-20,54.277203,55.346514,53.988409,55.237236,71204100
2008-02-21,55.619716,56.002168,54.043066,54.183559,85702100
2008-02-22,54.253809,54.253809,53.106447,54.183559,84228000
2008-02-25,54.152317,55.416758,53.879137,55.237236,76367400
2008-02-26,54.925045,56.353388,54.87821,55.752392,92917400
2008-02-27,55.291898,56.384625,55.190433,55.728992,85186500
2008-02-28,55.237255,55.526049,54.620651,54.886024,68720700
2008-02-29,54.324057,54.402108,53.15328,53.746475,98588500
2008-03-03,53.379635,53.637207,52.458623,53.231335,84853500
2008-03-04,52.739572,53.410818,52.122963,52.919094,90523200
2008-03-05,53.239138,53.62159,52.630334,53.42646,92841800
2008-03-06,53.004963,53.215701,51.459536,51.646858,104781300
2008-03-07,51.014654,52.169817,50.889768,51.482964,119085300
2008-03-10,51.529787,51.561009,50.031195,50.343403,82737100
2008-03-11,51.881023,52.528854,50.124858,52.528854,117570000
2008-03-12,52.450792,53.10643,51.904432,51.92004,92575100
2008-03-13,51.420539,53.059632,50.889786,52.95816,123504200
2008-03-14,53.348399,53.348399,51.006845,51.623455,176997100
2008-03-17,50.132677,51.467362,50.132677,50.780502,126969000
2008-03-18,51.990299,53.215712,50.975623,53.114246,161001200
2008-03-19,53.535712,53.801091,51.709303,51.787354,132792600
2008-03-20,51.865423,53.153278,51.818593,52.669361,103328000
2008-03-24,53.294778,54.999086,53.122783,54.71764,90751700
2008-03-25,54.678537,55.061614,54.162552,54.897438,50600
2008-03-26,54.670751,54.936558,54.209491,54.444031,63054100
2008-03-27,54.788005,54.788005,53.920216,53.943668,63938500
2008-03-28,54.02968,54.26422,53.138437,53.310432,228800
2008-03-31,53.326066,54.115678,53.013348,53.388611,64266300
2008-04-01,54.303297,55.366535,54.053124,55.343082,65928500
2008-04-02,55.429066,55.913773,55.014717,55.475971,58947900
2008-04-03,55.061647,55.874712,54.999102,55.647991,57228200
2008-04-04,55.647988,56.20306,55.225819,55.632355,159400
2008-04-07,56.023238,56.179594,55.335257,55.538525,40283000
2008-04-08,55.100753,55.726183,55.014755,55.483829,49572900
2008-04-09,55.577617,55.780884,54.295478,54.576923,71772700
2008-04-10,54.48313,55.421278,54.279862,55.155472,56065900
2008-04-11,54.506577,54.553482,53.490244,53.740417,79545300
2008-04-14,53.662231,54.154758,53.341699,53.576233,57846400
2008-04-15,53.842034,54.006209,53.372954,53.920212,45940300
2008-04-16,54.475302,55.726169,54.475302,55.663624,72389400
2008-04-17,55.382169,55.616709,54.842736,55.444714,48815600
2008-04-18,56.296895,56.500157,55.874726,56.031082,70736400
2008-04-21,55.78089,56.156153,55.687079,56.038883,40019000
2008-04-22,55.702719,55.710539,54.342402,55.014744,68800
2008-04-23,55.139833,55.522909,54.686391,55.155472,48056900
2008-04-24,55.11635,56.242133,54.444009,55.687061,230600
2008-04-25,56.140523,56.500147,55.358731,56.210888,56252000
2008-04-28,56.234328,56.836305,55.968515,56.586132,35470700
2008-04-29,56.453232,56.586135,55.733985,56.085789,40940300
2008-04-30,56.265606,56.805045,55.585444,55.819984,62315700
2008-05-01,55.866886,56.961397,55.687077,56.781582,55323500
2008-05-02,57.391397,57.461756,56.476695,56.719055,58836700
2008-05-05,56.539222,56.836301,56.195231,56.50013,39901300
2008-05-06,56.17961,57.125579,56.031068,56.961403,60503800
2008-05-07,56.992666,57.242839,55.773065,55.945061,57431100
2008-05-08,56.070136,56.265585,55.655788,56.062317,60442700
2008-05-09,55.655798,56.382865,55.538528,55.898151,51712800
2008-05-12,56.249959,57.281924,56.140508,57.125568,48246600
2008-05-13,57.30539,57.571196,56.851949,57.453926,52328700
2008-05-14,57.579004,58.126257,56.75812,57.383556,60659500
2008-05-15,57.438294,58.079364,57.149029,57.500839,46599700
2008-05-16,58.212253,58.259159,57.141196,57.813538,64245200
2008-05-19,57.876076,58.431148,57.438274,57.82917,102762700
2008-05-20,57.414845,57.641566,56.914498,57.618107,82109000
2008-05-21,57.555573,58.032467,56.484515,56.797234,100026600
2008-05-22,56.906664,57.508642,56.828486,57.203743,60034900
2008-05-23,56.953594,57.219406,56.07799,56.453247,64498000
2008-05-27,56.58615,57.399215,56.562697,57.321037,62334000
2008-05-28,57.571195,57.665012,57.008303,57.586834,54387400
2008-05-29,57.469561,58.650064,57.438289,58.173176,69851700
2008-05-30,58.235708,58.485881,57.969901,58.376431,41633900
2008-06-02,58.298244,58.345149,57.242825,57.844803,69923200
2008-06-03,58.048077,58.360795,57.117742,57.727539,87672400
2008-06-04,57.52429,58.595341,57.336655,58.087181,85092200
2008-06-05,58.188816,59.596045,58.048093,59.572586,106082100
2008-06-06,59.220782,59.275507,57.774467,57.7901,123993000
2008-06-09,57.946449,58.157531,56.898845,57.602459,98998100
2008-06-10,57.078644,57.571171,56.48448,57.180275,98697900
2008-06-11,57.109939,57.242842,56.10924,56.187424,97453600
2008-06-12,56.50794,57.149009,55.999774,56.304672,98505200
2008-06-13,56.805057,57.34449,56.531425,57.321037,84102300
2008-06-16,57.109936,57.922995,57.031752,57.680641,67157700
2008-06-17,57.993356,58.0559,57.500829,57.633732,52324000
2008-06-18,57.297571,57.453927,56.672135,57.172482,88091900
2008-06-19,57.156837,57.696276,56.851939,57.649364,105967200
2008-06-20,57.422648,57.422648,56.171781,56.734673,121586400
2008-06-23,57.008305,57.063031,56.179607,56.20306,73028000
2008-06-24,55.859049,56.20304,55.202347,55.272705,112302100
2008-06-25,55.475983,56.367226,55.397805,55.898151,116515200
2008-06-26,55.35872,55.46817,54.420571,54.459663,114823500
2008-06-27,54.498761,54.92093,53.943689,54.5144,118012300
2008-06-30,54.616007,54.889633,53.881121,53.982758,115067900
2008-07-01,53.349497,54.146929,52.86479,54.021839,150735900
2008-07-02,54.082297,54.286324,52.457945,52.489334,148254900
2008-07-03,52.497186,52.567807,51.634005,52.206841,166200
2008-07-07,52.363769,52.607027,50.959135,51.547668,125544000
2008-07-08,51.626121,53.47019,51.202376,53.41526,131778100
2008-07-09,53.438801,53.791924,51.79091,51.987087,131076400
2008-07-10,51.845862,52.928761,51.759543,52.497173,131228600
2008-07-11,51.987104,53.18771,51.53197,52.787506,131381400
2008-07-14,53.187693,53.281861,51.68105,51.916466,113936200
2008-07-15,51.437812,52.795359,50.629555,51.696762,143442400
2008-07-16,52.034196,53.744867,51.626149,53.595776,112222900
2008-07-17,53.925336,54.568799,53.423121,53.674229,115518700
2008-07-18,54.741453,54.812074,53.776256,54.050903,99585800
2008-07-21,54.435393,54.733581,54.129357,54.710041,70224400
2008-07-22,54.294165,56.177467,54.16076,56.083305,136363600
2008-07-23,56.012644,56.883673,55.855704,56.444237,118339100
2008-07-24,56.397176,56.444256,54.819905,55.016083,112118900
2008-07-25,55.471216,56.036209,55.094552,55.463367,112551100
2008-07-28,55.432002,55.588942,54.317713,54.52174,82119100
2008-07-29,54.678665,56.028369,54.623736,55.855732,122965400
2008-07-30,56.177452,56.554116,55.431979,56.19315,153225200
2008-07-31,55.573228,56.507036,55.51045,55.965584,95287500
2008-08-01,56.059734,56.310841,55.180856,56.036194,107406700
2008-08-04,56.051899,56.09898,54.780665,55.518295,104200100
2008-08-05,55.70663,56.475649,55.518301,56.4678,93469200
2008-08-06,56.263733,57.01706,55.871378,56.750256,79587900
2008-08-07,56.279488,56.766006,55.690955,55.902824,89727900
2008-08-08,55.902803,57.574241,55.698782,57.378063,112771400
2008-08-11,57.495781,59.324159,57.385922,58.751324,174577700
2008-08-12,58.570834,58.767012,58.1157,58.311878,128837600
2008-08-13,58.264764,58.814059,57.699771,58.52372,151007500
2008-08-14,58.201999,59.355525,58.11568,59.088726,118194800
2008-08-15,59.433996,59.849892,58.445265,58.931782,98174800
2008-08-18,59.065178,59.182886,57.723324,58.170609,97838400
2008-08-19,57.778253,57.935199,56.844451,57.205418,105131600
2008-08-20,57.417304,57.927368,56.718912,57.283905,101308300
2008-08-21,56.922921,57.244649,56.538414,56.624733,83526000
2008-08-22,57.087723,57.919515,56.985713,57.817505,77915300
2008-08-25,57.456552,57.817518,55.471233,56.546284,88256100
2008-08-26,56.640417,56.954303,56.075424,56.632568,53866300
2008-08-27,56.656111,57.684086,56.58549,57.307423,62031400
2008-08-28,57.574252,58.578682,57.307447,58.468822,75512600
2008-08-29,58.202001,58.476648,57.699786,57.966591,83919800
2008-09-02,58.86118,59.245687,57.283909,57.950912,112584000
2008-09-03,57.793947,58.617889,57.58992,58.186302,96282200
2008-09-04,57.691943,57.8175,56.091138,56.357937,126675300
2008-09-05,56.138216,56.585501,55.03962,56.216686,122285000
2008-09-08,58.084312,58.343268,56.216702,56.875862,148091600
2008-09-09,57.472224,57.950898,55.369199,55.565376,132381100
2008-09-10,56.161775,56.64045,55.267205,56.083305,126869000
2008-09-11,55.337835,56.49921,54.851318,56.436432,144283600
2008-09-12,55.965573,56.805213,55.745855,56.695354,117705200
2008-09-15,55.047471,56.09898,53.980263,54.152901,168634300
2008-09-16,53.203412,55.714485,53.148483,55.714485,252238200
2008-09-17,54.890519,54.984687,52.928742,53.203396,266078500
2008-09-18,54.45894,56.616895,52.701189,56.342247,355117000
2008-09-19,61.929391,67.524384,58.029376,58.853325,138448700
2008-09-22,59.010232,59.135789,55.102377,56.459923,98340700
2008-09-23,56.499214,56.985737,55.565405,55.706654,92894300
2008-09-24,55.698776,55.856048,54.181077,54.998905,91760200
2008-09-25,54.983165,56.036907,54.959574,55.28199,115328200
2008-09-26,54.267565,55.588671,54.094562,55.541485,94646800
2008-09-29,54.440567,55.305576,51.15353,51.15353,150003200
2008-09-30,51.798345,53.780001,51.15352,53.473316,107271100
2008-10-01,52.836367,52.962183,52.12863,52.702679,69571300
2008-10-02,52.396007,52.710557,49.871751,49.997574,116143300
2008-10-03,50.61092,51.617475,48.54276,49.305542,118870500
2008-10-06,47.622727,47.748546,44.335689,46.962173,172301800
2008-10-07,47.339617,47.520483,43.745896,43.879578,152283000
2008-10-08,42.314707,44.783917,42.078793,42.825848,173741000
2008-10-09,43.761645,43.981829,38.886134,39.310776,154548100
2008-10-10,37.478511,42.99098,36.574181,41.245235,205089400
2008-10-13,42.888766,45.122064,41.245247,44.807514,128725200
2008-10-14,46.199391,46.278027,42.35403,43.549316,131474600
2008-10-15,42.817991,43.132538,39.35795,39.641045,109147700
2008-10-16,40.12072,42.369746,37.973924,42.236061,207587400
2008-10-17,40.53749,43.604343,39.884803,41.048634,131845100
2008-10-20,41.874353,43.022457,41.253118,43.006729,82673400
2008-10-21,42.424793,42.928071,41.536192,41.819286,83005200
2008-10-22,40.702636,41.253097,38.776025,39.703945,91861700
2008-10-23,39.853368,40.057823,36.707877,38.524399,133202600
2008-10-24,35.347433,37.903143,35.30025,37.093178,105748800
2008-10-27,36.267497,37.486373,35.150849,35.276669,99416400
2008-10-28,35.960809,38.296336,34.663296,38.099743,114981800
2008-10-29,38.146932,39.89268,37.604336,38.296345,94984800
2008-10-30,39.641038,40.482456,38.941167,40.443138,77436600
2008-10-31,40.340915,42.534895,39.69609,42.267529,113060500
2008-11-03,42.0552,42.935937,41.976564,42.322567,54872700
2008-11-04,43.195447,43.415631,41.984433,42.810123,79680500
2008-11-05,42.40907,42.810119,40.348775,40.568958,73881200
2008-11-06,40.144303,40.655447,38.956883,38.996201,85233800
2008-11-07,39.373667,40.16004,38.776025,39.806171,62313000
2008-11-10,40.686914,40.76555,38.477206,38.88612,50459600
2008-11-11,38.453611,39.239983,37.753737,38.044697,73187400
2008-11-12,37.439196,38.044703,35.638402,35.827133,75376800
2008-11-13,35.937237,38.886135,34.00276,38.776043,142362300
2008-11-14,37.926754,38.776038,35.779957,35.890049,98697500
2008-11-17,35.661987,36.629228,35.300257,35.583351,84029400
2008-11-18,35.646265,36.165271,33.892652,35.410351,98246400
2008-11-19,35.213757,35.504717,32.430001,32.524364,96005900
2008-11-20,32.241266,32.972593,30.228152,30.298925,140070900
2008-11-21,30.896578,32.123317,29.190148,31.958179,160636700
2008-11-24,32.398554,34.631852,32.028958,34.207211,97052300
2008-11-25,34.773399,34.930671,33.546657,34.773399,80072400
2008-11-26,34.026351,36.983112,33.971305,36.857292,88144900
2008-11-28,36.401192,37.950344,36.298963,37.226883,24156600
2008-12-01,36.267503,36.424778,32.634463,33.043377,89163400
2008-12-02,33.585964,34.859889,32.996184,34.78125,81228000
2008-12-03,33.931986,36.086646,33.829757,35.835007,102868600
2008-12-04,35.245217,36.527005,34.018475,34.647575,101436300
2008-12-05,34.105002,36.385486,33.295039,36.251801,113947900
2008-12-08,37.14037,38.194109,36.935914,37.855968,99336100
2008-12-09,37.502098,38.854659,36.393313,36.684273,81950900
2008-12-10,37.108912,38.091878,36.770772,37.549282,74636500
2008-12-11,37.156089,37.675094,35.221614,35.646255,73178000
2008-12-12,34.726219,36.959518,34.616127,36.873016,97291600
2008-12-15,37.163979,37.321254,35.087955,35.6856,78607200
2008-12-16,36.377596,38.123344,36.251777,38.00539,109318300
2008-12-17,37.698711,38.933316,37.407754,38.351402,79576900
2008-12-18,38.374968,39.051249,37.211137,38.107601,87888400
2008-12-19,38.532256,39.326491,37.911021,38.296345,88221200
2008-12-22,38.469336,38.485064,36.267494,37.557144,75338900
2008-12-23,37.81944,38.033378,36.718057,37.01123,64575300
2008-12-24,37.027064,37.328163,36.575418,37.14592,19412400
2008-12-26,37.518315,37.771871,37.027052,37.676788,25104700
2008-12-29,37.526261,37.700582,36.377336,37.098385,41442100
2008-12-30,37.304409,38.191854,37.058776,38.128464,38835200
2008-12-31,38.207683,39.871641,38.144292,39.015892,75369500
2009-01-02,39.41206,40.188573,39.000031,39.792393,51588500
2009-01-05,40.006356,40.251986,39.134756,39.935043,59247000
2009-01-06,40.267831,41.131506,39.919193,40.608547,77980800
2009-01-07,39.832034,40.687783,38.849503,39.412083,77662100
2009-01-08,39.126811,39.736929,38.960412,39.602226,59214100
2009-01-09,39.705236,39.768623,37.969962,38.13636,82725900
2009-01-12,37.99374,38.120518,36.844815,37.003288,53721400
2009-01-13,36.947817,37.724331,36.773496,37.494545,62644600
2009-01-14,36.702204,36.979529,35.751369,35.846455,74519500
2009-01-15,35.901911,36.860668,34.713368,36.42487,100622800
2009-01-16,37.225153,37.26477,35.632507,36.828972,80512600
2009-01-20,36.35356,36.646733,34.317191,34.333038,85180200
2009-01-21,34.863924,36.203014,34.103257,36.044544,66088100
2009-01-22,35.27594,35.917754,34.364723,34.998611,69790800
2009-01-23,34.103241,35.664191,33.960616,35.172928,76444000
2009-01-26,35.14916,36.345625,35.006535,35.569111,62967900
2009-01-27,35.711753,36.306024,35.434427,35.957386,54932300
2009-01-28,36.646733,37.629263,36.044539,37.439095,71034500
2009-01-29,36.916138,37.423249,35.854373,35.973228,66434400
2009-01-30,36.258481,36.456572,34.951086,35.244259,58185500
2009-02-02,34.594512,35.767207,34.578664,35.529499,62907300
2009-02-03,35.878133,36.115844,35.220475,35.783051,57452200
2009-02-04,35.822687,36.543736,35.28388,35.521591,65080500
2009-02-05,35.21256,36.456568,35.022395,35.933609,71623700
2009-02-06,35.989074,37.375708,35.822679,37.209312,53776100
2009-02-09,37.074603,37.351928,36.622957,37.042908,55265000
2009-02-10,36.757652,37.320228,35.220472,35.331402,83914300
2009-02-11,35.561196,35.806826,34.935229,35.46611,58417600
2009-02-12,34.943162,35.822685,34.443976,35.76722,79209300
2009-02-13,35.719662,36.210925,35.323481,35.394791,58901500
2009-02-17,34.071556,34.562819,33.936856,33.992321,81542900
2009-02-18,34.269646,34.340959,33.382202,33.50898,78276200
2009-02-19,33.897234,34.071554,32.98602,33.041485,64544300
2009-02-20,32.407606,32.993952,31.845026,32.597771,83388200
2009-02-23,32.787935,32.8434,31.274524,31.345837,78804200
2009-02-24,31.72616,32.779999,31.377519,32.502674,81463900
2009-02-25,32.36006,32.684928,31.290373,31.829176,104493600
2009-02-26,32.16197,32.288748,31.06851,31.234905,68400200
2009-02-27,30.68025,31.599389,30.616859,31.020966,87450900
2009-03-02,30.315744,30.442521,29.174744,29.269827,83622800
2009-03-03,29.658102,29.689797,28.540872,28.715193,67796200
2009-03-04,29.150987,29.832418,28.699341,29.30946,80120300
2009-03-05,28.723111,29.071749,27.669269,27.748507,97980100
2009-03-06,28.049609,28.429942,27.193857,27.891136,76036000
2009-03-09,27.518726,28.239775,27.146315,27.249323,75737000
2009-03-10,27.930761,29.166847,27.811905,29.024221,76181500
2009-03-11,29.380775,29.951274,28.810274,29.063829,82274800
2009-03-12,28.944977,31.05266,28.580491,30.870417,86839000
2009-03-13,31.163588,31.425066,30.711939,31.19528,72449700
2009-03-16,31.543917,31.852938,30.553465,30.6327,78042300
2009-03-17,30.688166,32.051029,30.450458,32.051029,64727100
2009-03-18,31.90048,33.421816,31.623155,33.160336,111491000
2009-03-19,33.635748,33.675365,32.605679,32.811691,64512500
2009-03-20,33.120725,33.215808,31.654857,31.678627,68436500
2009-03-23,32.756243,34.483592,32.431374,34.372662,94771600
2009-03-24,33.944182,34.27011,32.998195,33.037945,70562700
2009-03-25,33.347976,34.405252,32.441738,33.968033,95016000
2009-03-26,34.437039,35.351227,34.079313,35.279682,111103100
2009-03-27,34.675529,34.977609,34.047524,34.095219,78132900
2009-03-30,33.109491,33.236682,32.417886,33.117439,59094200
2009-03-31,33.522849,34.429089,33.077681,33.427456,66094400
2009-04-01,32.863043,34.182652,32.680206,34.007763,66464100
2009-04-02,35.073005,36.225677,34.834522,35.708961,92895500
2009-04-03,35.66126,36.281317,35.263788,36.273369,50763600
2009-04-06,35.764608,35.86,35.001457,35.653313,63427300
2009-04-07,35.04119,35.343267,34.27804,34.389332,48410400
2009-04-08,34.588095,35.160457,34.333713,35.025318,60265100
2009-04-09,35.995129,37.131902,35.852039,37.076256,66699400
2009-04-13,36.774168,37.362429,36.305151,37.092148,58557300
2009-04-14,36.535702,36.988821,35.955392,36.01899,56579200
2009-04-15,35.780481,36.686721,35.685089,36.567478,48436100
2009-04-16,36.988816,37.910953,36.376708,37.624775,66307000
2009-04-17,37.70427,38.372025,37.298846,37.958652,51981400
2009-04-20,37.179607,37.362444,35.931543,36.011036,53370100
2009-04-21,35.820245,37.410136,35.7328,37.259094,60408100
2009-04-22,36.718541,38.284585,36.591349,37.251156,72784100
2009-04-23,37.441934,37.529378,36.511849,37.163704,70030200
2009-04-24,37.457843,38.37998,37.100117,37.855316,60773000
2009-04-27,37.235254,37.990453,37.052417,37.44989,49385100
2009-04-28,36.996763,38.149434,36.869572,37.505527,51197500
2009-04-29,38.006349,39.405452,37.863259,38.928486,79875900
2009-04-30,39.548534,39.938058,38.515105,38.570751,67809000
2009-05-01,38.674099,39.190812,38.483311,38.809238,64532300
2009-05-04,39.174919,40.303743,39.007981,40.224247,47528900
2009-05-05,40.049348,40.232185,39.453139,40.025497,58364200
2009-05-06,40.486585,40.71712,39.349813,40.13681,87550000
2009-05-07,40.740963,40.860206,38.864891,39.190819,67577300
2009-05-08,39.866528,40.669422,39.461104,40.550179,63463900
2009-05-11,39.78703,40.271948,39.580346,39.953968,40051600
2009-05-12,40.176543,40.399127,38.721791,39.389545,49453100
2009-05-13,38.71385,38.801295,37.52938,37.585026,68822200
2009-05-14,37.672476,38.753603,37.410145,38.109695,72813500
2009-05-15,38.061994,38.491262,37.585025,37.966599,53885500
2009-05-18,38.395871,39.405452,38.244832,39.238514,55512900
2009-05-19,39.246455,39.715473,38.793336,39.254406,55704100
2009-05-20,39.612148,40.295799,38.833098,38.888744,48021100
