Date,Open,High,Low,Close,Volume,ma_150,change_pct
2014-06-30,85.779687,86.154907,85.724772,85.94442,19751900,79.718389,0.17
2014-07-01,86.246418,87.115841,86.20981,86.887047,31862500,79.813338,1.1
2014-07-02,86.9419,87.161541,86.859538,87.033417,18777300,79.908968,0.17
2014-07-03,87.31717,87.582565,87.079221,87.582565,15291700,80.010605,0.63
2014-07-07,87.481887,87.591711,87.152429,87.317162,23266400,80.10738,-0.3
2014-07-08,87.15241,87.216473,85.907768,86.264687,40612400,80.188934,-1.21
2014-07-09,86.493499,87.005997,86.246397,86.905327,29919000,80.277893,0.74
2014-07-10,85.788814,86.987702,85.688144,86.630783,44245300,80.362037,-0.32
2014-07-11,86.850392,87.189003,86.584989,87.189003,19566300,80.452461,0.64
2014-07-14,87.582546,87.912011,87.436121,87.71067,19579000,80.548596,0.6
2014-07-15,87.847958,87.976082,86.786355,87.408676,39467500,80.639458,-0.34
2014-07-16,88.040127,88.13165,87.664908,87.756424,22052600,80.733722,0.4
2014-07-17,87.518487,87.829651,86.319606,86.594162,43111500,80.811344,-1.32
2014-07-18,87.04261,88.012697,86.94194,87.966942,36682200,80.90612,1.59
2014-07-21,87.783878,88.003526,87.445266,87.857094,29750700,80.998186,-0.12
2014-07-22,88.26895,88.552661,88.177434,88.415382,25770400,81.096427,0.64
2014-07-23,88.726525,89.083444,88.561792,88.98278,28947500,81.200882,0.64
2014-07-24,89.138359,89.23903,88.753986,88.882111,24707200,81.30262,-0.11
2014-07-25,88.424508,88.653302,88.067589,88.534325,29898900,81.398404,-0.39
2014-07-28,88.625837,88.79057,87.875392,88.561775,25603400,81.493283,0.03
2014-07-29,88.753969,88.955302,88.332981,88.406197,27022200,81.584845,-0.18
2014-07-30,88.90043,89.065163,88.406233,88.754005,35348500,81.679801,0.39
2014-07-31,88.021838,88.168263,86.832104,86.960228,50047900,81.74974,-2.02
2014-08-01,86.777171,87.25306,86.063333,86.639893,60708000,81.814511,-0.37
2014-08-04,86.822944,87.57339,86.502626,87.234772,33230500,81.886302,0.69
2014-08-05,86.887045,87.13414,86.164053,86.566727,50331100,81.948295,-0.77
2014-08-06,86.026743,87.042591,85.953527,86.502632,34431900,82.008617,-0.07
2014-08-07,86.905311,87.070043,85.92607,86.228081,33274700,82.064504,-0.32
2014-08-08,86.365375,86.951088,85.999302,86.850418,40236900,82.127893,0.72
2014-08-11,87.189037,87.637479,87.124974,87.362923,28277500,82.197232,0.59
2014-08-12,87.271424,87.555127,86.877897,87.326332,28152300,82.265167,-0.04
2014-08-13,87.68322,88.287241,87.637466,88.250633,27996500,82.344444,1.06
2014-08-14,88.369595,88.726514,88.250625,88.708214,25006600,82.428733,0.52
2014-08-15,89.220729,89.348854,88.296404,89.138367,55205500,82.517602,0.48
2014-08-18,89.605104,89.907108,89.476973,89.824745,38938300,82.614385,0.77
2014-08-19,90.03523,90.383002,89.980322,90.328087,21363400,82.716554,0.56
2014-08-20,90.254878,90.511127,90.172508,90.328087,23435600,82.817369,0.0
2014-08-21,90.373853,90.556886,90.236575,90.511131,19339500,82.919273,0.2
2014-08-22,90.547744,90.831447,90.346404,90.648415,24692000,83.021646,0.15
2014-08-25,91.078536,91.224968,90.749079,90.968719,24124700,83.126905,0.35
2014-08-26,91.105988,91.160897,90.849732,91.060226,20100400,83.231982,0.1
2014-08-27,91.087706,91.188376,90.886366,91.078552,15589100,83.33591,0.02
2014-08-28,90.767388,91.087699,90.675872,90.977882,23563900,83.437128,-0.11
2014-08-29,91.179227,91.435483,90.849762,91.316505,17906300,83.541491,0.37
2014-09-02,91.53614,91.609356,91.206682,91.581902,18326800,83.647986,0.29
2014-09-03,91.828986,91.828986,90.877206,91.041939,25950700,83.745919,-0.59
2014-09-04,91.252406,91.719148,90.730754,90.959549,24663500,83.841464,-0.09
2014-09-05,91.096841,91.472061,90.630099,91.417152,30798200,83.941804,0.5
2014-09-08,91.444602,91.819828,91.170053,91.591034,25571300,84.043119,0.19
2014-09-09,91.600206,91.938824,90.657573,90.831459,36449200,84.133031,-0.83
2014-09-10,90.950426,91.61851,90.694177,91.581902,31080100,84.231691,0.83
2014-09-11,91.188386,91.554459,90.822314,91.508698,28691900,84.328075,-0.08
2014-09-12,91.426312,91.453766,90.758229,91.041939,30444400,84.417001,-0.51
2014-09-15,91.142624,91.151778,89.888834,90.163383,32972200,84.493112,-0.97
2014-09-16,89.824766,91.124318,89.73325,90.950432,38166900,84.578639,0.87
2014-09-17,90.932091,91.517804,90.538564,91.087669,37196500,84.664851,0.15
2014-09-18,91.371398,91.783232,91.270734,91.774078,30196700,84.759013,0.75
2014-09-19,92.15752,92.249254,91.35025,91.717194,46918000,84.851175,-0.06
2014-09-22,91.497022,91.506198,90.469589,90.864052,48658000,84.930815,-0.93
2014-09-23,90.497133,91.020025,90.432918,90.616386,33989600,85.006121,-0.27
2014-09-24,90.7081,91.634631,90.396203,91.58876,35959000,85.093308,1.07
2014-09-25,91.295215,91.414475,89.625628,89.662323,68642500,85.153825,-2.1
2014-09-26,89.955889,90.781511,89.79994,90.616386,56106200,85.226177,1.06
2014-09-29,89.717358,90.744791,89.671487,90.497108,33342700,85.29599,-0.13
2014-09-30,90.744811,91.09341,90.194399,90.625557,41834300,85.366581,0.14
2014-10-01,90.368674,90.460408,88.891731,89.176109,58164900,85.417038,-1.6
2014-10-02,89.139414,89.451319,88.038591,89.176109,54501300,85.466827,0.0
2014-10-03,89.698987,90.423699,89.38709,90.056755,41627800,85.527621,0.99
2014-10-06,90.341172,90.561336,89.588941,89.864143,36038700,85.585058,-0.21
2014-10-07,89.442145,89.699004,88.579829,88.589005,45154000,85.624846,-1.42
2014-10-08,88.634882,90.598022,88.121158,90.313637,64931600,85.686949,1.95
2014-10-09,90.19438,90.423718,88.717437,88.855042,62497100,85.72891,-1.62
2014-10-10,88.332154,88.827527,86.616697,86.635048,77579400,85.740912,-2.5
2014-10-13,86.4791,87.139597,85.203977,85.277367,80835900,85.734772,-1.57
2014-10-14,85.809429,86.387361,85.048023,85.286537,71814500,85.728836,0.01
2014-10-15,84.002227,85.093883,82.782143,84.736115,108847800,85.715687,-0.65
2014-10-16,82.947284,84.928775,82.919764,84.204063,93165800,85.695665,-0.63
2014-10-17,85.314041,86.130487,84.818668,85.314041,69546700,85.690611,1.32
2014-10-20,85.304896,86.662585,85.130603,86.589195,41479300,85.702513,1.49
2014-10-21,87.662479,88.86422,87.442316,88.86422,53609800,85.744389,2.63
2014-10-22,89.139405,89.258666,88.350479,88.405525,39178000,85.779636,-0.52
2014-10-23,89.295384,90.231091,89.139435,89.735718,48123800,85.832035,1.5
2014-10-24,89.928338,90.533796,89.57057,90.469582,43157600,85.893459,0.82
2014-10-27,90.295291,90.69893,89.919172,90.533806,29545700,85.954921,0.07
2014-10-28,90.955768,91.918986,90.891553,91.900642,34495100,86.033672,1.51
2014-10-29,91.597929,91.845618,90.909912,91.561234,40552800,86.106885,-0.37
2014-10-30,91.148432,91.974054,90.946613,91.753883,35935800,86.181679,0.21
2014-10-31,93.276702,93.340917,92.717115,93.019844,54254100,86.272251,1.38
2014-11-03,93.184966,93.542734,93.047361,93.295044,33481000,86.365268,0.3
2014-11-04,93.001498,93.221669,92.350177,92.983154,22773300,86.452922,-0.33
2014-11-05,93.59776,93.59776,92.67123,92.99231,25818600,86.539537,0.01
2014-11-06,92.98316,93.313408,92.579521,93.285889,24671900,86.628892,0.32
2014-11-07,93.451006,93.487701,92.717118,93.203316,20931700,86.715971,-0.09
2014-11-10,93.249176,93.652808,93.001486,93.533554,20360000,86.80627,0.35
2014-11-11,93.551908,93.82711,93.295042,93.82711,15454000,86.899261,0.31
2014-11-12,93.45102,94.093166,93.45102,93.992256,22050300,86.993208,0.18
2014-11-13,94.166573,94.744505,93.955578,94.395912,28027800,87.091257,0.43
2014-11-14,94.36835,94.689423,94.056445,94.689423,19251300,87.191895,0.31
2014-11-17,94.469267,94.680255,93.955543,94.405052,23361600,87.287434,-0.3
2014-11-18,94.487602,95.239834,94.478427,95.111404,26336800,87.391063,0.75
2014-11-19,95.010493,95.010493,94.239918,94.680244,23760200,87.487608,-0.45
2014-11-20,94.276597,95.184784,94.203214,95.102219,22874000,87.588464,0.45
2014-11-21,95.946219,96.03796,94.982999,95.285728,34049100,87.690414,0.19
2014-11-24,95.54255,96.074618,95.459985,96.028748,17928300,87.800856,0.78
2014-11-25,96.175545,96.45993,95.927862,96.175545,17526000,87.911779,0.15
2014-11-26,96.267271,96.854378,96.166361,96.799332,18973800,88.029495,0.65
2014-11-28,97.056235,97.469042,96.99202,97.248878,17360400,88.151606,0.46
2014-12-01,96.982792,97.16626,95.790227,96.147995,35969500,88.257518,-1.13
2014-12-02,96.248948,96.707626,96.047128,96.533333,26031300,88.367132,0.4
2014-12-03,96.680092,96.845216,96.10216,96.707611,32974300,88.477602,0.18
2014-12-04,96.615888,97.037871,96.25812,96.661758,31008800,88.586001,-0.05
2014-12-05,96.817694,96.964467,96.459926,96.670914,25622200,88.693086,0.01
2014-12-08,96.423259,96.845242,95.478384,95.982925,32685800,88.78964,-0.71
2014-12-09,94.863732,96.359019,94.524308,96.285629,46035100,88.888925,0.32
2014-12-10,96.111303,96.349817,94.597672,94.771965,39330100,88.966846,-1.57
2014-12-11,95.047189,96.359008,95.028838,95.221489,47576000,89.049689,0.47
2014-12-12,94.313312,95.395792,94.175715,94.184883,46889400,89.117705,-1.09
2014-12-15,94.67107,95.01967,92.946445,93.212479,52968400,89.17194,-1.03
2014-12-16,92.625373,94.001407,91.698843,91.717194,65348600,89.205652,-1.6
2014-12-17,91.781415,93.652814,91.662155,93.386787,79715300,89.261031,1.82
2014-12-18,94.72612,95.643476,94.469262,95.6343,49840900,89.345445,2.41
2014-12-19,95.732838,96.44183,95.493435,96.055107,51419900,89.434315,0.44
2014-12-22,95.898577,96.322132,95.852535,96.29451,33869200,89.525179,0.25
2014-12-23,96.644399,96.653609,95.843324,95.953819,30156900,89.610326,-0.35
2014-12-24,96.073507,96.404986,96.009053,96.036682,14291300,89.695443,0.09
2014-12-26,96.312906,96.920619,96.285283,96.718048,13924300,89.788458,0.71
2014-12-29,96.625989,96.911427,96.570738,96.699646,17073800,89.879997,-0.02
2014-12-30,96.423418,96.644402,95.926199,96.055107,18604000,89.961787,-0.67
2014-12-31,96.220852,96.598373,94.931768,95.069885,24367100,90.029443,-1.03
2015-01-02,95.539489,95.944624,94.324067,94.784454,31314600,90.092424,-0.3
2015-01-05,94.370099,94.480594,93.127056,93.394081,36521300,90.136154,-1.47
2015-01-06,93.532209,93.688738,91.727493,92.141838,66205500,90.16272,-1.34
2015-01-07,92.749528,93.550596,92.528537,93.329613,37577400,90.204665,1.29
2015-01-08,94.121469,95.300058,94.020183,95.115906,40212600,90.269715,1.91
2015-01-09,95.410558,95.43818,93.937314,94.489784,41410100,90.32561,-0.66
2015-01-12,94.673957,94.775243,93.265174,93.504578,34129800,90.367715,-1.04
2015-01-13,94.416145,95.410582,92.721917,93.476952,56162300,90.408897,-0.03
2015-01-14,92.537749,93.44011,92.141816,92.961304,51354200,90.442704,-0.55
2015-01-15,93.394041,93.541361,91.644571,91.755066,51005400,90.460086,-1.3
2015-01-16,91.635404,92.952111,91.488084,92.832413,35362200,90.491508,1.17
2015-01-20,93.394074,93.808419,92.344392,93.569023,30964100,90.53227,0.79
2015-01-21,93.292787,94.489795,92.961308,94.047821,40128800,90.578833,0.51
2015-01-22,94.41612,95.889356,93.587422,95.788071,40887200,90.64783,1.85
2015-01-23,95.778849,96.294487,95.502621,95.99984,34783000,90.718717,0.22
2015-01-26,95.889351,96.0643,95.401342,95.889351,19960900,90.787202,-0.12
2015-01-27,94.379308,94.434552,93.090223,93.40329,45253200,90.821853,-2.59
2015-01-28,94.904126,95.005411,92.906049,92.924461,43591700,90.849702,-0.51
2015-01-29,92.850812,93.992576,92.040534,93.817627,46539700,90.889012,0.96
2015-01-30,93.734779,94.452981,92.961325,93.090233,42927600,90.918167,-0.78
2015-02-02,93.301993,93.983364,91.847169,93.900497,43624700,90.957668,0.87
2015-02-03,94.241176,94.867303,93.62426,94.802849,30750400,91.008598,0.96
2015-02-04,94.416099,95.346082,94.204318,94.719955,34073200,91.057755,-0.09
2015-02-05,94.95936,95.603905,94.719964,95.539452,23605500,91.117115,0.87
2015-02-06,95.686793,95.916987,94.618699,94.959381,34169300,91.168006,-0.61
2015-02-09,94.591087,95.106718,94.425347,94.65554,22604700,91.214199,-0.32
2015-02-10,95.180366,96.257669,95.033039,96.128761,23686500,91.279292,1.56
2015-02-11,96.23925,96.699637,96.055098,96.478653,20303600,91.348158,0.36
2015-02-12,97.104771,97.638822,96.957451,97.60199,22520300,91.43099,1.16
2015-02-13,97.878223,98.458308,97.694064,98.439896,29030200,91.523823,0.86
2015-02-17,98.439922,98.596452,98.191309,98.531998,17675300,91.616647,0.09
2015-02-18,98.412282,98.725349,98.283375,98.670105,15149600,91.71007,0.14
2015-02-19,98.605634,99.222558,98.578012,99.158104,19828100,91.808719,0.49
2015-02-20,99.093648,99.876304,98.780582,99.82106,28336700,91.914843,0.67
2015-02-23,99.765826,99.949985,99.544842,99.922356,17868000,92.020903,0.1
2015-02-24,99.793446,100.115723,99.489596,99.996017,19745000,92.126534,0.07
2015-02-25,99.848692,100.235415,99.526415,99.747406,19472300,92.227472,-0.25
2015-02-26,99.848664,100.309051,99.572429,100.253799,22255500,92.333781,0.51
2015-02-27,100.216987,100.281448,99.655322,99.811852,27757600,92.432829,-0.44
2015-03-02,100.00521,100.751035,99.986791,100.714203,22988600,92.542516,0.9
2015-03-03,100.410361,100.511646,99.609285,100.244621,20788900,92.64453,-0.47
2015-03-04,99.913138,100.060459,99.314634,99.857887,21007400,92.740071,-0.39
2015-03-05,100.115725,100.336709,99.618507,100.032852,15381000,92.836665,0.18
2015-03-06,99.903916,100.097277,98.651663,98.900276,30990400,92.916977,-1.13
2015-03-09,99.102849,99.434328,98.697714,99.185722,26237100,93.000007,0.29
2015-03-10,98.476756,98.504385,97.344208,97.344208,34234500,93.057546,-1.86
2015-03-11,97.491501,97.611206,96.745677,96.782509,25459700,93.106883,-0.58
2015-03-12,96.708832,97.52832,96.644378,97.417831,21473200,93.163982,0.66
2015-03-13,97.325772,97.712503,96.386586,96.994293,42021100,93.214715,-0.43
2015-03-16,97.353392,98.283368,97.252106,98.246536,25674100,93.281361,1.29
2015-03-17,97.979521,98.559606,97.749328,98.403076,19603800,93.349199,0.16
2015-03-18,98.136078,99.821095,97.629649,99.369911,40622200,93.428943,0.98
2015-03-19,99.471163,99.793432,99.323843,99.517204,31314000,93.509582,0.15
2015-03-20,100.336759,100.65977,100.142953,100.161407,31761400,93.597686,0.65
2015-03-23,100.10598,100.382843,99.930628,99.967545,17268500,93.682055,-0.19
2015-03-24,99.958362,100.419808,99.589211,99.607666,22445300,93.76054,-0.36
2015-03-25,99.764542,99.85683,97.291193,97.32811,41581400,93.807792,-2.29
2015-03-26,96.525219,97.549629,96.202208,96.995895,47846300,93.850019,-0.34
2015-03-27,96.977424,97.614214,96.829758,97.383492,33878400,93.89682,0.4
2015-03-30,97.974135,98.58324,97.974135,98.500183,30570200,93.957792,1.15
2015-03-31,98.2233,98.426337,97.429613,97.457298,30488100,94.004143,-1.06
2015-04-01,97.457316,97.475778,96.322164,96.94973,32970500,94.043157,-0.52
2015-04-02,97.042014,97.328108,96.700541,97.014328,19164200,94.08251,0.07
2015-04-06,96.442132,98.075646,96.294466,97.808014,24451100,94.131855,0.82
2015-04-07,97.752634,98.472488,97.641891,97.641891,19379400,94.178345,-0.17
2015-04-08,97.678783,98.555534,97.66956,98.417099,25866900,94.234488,0.79
2015-04-09,98.370948,99.072347,98.038714,99.035431,23114700,94.298076,0.63
2015-04-10,98.998553,99.450774,98.777061,99.441544,17164300,94.366202,0.41
2015-04-13,99.515363,100.022949,99.081603,99.192352,17783500,94.430124,-0.25
2015-04-14,99.090832,99.376926,98.343286,98.90625,23755700,94.489411,-0.29
2015-04-15,99.164663,99.736858,99.044689,99.52459,21128600,94.556102,0.63
2015-04-16,99.25695,99.561499,99.118515,99.386154,16195300,94.620076,-0.14
2015-04-17,98.435597,98.703229,97.411187,97.835716,46514000,94.662667,-1.56
2015-04-20,98.324838,99.478452,98.287922,99.303101,28945900,94.72413,1.5
2015-04-21,99.875274,100.050625,99.607634,99.727608,22759800,94.790401,0.43
2015-04-22,99.986032,100.438254,99.340011,100.272133,21429200,94.863007,0.55
2015-04-23,99.930674,101.10275,99.912219,100.650528,29473200,94.939663,0.38
2015-04-24,101.711855,102.154846,101.545734,102.016411,32508100,95.033395,1.36
2015-04-27,102.394763,102.588576,101.536474,101.757973,31121300,95.122462,-0.25
2015-04-28,101.831818,102.025631,100.696665,101.554955,36849200,95.20766,-0.2
2015-04-29,100.992008,101.582658,100.364441,100.918175,34043900,95.283296,-0.63
2015-04-30,100.345951,100.752018,98.804717,99.330765,44080500,95.336905,-1.57
2015-05-01,99.718382,100.705876,99.699921,100.641273,32874300,95.407162,1.32
2015-05-04,100.964293,101.43497,100.752025,100.807404,23507300,95.478688,0.17
2015-05-05,100.410582,100.595157,99.118533,99.164673,47843300,95.527509,-1.63
2015-05-06,99.340017,99.626111,97.826476,98.481728,42687200,95.566638,-0.69
2015-05-07,98.454037,99.349243,98.380204,99.072372,29335800,95.613071,0.6
2015-05-08,100.096776,100.521305,99.949117,100.309044,33023300,95.67527,1.25
2015-05-11,100.373639,100.576676,99.847591,99.921417,19679300,95.73151,-0.39
2015-05-12,99.330796,99.976824,98.564801,99.469231,33665000,95.781016,-0.45
2015-05-13,99.902949,100.419765,99.52456,99.672226,20738400,95.832556,0.2
2015-05-14,100.484396,101.213481,100.115246,101.130424,23904200,95.902726,1.46
2015-05-15,101.388833,101.527268,100.88124,101.130424,23937400,95.971967,0.0
2015-05-18,100.964313,101.776455,100.89048,101.573418,17631100,96.046158,0.44
2015-05-19,101.684161,101.841051,101.296549,101.462669,14212900,96.1179,-0.11
2015-05-20,101.536499,102.13638,100.991996,101.527275,21131900,96.189548,0.06
2015-05-21,101.351915,102.191749,101.204256,102.053314,16771800,96.267213,0.52
2015-05-22,101.93332,102.32094,101.868718,101.951782,13543800,96.342506,-0.1
2015-05-26,101.730316,101.868744,100.373664,100.779732,25488400,96.401277,-1.15
2015-05-27,101.084295,102.514779,100.862803,102.40403,30572700,96.480784,1.61
2015-05-28,102.210203,102.450157,101.859507,102.173286,17302400,96.556181,-0.23
2015-05-29,102.108681,102.247116,101.324225,101.564178,30383000,96.622512,-0.6
2015-06-01,102.108692,102.182525,101.075051,101.905655,24570200,96.692487,0.34
2015-06-02,101.52727,102.081004,101.028908,101.582642,19449600,96.757258,-0.32
2015-06-03,102.044089,102.265581,101.638015,101.887199,20507200,96.825204,0.3
2015-06-04,101.314999,101.961027,100.788951,101.111961,31374600,96.881982,-0.76
2015-06-05,100.991983,101.231936,100.253667,100.872009,22641700,96.93483,-0.24
2015-06-08,100.825881,100.899714,99.644581,99.847618,24549200,96.97341,-1.02
2015-06-09,99.607655,100.041415,98.933941,99.681488,27554600,97.009279,-0.17
2015-06-10,100.022969,101.342704,99.912226,101.047379,30297900,97.062764,1.37
2015-06-11,101.388837,101.656476,101.019679,101.19503,17593500,97.117496,0.15
2015-06-12,100.659743,100.872011,100.225983,100.364418,27201800,97.160501,-0.82
2015-06-15,99.616888,100.022956,99.035462,99.866066,31238800,97.196336,-0.5
2015-06-16,99.764548,100.576697,99.718407,100.410576,16456900,97.238909,0.55
2015-06-17,100.576689,101.010442,100.069096,100.687431,23296700,97.284585,0.28
2015-06-18,101.056558,102.330145,101.001187,102.1548,43032400,97.349091,1.46
2015-06-19,102.20478,102.288034,101.57577,101.649773,27877600,97.406054,-0.49
2015-06-22,102.399025,102.704281,102.167772,102.399025,19120900,97.472186,0.74
2015-06-23,102.510041,102.574792,102.056787,102.482292,18127900,97.538545,0.08
2015-06-24,102.362033,102.796784,101.927275,101.955025,15815900,97.597041,-0.51
2015-06-25,102.352794,102.454546,101.585031,101.751534,18326700,97.652068,-0.2
2015-06-26,101.733029,101.964283,100.697011,101.076263,32311700,97.697421,-0.66
2015-06-29,99.956969,100.511983,98.643451,98.689705,50874900,97.710564,-2.36
2015-06-30,99.429741,99.642497,98.735981,99.041237,34809900,97.728189,0.36
2015-07-01,100.021759,100.225263,99.365,99.827507,21293000,97.755994,0.79
2015-07-02,100.114242,100.19749,99.549983,99.855232,20499400,97.783799,0.03
