Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2014-06-19,24573606,5726721,False,15101442,0.6145,buy,0,0.0,sell,3745443,0.1524,buy,-0.13
2014-06-20,24632631,5726721,False,15132113,0.6143,buy,0,0.0,sell,3773797,0.1532,buy,0.0
2014-06-23,24616182,5726721,False,15127478,0.6145,buy,0,0.0,sell,3761983,0.1528,buy,-0.07
2014-06-24,24563188,5726721,False,15036342,0.6121,buy,0,0.0,sell,3800125,0.1547,buy,-0.28
2014-06-25,24640939,5726721,False,15104303,0.613,buy,0,0.0,sell,3809915,0.1546,buy,0.0
2014-06-26,24648359,5726721,False,15093494,0.6124,buy,0,0.0,sell,3828144,0.1553,buy,0.0
2014-06-27,24671967,5726721,False,15122842,0.613,buy,0,0.0,sell,3822404,0.1549,buy,0.0
2014-06-30,24673694,5726721,False,15115117,0.6126,buy,0,0.0,sell,3831856,0.1553,buy,0.0
2014-07-01,24742782,5726721,False,15216288,0.615,buy,0,0.0,sell,3799772,0.1536,buy,0.0
2014-07-02,24717619,5726721,False,15231734,0.6162,buy,0,0.0,sell,3759163,0.1521,buy,-0.1
2014-07-03,24778993,5726721,False,15306644,0.6177,buy,0,0.0,sell,3745628,0.1512,buy,0.0
2014-07-07,24753116,5726721,False,15253356,0.6162,buy,0,0.0,sell,3773039,0.1524,buy,-0.1
2014-07-08,24697333,5726721,False,15155274,0.6136,buy,0,0.0,sell,3815338,0.1545,buy,-0.33
2014-07-09,24768341,5726721,False,15223236,0.6146,buy,0,0.0,sell,3818384,0.1542,buy,-0.04
2014-07-10,24709120,5726721,False,15162999,0.6137,buy,0,0.0,sell,3819400,0.1546,buy,-0.28
2014-07-11,24754339,5726721,False,15183851,0.6134,buy,0,0.0,sell,3843767,0.1553,buy,-0.1
2014-07-14,24814218,5726721,False,15260310,0.615,buy,0,0.0,sell,3827187,0.1542,buy,0.0
2014-07-15,24777855,5726721,False,15231734,0.6147,buy,0,0.0,sell,3819400,0.1541,buy,-0.15
2014-07-16,24854541,5726721,False,15288113,0.6151,buy,0,0.0,sell,3839706,0.1545,buy,0.0
2014-07-17,24729168,5726721,False,15114348,0.6112,buy,0,0.0,sell,3888099,0.1572,buy,-0.5
2014-07-18,24871100,5726721,False,15268802,0.6139,buy,0,0.0,sell,3875578,0.1558,buy,0.0
2014-07-21,24861813,5726721,False,15240224,0.613,buy,0,0.0,sell,3894868,0.1567,buy,-0.04
2014-07-22,24936356,5726721,False,15306644,0.6138,buy,0,0.0,sell,3902991,0.1565,buy,0.0
2014-07-23,24965263,5726721,False,15340628,0.6145,buy,0,0.0,sell,3897914,0.1561,buy,0.0
2014-07-24,24936932,5726721,False,15341400,0.6152,buy,0,0.0,sell,3868811,0.1551,buy,-0.11
2014-07-25,24910794,5726721,False,15269576,0.613,buy,0,0.0,sell,3914497,0.1571,buy,-0.22
2014-07-28,24911557,5726721,False,15275755,0.6132,buy,0,0.0,sell,3909081,0.1569,buy,-0.22
2014-07-29,24860126,5726721,False,15210110,0.6118,buy,0,0.0,sell,3923295,0.1578,buy,-0.42
2014-07-30,24807957,5726721,False,15212424,0.6132,buy,0,0.0,sell,3868811,0.156,buy,-0.63
2014-07-31,24496036,5726721,False,14912010,0.6088,buy,0,0.0,sell,3857305,0.1575,buy,-1.88
2014-08-01,24480328,5726721,False,14866444,0.6073,buy,0,0.0,sell,3887163,0.1588,buy,-1.94
2014-08-04,24577500,5726721,False,14973794,0.6092,buy,0,0.0,sell,3876985,0.1577,buy,-1.55
2014-08-05,24444861,5726721,False,14828600,0.6066,buy,0,0.0,sell,3889540,0.1591,buy,-2.08
2014-08-06,24451875,5726721,False,14833239,0.6066,buy,0,0.0,sell,3891914,0.1592,buy,-2.06
2014-08-07,24407864,5726721,False,14752922,0.6044,buy,0,0.0,sell,3928221,0.1609,buy,-2.23
2014-08-08,24570054,5726721,False,14923595,0.6074,buy,0,0.0,sell,3919739,0.1595,buy,-1.58
2014-08-11,24612960,5726721,False,14966842,0.6081,buy,0,0.0,sell,3919397,0.1592,buy,-1.41
2014-08-12,24566664,5726721,False,14945991,0.6084,buy,0,0.0,sell,3893952,0.1585,buy,-1.6
2014-08-13,24693273,5726721,False,15047155,0.6094,buy,0,0.0,sell,3919397,0.1587,buy,-1.09
2014-08-14,24795884,5726721,False,15118208,0.6097,buy,0,0.0,sell,3950955,0.1593,buy,-0.68
2014-08-15,24835886,5726721,False,15115117,0.6086,buy,0,0.0,sell,3994047,0.1608,buy,-0.52
2014-08-18,24922842,5726721,False,15241772,0.6116,buy,0,0.0,sell,3954349,0.1587,buy,-0.17
2014-08-19,24990172,5726721,False,15321319,0.6131,buy,0,0.0,sell,3942131,0.1577,buy,0.0
2014-08-20,25024651,5726721,False,15362245,0.6139,buy,0,0.0,sell,3935685,0.1573,buy,0.0
2014-08-21,25091502,5726721,False,15407040,0.614,buy,0,0.0,sell,3957740,0.1577,buy,0.0
2014-08-22,25089619,5726721,False,15383101,0.6131,buy,0,0.0,sell,3979796,0.1586,buy,-0.01
2014-08-25,25182548,5726721,False,15461100,0.614,buy,0,0.0,sell,3994727,0.1586,buy,0.0
2014-08-26,25179697,5726721,False,15471146,0.6144,buy,0,0.0,sell,3981830,0.1581,buy,-0.01
2014-08-27,25207450,5726721,False,15464964,0.6135,buy,0,0.0,sell,4015764,0.1593,buy,0.0
2014-08-28,25219996,5726721,False,15456473,0.6129,buy,0,0.0,sell,4036802,0.1601,buy,0.0
2014-08-29,25266724,5726721,False,15500488,0.6135,buy,0,0.0,sell,4039515,0.1599,buy,0.0
2014-09-02,25189315,5726721,False,15492764,0.6151,buy,0,0.0,sell,3969830,0.1576,buy,-0.31
2014-09-03,25202928,5726721,False,15484270,0.6144,buy,0,0.0,sell,3991937,0.1584,buy,-0.25
2014-09-04,25131893,5726721,False,15461869,0.6152,buy,0,0.0,sell,3943303,0.1569,buy,-0.53
2014-09-05,25193923,5726721,False,15531378,0.6165,buy,0,0.0,sell,3935824,0.1562,buy,-0.29
2014-09-08,25155465,5726721,False,15491222,0.6158,buy,0,0.0,sell,3937522,0.1565,buy,-0.44
2014-09-09,25054322,5726721,False,15393140,0.6144,buy,0,0.0,sell,3934462,0.157,buy,-0.84
2014-09-10,25087417,5726721,False,15451061,0.6159,buy,0,0.0,sell,3909635,0.1558,buy,-0.71
2014-09-11,25092260,5726721,False,15468824,0.6165,buy,0,0.0,sell,3896714,0.1553,buy,-0.69
2014-09-12,24961088,5726721,False,15378464,0.6161,buy,0,0.0,sell,3855902,0.1545,buy,-1.21
2014-09-15,24955287,5726721,False,15366881,0.6158,buy,0,0.0,sell,3861685,0.1547,buy,-1.23
2014-09-16,25055485,5726721,False,15482722,0.6179,buy,0,0.0,sell,3846042,0.1535,buy,-0.84
2014-09-17,25066477,5726721,False,15503577,0.6185,buy,0,0.0,sell,3836179,0.153,buy,-0.79
2014-09-18,25161359,5726721,False,15586216,0.6195,buy,0,0.0,sell,3848422,0.1529,buy,-0.42
2014-09-19,25196283,5726721,False,15572167,0.618,buy,0,0.0,sell,3897394,0.1547,buy,-0.28
2014-09-22,25080777,5726721,False,15451902,0.6161,buy,0,0.0,sell,3902154,0.1556,buy,-0.74
2014-09-23,25016474,5726721,False,15363452,0.6141,buy,0,0.0,sell,3926300,0.1569,buy,-0.99
2014-09-24,25114965,5726721,False,15483709,0.6165,buy,0,0.0,sell,3904534,0.1555,buy,-0.6
2014-09-25,24911384,5726721,False,15233878,0.6115,buy,0,0.0,sell,3950786,0.1586,buy,-1.41
2014-09-26,25026643,5726721,False,15354918,0.6135,buy,0,0.0,sell,3945004,0.1576,buy,-0.95
2014-09-29,25030339,5726721,False,15326984,0.6123,buy,0,0.0,sell,3976634,0.1589,buy,-0.94
2014-09-30,24967544,5726721,False,15286637,0.6123,buy,0,0.0,sell,3954186,0.1584,buy,-1.18
2014-10-01,24837062,5726721,False,15079477,0.6071,buy,0,0.0,sell,4030863,0.1623,buy,-1.7
2014-10-02,24804272,5726721,False,15081804,0.608,buy,0,0.0,sell,3995746,0.1611,buy,-1.83
2014-10-03,24987365,5726721,False,15247850,0.6102,buy,0,0.0,sell,4012794,0.1606,buy,-1.11
2014-10-06,24971895,5726721,False,15229995,0.6099,buy,0,0.0,sell,4015179,0.1608,buy,-1.17
2014-10-07,24791013,5726721,False,14994902,0.6049,buy,0,0.0,sell,4069390,0.1641,buy,-1.88
2014-10-08,25054292,5726721,False,15257159,0.609,buy,0,0.0,sell,4070411,0.1625,buy,-0.84
2014-10-09,24733959,5726721,False,14954554,0.6046,buy,0,0.0,sell,4052684,0.1639,buy,-2.11
2014-10-10,24603496,5726721,False,14783859,0.6009,buy,0,0.0,sell,4092916,0.1664,buy,-2.62
2014-10-13,24385531,5726721,False,14541007,0.5963,buy,0,0.0,sell,4117803,0.1689,buy,-3.49
2014-10-14,24434962,5726721,False,14563507,0.596,buy,0,0.0,sell,4144735,0.1696,buy,-3.29
2014-10-15,24369148,5726721,False,14464963,0.5936,buy,0,0.0,sell,4177463,0.1714,buy,-3.55
2014-10-16,24330148,5726721,False,14452555,0.594,buy,0,0.0,sell,4150872,0.1706,buy,-3.71
2014-10-17,24477659,5726721,False,14623250,0.5974,buy,0,0.0,sell,4127688,0.1686,buy,-3.12
2014-10-20,24634647,5726721,False,14765237,0.5994,buy,0,0.0,sell,4142689,0.1682,buy,-2.5
2014-10-21,24894089,5726721,False,15057748,0.6049,buy,0,0.0,sell,4109620,0.1651,buy,-1.47
2014-10-22,24791457,5726721,False,14950683,0.6031,buy,0,0.0,sell,4114053,0.1659,buy,-1.88
2014-10-23,24928770,5726721,False,15124478,0.6067,buy,0,0.0,sell,4077571,0.1636,buy,-1.34
2014-10-24,25049243,5726721,False,15240858,0.6084,buy,0,0.0,sell,4081663,0.1629,buy,-0.86
2014-10-27,25035796,5726721,False,15219912,0.6079,buy,0,0.0,sell,4089162,0.1633,buy,-0.91
2014-10-28,25184800,5726721,False,15394484,0.6113,buy,0,0.0,sell,4063596,0.1614,buy,-0.32
2014-10-29,25170731,5726721,False,15371211,0.6107,buy,0,0.0,sell,4072799,0.1618,buy,-0.38
2014-10-30,25272677,5726721,False,15469748,0.6121,buy,0,0.0,sell,4076207,0.1613,buy,0.0
2014-10-31,25439013,5726721,False,15646653,0.6151,buy,0,0.0,sell,4065639,0.1598,buy,0.0
2014-11-03,25447547,5726721,False,15655187,0.6152,buy,0,0.0,sell,4065639,0.1598,buy,0.0
2014-11-04,25405882,5726721,False,15600878,0.6141,buy,0,0.0,sell,4078282,0.1605,buy,-0.16
2014-11-05,25498611,5726721,False,15699415,0.6157,buy,0,0.0,sell,4072476,0.1597,buy,0.0
2014-11-06,25535137,5726721,False,15762258,0.6173,buy,0,0.0,sell,4046158,0.1585,buy,0.0
2014-11-07,25596362,5726721,False,15777002,0.6164,buy,0,0.0,sell,4092639,0.1599,buy,0.0
2014-11-10,25608421,5726721,False,15826658,0.618,buy,0,0.0,sell,4055042,0.1583,buy,0.0
2014-11-11,25626678,5726721,False,15842177,0.6182,buy,0,0.0,sell,4057779,0.1583,buy,0.0
2014-11-12,25606190,5726721,False,15825108,0.618,buy,0,0.0,sell,4054361,0.1583,buy,-0.08
2014-11-13,25633606,5726721,False,15842955,0.6181,buy,0,0.0,sell,4063930,0.1585,buy,0.0
2014-11-14,25657303,5726721,False,15846832,0.6176,buy,0,0.0,sell,4083750,0.1592,buy,0.0
2014-11-17,25657137,5726721,False,15856917,0.618,buy,0,0.0,sell,4073498,0.1588,buy,-0.0
2014-11-18,25759977,5726721,False,15948477,0.6191,buy,0,0.0,sell,4084778,0.1586,buy,0.0
2014-11-19,25708399,5726721,False,15922873,0.6194,buy,0,0.0,sell,4058805,0.1579,buy,-0.2
2014-11-20,25757520,5726721,False,15950805,0.6193,buy,0,0.0,sell,4079994,0.1584,buy,-0.01
2014-11-21,25867474,5726721,False,16036153,0.6199,buy,0,0.0,sell,4104600,0.1587,buy,0.0
2014-11-24,25915886,5726721,False,16081150,0.6205,buy,0,0.0,sell,4108015,0.1585,buy,0.0
2014-11-25,25938434,5726721,False,16069519,0.6195,buy,0,0.0,sell,4142194,0.1597,buy,0.0
2014-11-26,25990832,5726721,False,16110638,0.6199,buy,0,0.0,sell,4153473,0.1598,buy,0.0
2014-11-28,25989499,5726721,False,16076495,0.6186,buy,0,0.0,sell,4186282,0.1611,buy,-0.01
2014-12-01,25853346,5726721,False,15964767,0.6175,buy,0,0.0,sell,4161858,0.161,buy,-0.53
2014-12-02,25916123,5726721,False,16067962,0.62,buy,0,0.0,sell,4121440,0.159,buy,-0.29
2014-12-03,25994293,5726721,False,16130034,0.6205,buy,0,0.0,sell,4137538,0.1592,buy,0.0
2014-12-04,26011044,5726721,False,16112187,0.6194,buy,0,0.0,sell,4172135,0.1604,buy,0.0
2014-12-05,26013100,5726721,False,16138565,0.6204,buy,0,0.0,sell,4147814,0.1595,buy,0.0
2014-12-08,25955949,5726721,False,16030718,0.6176,buy,0,0.0,sell,4198509,0.1618,buy,-0.22
2014-12-09,25966670,5726721,False,16019858,0.6169,buy,0,0.0,sell,4220091,0.1625,buy,-0.18
2014-12-10,25740677,5726721,False,15763038,0.6124,buy,0,0.0,sell,4250917,0.1651,buy,-1.05
2014-12-11,25838065,5726721,False,15842955,0.6132,buy,0,0.0,sell,4268389,0.1652,buy,-0.67
2014-12-12,25639903,5726721,False,15586906,0.6079,buy,0,0.0,sell,4326276,0.1687,buy,-1.43
2014-12-15,25523933,5726721,False,15479838,0.6065,buy,0,0.0,sell,4317373,0.1692,buy,-1.88
2014-12-16,25453229,5726721,False,15355697,0.6033,buy,0,0.0,sell,4370811,0.1717,buy,-2.15
2014-12-17,25714874,5726721,False,15656737,0.6089,buy,0,0.0,sell,4331416,0.1684,buy,-1.15
2014-12-18,26024973,5726721,False,16043906,0.6165,buy,0,0.0,sell,4254346,0.1635,buy,0.0
2014-12-19,26150443,5726721,False,16112174,0.6161,buy,0,0.0,sell,4311548,0.1649,buy,0.0
2014-12-22,26230386,5726721,False,16186292,0.6171,buy,0,0.0,sell,4317373,0.1646,buy,0.0
2014-12-23,26166595,5726721,False,16208139,0.6194,buy,0,0.0,sell,4231735,0.1617,buy,-0.24
2014-12-24,26191189,5726721,False,16209698,0.6189,buy,0,0.0,sell,4254769,0.1625,buy,-0.15
2014-12-26,26259252,5726721,False,16261970,0.6193,buy,0,0.0,sell,4270560,0.1626,buy,0.0
2014-12-29,26313016,5726721,False,16283812,0.6189,buy,0,0.0,sell,4302484,0.1635,buy,0.0
2014-12-30,26237311,5726721,False,16196433,0.6173,buy,0,0.0,sell,4314157,0.1644,buy,-0.29
2014-12-31,26084832,5726721,False,16035718,0.6148,buy,0,0.0,sell,4322393,0.1657,buy,-0.87
2015-01-02,26124307,5726721,False,16027136,0.6135,buy,0,0.0,sell,4370450,0.1673,buy,-0.72
2015-01-05,25900696,6530954,True,15388380,0.5941,buy,0,0.0,sell,3981362,0.1537,buy,-1.57
2015-01-06,25827493,6530954,False,15243443,0.5902,buy,0,0.0,sell,4053095,0.1569,buy,-1.85
2015-01-07,26009441,6530954,False,15433394,0.5934,buy,0,0.0,sell,4045093,0.1555,buy,-1.15
2015-01-08,26229736,6530954,False,15707258,0.5988,buy,0,0.0,sell,3991523,0.1522,buy,-0.32
2015-01-09,26147580,6530954,False,15581386,0.5959,buy,0,0.0,sell,4035240,0.1543,buy,-0.63
2015-01-12,26048616,6530954,False,15459331,0.5935,buy,0,0.0,sell,4058330,0.1558,buy,-1.0
2015-01-13,26005128,6530954,False,15415844,0.5928,buy,0,0.0,sell,4058330,0.1561,buy,-1.17
2015-01-14,25942851,6530954,False,15322778,0.5906,buy,0,0.0,sell,4089119,0.1576,buy,-1.41
2015-01-15,25866827,6530954,False,15182411,0.5869,buy,0,0.0,sell,4153461,0.1606,buy,-1.7
2015-01-16,26012979,6530954,False,15381518,0.5913,buy,0,0.0,sell,4100507,0.1576,buy,-1.14
2015-01-20,26100274,6530954,False,15414319,0.5906,buy,0,0.0,sell,4155001,0.1592,buy,-0.81
2015-01-21,26130054,6530954,False,15492127,0.5929,buy,0,0.0,sell,4106973,0.1572,buy,-0.7
2015-01-22,26345670,6530954,False,15722520,0.5968,buy,0,0.0,sell,4092195,0.1553,buy,0.0
2015-01-23,26316422,6530954,False,15636315,0.5942,buy,0,0.0,buy,4149153,0.1577,buy,-0.11
2015-01-26,26302853,255,True,15826393,0.6017,buy,6541223,0.2487,buy,3934982,0.1496,buy,-0.16
2015-01-27,26175245,255,False,15617643,0.5967,buy,6616214,0.2528,buy,3941133,0.1506,buy,-0.65
2015-01-28,25987269,255,False,15417356,0.5933,buy,6564093,0.2526,buy,4005566,0.1541,buy,-1.36
2015-01-29,25961951,255,False,15559869,0.5993,buy,6422621,0.2474,buy,3979206,0.1533,buy,-1.46
2015-01-30,25979933,255,False,15364202,0.5914,buy,6565688,0.2527,buy,4049788,0.1559,buy,-1.39
2015-02-02,26100140,255,False,15554478,0.596,buy,6510908,0.2495,buy,4034498,0.1546,buy,-0.93
2015-02-03,26166808,255,False,15779408,0.603,buy,6438044,0.246,buy,3949101,0.1509,buy,-0.68
2015-02-04,26141660,255,False,15719322,0.6013,buy,6466232,0.2474,buy,3955850,0.1513,buy,-0.77
2015-02-05,26268088,255,False,15878012,0.6045,buy,6477401,0.2466,buy,3912420,0.1489,buy,-0.29
2015-02-06,25987388,255,False,15834103,0.6093,buy,6309868,0.2428,buy,3843161,0.1479,buy,-1.36
2015-02-09,25938540,255,False,15763229,0.6077,buy,6338056,0.2443,buy,3837000,0.1479,buy,-1.55
2015-02-10,26038724,255,False,15931163,0.6118,buy,6300827,0.242,buy,3806479,0.1462,buy,-1.17
2015-02-11,25980550,255,False,15940404,0.6136,buy,6226368,0.2397,buy,3813522,0.1468,buy,-1.39
2015-02-12,26135590,255,False,16093703,0.6158,buy,6240728,0.2388,buy,3800904,0.1454,buy,-0.8
2015-02-13,26196845,255,False,16159949,0.6169,buy,6274766,0.2395,buy,3761874,0.1436,buy,-0.56
2015-02-17,26060853,255,False,16185370,0.6211,buy,6169992,0.2368,buy,3705236,0.1422,buy,-1.08
2015-02-18,26101956,255,False,16186913,0.6201,buy,6187543,0.2371,buy,3727245,0.1428,buy,-0.93
2015-02-19,26044473,255,False,16175355,0.6211,buy,6166269,0.2368,buy,3702594,0.1422,buy,-1.14
2015-02-20,26117294,255,False,16272420,0.6231,buy,6131167,0.2348,buy,3713451,0.1422,buy,-0.87
2015-02-23,26165509,255,False,16270105,0.6218,buy,6139145,0.2346,buy,3756003,0.1435,buy,-0.68
2015-02-24,26251992,255,False,16316328,0.6215,buy,6130103,0.2335,buy,3805305,0.145,buy,-0.36
2015-02-25,26277959,255,False,16302461,0.6204,buy,6153504,0.2342,buy,3821739,0.1454,buy,-0.26
2015-02-26,26226142,255,False,16283200,0.6209,buy,6173183,0.2354,buy,3769503,0.1437,buy,-0.45
2015-02-27,26207162,255,False,16227741,0.6192,buy,6177970,0.2357,buy,3801197,0.145,buy,-0.53
2015-03-02,26213290,255,False,16330200,0.623,buy,6152441,0.2347,buy,3730394,0.1423,buy,-0.5
2015-03-03,26121574,255,False,16263179,0.6226,buy,6141272,0.2351,buy,3716868,0.1423,buy,-0.85
2015-03-04,26035042,255,False,16194617,0.622,buy,6122125,0.2351,buy,3718044,0.1428,buy,-1.18
2015-03-05,26042201,255,False,16212331,0.6225,buy,6116275,0.2349,buy,3713340,0.1426,buy,-1.15
2015-03-06,25565151,255,False,15984316,0.6252,buy,5949274,0.2327,sell,3631305,0.142,buy,-2.96
2015-03-09,25676763,5961376,False,16050564,0.6251,buy,0,0.0,sell,3664824,0.1427,buy,-2.54
2015-03-10,25464616,5961376,False,15790194,0.6201,buy,0,0.0,sell,3713046,0.1458,buy,-3.34
2015-03-11,25454693,5961376,False,15753220,0.6189,buy,0,0.0,sell,3740098,0.1469,buy,-3.38
2015-03-12,25652327,5961376,False,15953502,0.6219,buy,0,0.0,sell,3737449,0.1457,buy,-2.63
2015-03-13,25543031,5961376,False,15855672,0.6207,buy,0,0.0,sell,3725984,0.1459,buy,-3.05
2015-03-16,25790743,5961376,False,16067512,0.623,buy,0,0.0,sell,3761856,0.1459,buy,-2.11
2015-03-17,25774154,5961376,False,16019755,0.6215,buy,0,0.0,sell,3793023,0.1472,buy,-2.17
2015-03-18,26039944,5961376,False,16212331,0.6226,buy,0,0.0,sell,3866238,0.1485,buy,-1.16
2015-03-19,25946291,5961376,False,16138379,0.622,buy,0,0.0,sell,3846536,0.1482,buy,-1.52
2015-03-20,26109029,5961376,False,16280829,0.6236,buy,0,0.0,sell,3866825,0.1481,buy,-0.9
2015-03-23,26072604,5961376,False,16249109,0.6232,buy,0,0.0,sell,3862120,0.1481,buy,-1.04
2015-03-24,26018639,5961376,False,16157800,0.621,buy,0,0.0,sell,3899463,0.1499,buy,-1.24
2015-03-25,25748938,5961376,False,15921032,0.6183,buy,0,0.0,sell,3866531,0.1502,buy,-2.27
2015-03-26,25650748,5961376,False,15883116,0.6192,buy,0,0.0,sell,3806256,0.1484,buy,-2.64
2015-03-27,25734453,5961376,False,15919484,0.6186,buy,0,0.0,sell,3853593,0.1497,buy,-2.32
2015-03-30,25909556,5961376,False,16113699,0.6219,buy,0,0.0,sell,3834481,0.148,buy,-1.66
2015-03-31,25776961,5961376,False,15972871,0.6197,buy,0,0.0,sell,3842715,0.1491,buy,-2.16
2015-04-01,25770952,5961376,False,15916388,0.6176,buy,0,0.0,sell,3893189,0.1511,buy,-2.18
2015-04-02,25786960,5961376,False,15973647,0.6194,buy,0,0.0,sell,3851937,0.1494,buy,-2.12
2015-04-06,25873005,5961376,False,16081200,0.6215,buy,0,0.0,sell,3830429,0.148,buy,-1.79
2015-04-07,25862558,5961376,False,16038638,0.6201,buy,0,0.0,sell,3862544,0.1493,buy,-1.83
2015-04-08,25917905,5961376,False,16092807,0.6209,buy,0,0.0,sell,3863723,0.1491,buy,-1.62
2015-04-09,25939001,5961376,False,16163993,0.6232,buy,0,0.0,sell,3813633,0.147,buy,-1.54
2015-04-10,26032808,5961376,False,16252202,0.6243,buy,0,0.0,sell,3819230,0.1467,buy,-1.19
2015-04-13,25964608,5961376,False,16178699,0.6231,buy,0,0.0,sell,3824534,0.1473,buy,-1.45
2015-04-14,26022666,5961376,False,16209647,0.6229,buy,0,0.0,sell,3851644,0.148,buy,-1.23
2015-04-15,26092158,5961376,False,16282380,0.624,buy,0,0.0,sell,3848402,0.1475,buy,-0.96
2015-04-16,26068361,5961376,False,16277736,0.6244,buy,0,0.0,sell,3829249,0.1469,buy,-1.05
2015-04-17,25925014,5961376,False,16090487,0.6207,buy,0,0.0,sell,3873151,0.1494,buy,-1.6
2015-04-20,26037846,5961376,False,16237499,0.6236,buy,0,0.0,sell,3838972,0.1474,buy,-1.17
2015-04-21,26001115,5961376,False,16218151,0.6237,buy,0,0.0,sell,3821588,0.147,buy,-1.31
2015-04-22,26022485,5961376,False,16297861,0.6263,buy,0,0.0,sell,3763249,0.1446,buy,-1.23
2015-04-23,26079696,5961376,False,16338866,0.6265,buy,0,0.0,sell,3779454,0.1449,buy,-1.01
2015-04-24,26141183,5961376,False,16376783,0.6265,buy,0,0.0,sell,3803025,0.1455,buy,-0.78
2015-04-27,26073091,5961376,False,16308691,0.6255,buy,0,0.0,sell,3803025,0.1459,buy,-1.03
2015-04-28,26072482,5961376,False,16360528,0.6275,buy,0,0.0,sell,3750578,0.1439,buy,-1.04
2015-04-29,25959198,5961376,False,16293211,0.6276,buy,0,0.0,sell,3704612,0.1427,buy,-1.47
2015-04-30,25802419,5961376,False,16129948,0.6251,buy,0,0.0,sell,3711095,0.1438,buy,-2.06
2015-05-01,25927336,5961376,False,16304822,0.6289,buy,0,0.0,sell,3661138,0.1412,buy,-1.59
2015-05-04,25939220,5961376,False,16351250,0.6304,buy,0,0.0,sell,3626594,0.1398,buy,-1.54
2015-05-05,25746940,5961376,False,16163993,0.6278,buy,0,0.0,sell,3621571,0.1407,buy,-2.27
2015-05-06,25618396,5961376,False,16097452,0.6284,buy,0,0.0,sell,3559568,0.1389,buy,-2.76
2015-05-07,25730450,5961376,False,16161672,0.6281,buy,0,0.0,sell,3607403,0.1402,buy,-2.34
2015-05-08,25952984,5961376,False,16374464,0.6309,buy,0,0.0,sell,3617144,0.1394,buy,-1.49
2015-05-11,25786840,5961376,False,16296304,0.632,buy,0,0.0,sell,3529161,0.1369,buy,-2.12
2015-05-12,25747246,5961376,False,16247558,0.631,buy,0,0.0,sell,3538313,0.1374,buy,-2.27
2015-05-13,25721999,5961376,False,16250653,0.6318,buy,0,0.0,sell,3509970,0.1365,buy,-2.37
2015-05-14,25900905,5961376,False,16420113,0.634,buy,0,0.0,sell,3519417,0.1359,buy,-1.69
2015-05-15,25989265,5961376,False,16437909,0.6325,buy,0,0.0,sell,3589981,0.1381,buy,-1.35
2015-05-18,25980102,5961376,False,16488976,0.6347,buy,0,0.0,sell,3529750,0.1359,buy,-1.39
2015-05-19,25943387,5961376,False,16483558,0.6354,buy,0,0.0,sell,3498453,0.1348,buy,-1.53
2015-05-20,25937692,5961376,False,16471957,0.6351,buy,0,0.0,sell,3504360,0.1351,buy,-1.55
2015-05-21,26034672,5961376,False,16519924,0.6345,buy,0,0.0,sell,3553372,0.1365,buy,-1.18
2015-05-22,25996688,5961376,False,16480466,0.6339,buy,0,0.0,sell,3554847,0.1367,buy,-1.32
2015-05-26,25880318,5961376,False,16303272,0.6299,buy,0,0.0,sell,3615670,0.1397,buy,-1.77
2015-05-27,26043340,5961376,False,16458028,0.6319,buy,0,0.0,sell,3623936,0.1392,buy,-1.15
2015-05-28,26015914,5961376,False,16439459,0.6319,buy,0,0.0,sell,3615080,0.139,buy,-1.25
2015-05-29,25921743,5961376,False,16337316,0.6303,buy,0,0.0,sell,3623051,0.1398,buy,-1.61
2015-06-01,25916074,5961376,False,16370586,0.6317,buy,0,0.0,sell,3584112,0.1383,buy,-1.63
2015-06-02,25849822,5961376,False,16354342,0.6327,buy,0,0.0,sell,3534105,0.1367,buy,-1.88
2015-06-03,25836348,5961376,False,16397677,0.6347,buy,0,0.0,sell,3477295,0.1346,buy,-1.93
2015-06-04,25743110,5961376,False,16259168,0.6316,buy,0,0.0,sell,3522566,0.1368,buy,-2.29
2015-06-05,25672348,5961376,False,16231310,0.6322,buy,0,0.0,sell,3479662,0.1355,buy,-2.56
2015-06-08,25568690,5961376,False,16131498,0.6309,buy,0,0.0,sell,3475816,0.1359,buy,-2.95
2015-06-09,25538845,5961376,False,16129170,0.6316,buy,0,0.0,sell,3448299,0.135,buy,-3.06
2015-06-10,25702109,5961376,False,16322615,0.6351,buy,0,0.0,sell,3418119,0.133,buy,-2.44
2015-06-11,25826629,5961376,False,16375234,0.634,buy,0,0.0,sell,3490019,0.1351,buy,-1.97
2015-06-12,25701276,5961376,False,16249881,0.6323,buy,0,0.0,sell,3490019,0.1358,buy,-2.45
2015-06-15,25637260,5961376,False,16180245,0.6311,buy,0,0.0,sell,3495640,0.1363,buy,-2.69
