Date,Open,High,Low,Close,ma_100
2020-11-05,283.6646,285.4621,282.186,284.4957,262.3824
2020-11-06,283.8385,285.433,280.0889,284.7083,262.8793
2020-11-09,287.6461,289.086,278.4364,278.8906,263.3116
2020-11-10,275.5856,277.0255,271.1885,273.8944,263.6943
2020-11-11,276.4167,280.4949,273.8558,280.0213,264.1101
2020-11-12,280.9876,282.2536,277.5956,278.7069,264.4924
2020-11-13,280.4174,281.7704,278.1947,281.1519,264.9487
2020-11-16,280.8524,283.6453,280.2436,283.3457,265.4045
2020-11-17,283.539,283.8676,281.8092,282.447,265.9076
2020-11-18,281.8961,283.51,280.2726,280.3596,266.3644
2020-11-19,279.8086,282.8624,279.1418,282.5532,266.7971
2020-11-20,282.476,283.2201,280.5335,280.6205,267.1826
2020-11-23,281.6158,282.9108,278.3881,280.6301,267.5518
2020-11-24,281.6931,285.0658,279.8956,284.5729,267.9004
2020-11-25,285.6361,286.9601,284.689,286.3222,268.2838
2020-11-27,288.284,290.0815,287.8878,288.9605,268.6609
2020-11-30,289.2794,289.8882,284.8726,289.55,269.0227
2020-12-01,291.821,294.8844,290.7193,293.2609,269.4043
2020-12-02,292.0915,293.976,290.2554,293.6378,269.8422
2020-12-03,293.947,295.5995,293.3285,294.0533,270.2666
2020-12-04,294.1016,295.3966,293.4252,295.2516,270.6978
2020-12-07,295.4353,297.2908,295.2517,296.9235,271.1629
2020-12-08,296.4499,298.2281,294.7008,297.9285,271.6352
2020-12-09,297.7159,297.9962,290.1201,291.1831,271.9689
2020-12-10,289.1537,293.4735,288.0713,292.3524,272.3411
2020-12-11,290.6999,291.8306,288.4386,291.705,272.6979
2020-12-14,292.8936,295.7638,292.826,293.8214,273.1427
2020-12-15,296.073,296.9621,293.889,296.9621,273.6426
2020-12-16,297.3584,299.3781,296.3146,298.5953,274.1148
2020-12-17,300.1899,300.7793,298.9916,300.5474,274.6385
2020-12-18,301.1852,301.4945,297.2713,299.639,275.1245
2020-12-21,296.6968,299.6109,293.9279,299.0785,275.5918
2020-12-22,299.9789,300.8114,297.0744,299.8917,276.0221
2020-12-23,299.9402,300.2984,298.2266,298.3815,276.4027
2020-12-24,298.6427,300.1433,298.5653,299.698,276.7867
2020-12-28,302.3024,303.1931,300.4726,302.7187,277.1945
2020-12-29,304.045,304.6646,302.0894,302.9897,277.5703
2020-12-30,304.1515,304.471,302.3798,302.9995,277.9768
2020-12-31,302.9026,304.2289,301.8279,303.7448,278.402
2021-01-04,305.0712,305.2455,295.4575,299.456,278.8338
2021-01-05,298.4684,302.1958,298.4684,301.9247,279.2258
2021-01-06,297.2195,301.9441,296.232,297.7423,279.57
2021-01-07,300.3951,305.7779,300.366,304.9453,279.9894
2021-01-08,307.2303,309.215,305.0423,308.8664,280.4174
2021-01-11,305.9136,307.085,303.7546,304.4033,280.7751
2021-01-12,304.442,305.5263,301.2859,303.9192,281.1461
2021-01-13,304.1805,306.7654,303.5803,305.9716,281.5006
2021-01-14,306.417,307.4142,303.8611,304.3355,281.82
2021-01-15,304.1224,305.0808,300.6855,301.9247,282.0983
2021-01-19,304.2386,306.8332,303.1446,306.3298,282.399
2021-01-20,309.941,314.3944,306.4266,313.4553,282.7121
2021-01-21,314.7914,316.7084,313.4167,315.9629,283.0591
2021-01-22,314.927,316.0597,314.3654,315.0528,283.3826
2021-01-25,318.4316,319.7967,311.1706,317.6571,283.7095
2021-01-26,318.3735,319.2545,316.7954,318.1218,283.9923
2021-01-27,315.8661,315.8758,307.2496,309.2537,284.159
2021-01-28,310.4542,316.021,309.8346,311.0835,284.4923
2021-01-29,309.3989,310.5025,302.7961,304.5388,284.7972
2021-02-01,307.9757,313.2327,305.9523,312.1484,285.31
2021-02-02,315.1109,318.3929,314.9463,317.2408,285.797
2021-02-03,319.3126,319.6805,315.9242,315.9822,286.3249
2021-02-04,317.3763,319.8063,316.0596,319.7192,286.9085
2021-02-05,320.6679,321.8103,319.0318,320.8035,287.4574
2021-02-08,322.4881,323.1077,320.8519,322.9528,287.9901
2021-02-09,322.0234,324.1437,322.0138,322.8851,288.5652
2021-02-10,324.318,324.773,319.0029,322.1494,289.1743
2021-02-11,323.679,324.3277,321.5394,323.921,289.8345
2021-02-12,323.0787,325.896,322.0332,325.7315,290.5067
2021-02-16,326.5253,327.416,323.6887,324.8504,291.1219
2021-02-17,321.8781,324.9665,319.6514,323.2916,291.802
2021-02-18,319.7096,323.2336,317.8992,321.8782,292.4561
2021-02-19,323.224,323.3498,319.4579,320.4745,293.0365
2021-02-22,316.0984,317.357,311.9645,312.1678,293.4794
2021-02-23,306.901,312.9035,301.0922,311.2383,293.925
2021-02-24,308.5856,314.1137,305.8942,313.8039,294.378
2021-02-25,311.1512,313.7071,301.3246,302.8639,294.679
2021-02-26,305.7877,308.9438,300.976,304.1321,295.0694
2021-03-01,309.0987,313.62,307.8111,313.2811,295.4948
2021-03-02,313.9201,313.9975,308.0047,308.2564,295.9183
2021-03-03,307.1624,308.1015,299.2527,299.3108,296.2062
2021-03-04,298.9429,302.099,290.5491,294.412,296.4308
2021-03-05,297.026,299.7464,287.9739,298.8461,296.6582
2021-03-08,298.3039,300.1821,289.9682,290.3845,296.7158
2021-03-09,297.6746,303.7352,297.1422,301.8376,296.8879
2021-03-10,306.0878,306.3879,300.2886,300.976,297.0752
2021-03-11,305.7102,309.6699,304.8196,307.9079,297.3508
2021-03-12,303.861,308.0918,301.4697,305.4101,297.6168
2021-03-15,305.7295,308.8373,304.0934,308.6727,297.9609
2021-03-16,310.8606,313.8716,308.9341,310.3669,298.3161
2021-03-17,307.3367,313.5328,305.6231,311.6449,298.6861
2021-03-18,306.7752,307.753,301.644,302.0991,298.9608
2021-03-19,301.9346,304.7035,299.795,303.1641,299.2408
2021-03-22,305.5534,310.914,305.5534,308.8493,299.6188
2021-03-23,309.935,311.2534,306.6877,307.5019,299.9622
2021-03-24,308.8687,308.9075,302.1704,302.3158,300.3603
2021-03-25,300.474,303.3046,297.9731,301.7923,300.7072
2021-03-26,301.5791,306.6392,300.1832,306.3193,301.1671
2021-03-29,305.7862,307.279,302.8975,306.2321,301.6204
2021-03-30,304.274,305.2627,301.996,304.6908,302.0131
2021-03-31,306.4744,310.9141,306.1351,309.3534,302.334
2021-04-01,313.1727,314.7624,312.9206,314.6267,302.6353
2021-04-05,317.1083,321.674,316.866,320.9082,302.9973
2021-04-06,320.5981,322.6337,319.9098,320.6853,303.4152
2021-04-07,320.2103,322.2944,319.2797,321.4608,303.8909
2021-04-08,324.3107,324.999,323.5158,324.8148,304.3388
2021-04-09,323.4577,326.9862,322.721,326.7826,304.8196
2021-04-12,325.7454,326.7729,324.4755,326.3561,305.2716
2021-04-13,327.878,330.631,327.6647,330.1657,305.7398
2021-04-14,330.408,330.534,325.3867,326.2009,306.1774
2021-04-15,329.0702,331.5324,325.9198,331.1447,306.6852
2021-04-16,331.6682,331.7457,329.6616,331.5325,307.175
2021-04-19,329.9622,331.1157,326.5791,328.4984,307.6538
2021-04-20,327.8392,329.1187,324.1362,326.104,308.1085
2021-04-21,324.8244,329.08,323.7388,328.8958,308.5518
2021-04-22,328.5081,329.4872,323.7776,324.9312,308.9379
2021-04-23,325.5612,330.3304,325.5612,329.0218,309.3385
2021-04-26,329.2642,331.4453,328.5178,331.1642,309.7546
2021-04-27,331.4549,331.6682,328.7795,329.7294,310.1193
2021-04-28,329.3998,330.408,327.9652,328.6147,310.4691
2021-04-29,331.8815,332.2983,326.579,329.7973,310.8265
2021-04-30,327.3546,329.8361,326.7244,327.6357,311.1504
2021-05-03,328.8376,329.584,325.4448,325.8907,311.44
2021-05-04,323.3413,323.6612,316.2165,320.0261,311.661
2021-05-05,322.0714,322.9342,318.1746,318.9501,311.9387
2021-05-06,318.6884,321.5092,316.4491,321.3541,312.2287
2021-05-07,324.1265,326.3367,321.5286,323.9618,312.5513
2021-05-10,322.5852,322.7597,315.5767,315.7803,312.7708
2021-05-11,309.9061,316.1391,309.2469,315.3442,312.9547
2021-05-12,310.4197,312.7364,306.3193,307.182,313.0405
2021-05-13,310.1192,312.5232,307.1917,309.5569,313.1306
2021-05-14,312.7171,317.3022,312.213,316.391,313.2981
2021-05-17,314.6849,316.3716,311.6023,314.4716,313.4521
2021-05-18,315.4217,316.6431,312.0774,312.3488,313.5766
2021-05-19,306.9591,313.0079,306.6101,312.7074,313.7199
2021-05-20,314.1906,319.6093,313.9676,318.7563,313.9105
2021-05-21,320.3073,320.7241,316.6334,316.9921,314.0532
2021-05-24,319.2797,323.448,316.8853,322.3235,314.2466
2021-05-25,323.8357,324.5531,321.5965,322.7694,314.4443
2021-05-26,323.4383,324.3592,322.7501,323.8939,314.6458
2021-05-27,323.448,324.2913,322.4786,322.6822,314.878
2021-05-28,323.8842,325.2898,323.3801,323.7,315.0958
2021-06-01,325.0281,325.5031,321.2766,322.6241,315.3446
2021-06-02,323.0408,324.0974,321.5383,323.2541,315.5277
2021-06-03,320.4235,321.6934,318.223,319.8904,315.6379
2021-06-04,321.6837,325.7647,321.6158,325.3188,315.8471
2021-06-07,324.7857,326.3464,324.0975,326.2883,316.0708
2021-06-08,328.033,328.8958,324.7663,326.4433,316.2755
2021-06-09,327.8101,328.5856,326.3367,326.5208,316.4973
2021-06-10,326.8602,330.03,326.4143,329.9234,316.7773
2021-06-11,329.9329,330.7957,329.2835,330.786,317.0219
2021-06-14,331.2126,333.9656,330.03,333.9559,317.2269
2021-06-15,333.6069,333.9171,331.0575,331.7748,317.385
2021-06-16,332.2401,333.3064,327.1122,330.5631,317.5401
2021-06-17,329.5549,335.7686,329.5065,334.7604,317.7111
2021-06-18,333.1028,334.2467,331.3871,332.1335,317.8513
2021-06-21,332.3246,334.5179,330.1119,334.1977,318.1007
2021-06-22,333.9939,337.7594,333.6931,337.313,318.363
2021-06-23,337.2547,338.6231,336.6433,337.4779,318.6924
2021-06-24,339.4093,341.0882,338.8658,339.5645,318.9665
2021-06-25,340.1274,340.37,338.5455,339.1472,319.1856
2021-06-28,340.4282,343.4076,340.37,343.2718,319.4585
2021-06-29,343.0971,344.5431,342.2625,344.514,319.7065
2021-06-30,344.3587,344.7469,343.3882,343.9705,319.9381
2021-07-01,343.6212,344.6111,342.2722,344.1064,320.1497
2021-07-02,345.9989,348.3766,345.766,348.0563,320.4014
2021-07-06,348.6579,349.8419,345.9697,349.5605,320.6755
2021-07-07,351.7539,352.0547,348.3474,350.2981,320.9393
2021-07-08,345.2419,349.0366,343.9609,348.1825,321.1638
2021-07-09,347.6001,350.8319,347.0178,350.3563,321.4188
2021-07-12,351.7538,352.1809,350.1816,351.7247,321.7032
2021-07-13,351.3462,354.6847,350.8707,351.7247,322.0016
2021-07-14,354.0637,354.7042,351.5307,352.3556,322.3204
2021-07-15,352.2683,352.472,347.8816,349.8808,322.6976
2021-07-16,350.7348,351.715,346.6976,347.047,323.0556
2021-07-19,343.6017,344.6984,341.651,344.2034,323.3596
2021-07-20,345.1352,349.6479,343.3591,348.2019,323.813
2021-07-21,347.7748,350.89,347.5516,350.89,324.2806
2021-07-22,351.0938,353.2192,351.0938,353.2095,324.6799
2021-07-23,354.5294,357.6156,353.1805,357.3342,325.1707
2021-07-26,356.6451,358.0038,355.7814,357.6156,325.7537
2021-07-27,357.3536,357.3536,349.5315,353.6754,326.3463
2021-07-28,354.8109,356.6063,352.5205,355.0341,326.9082
2021-07-29,354.4712,356.8295,354.4712,355.6649,327.561
2021-07-30,351.7442,354.3936,351.715,353.8113,328.0808
2021-08-02,355.4707,356.053,353.1318,353.8403,328.6094
2021-08-03,354.5004,356.1017,351.3171,355.9852,329.0902
2021-08-04,355.9464,357.4506,354.84,356.4995,329.6011
2021-08-05,357.3147,358.9937,356.6063,358.7608,330.102
2021-08-06,357.4992,358.4697,356.0823,357.1886,330.5702
2021-08-09,357.6448,358.3726,356.5482,357.8486,331.0322
2021-08-10,358.3629,358.654,354.8303,356.0143,331.5714
2021-08-11,357.276,357.7709,354.0733,355.4029,332.0938
2021-08-12,354.8983,357.0431,353.5493,356.684,332.5721
2021-08-13,357.0334,358.2659,356.5384,357.9359,333.0764
2021-08-16,356.8198,358.13,352.967,358.0912,333.6342
2021-08-17,355.3448,356.3152,352.5109,354.9372,334.1656
2021-08-18,354.4033,355.8008,351.191,351.5209,334.6177
2021-08-19,349.5896,354.8885,349.3373,353.2193,335.0875
2021-08-20,354.2868,357.276,353.9763,356.8781,335.6094
2021-08-23,357.9164,362.9047,357.9067,362.2157,336.138
2021-08-24,362.8078,363.9238,362.3419,363.3221,336.625
2021-08-25,363.5744,364.312,362.8271,363.7393,337.0533
2021-08-26,362.8853,363.5647,360.9929,361.4296,337.4607
2021-08-27,362.0605,365.4475,361.5752,364.9428,337.8956
2021-08-30,365.7289,369.5235,365.7095,369.0383,338.3378
2021-08-31,369.2809,369.3488,367.1944,368.7375,338.7573
2021-09-01,369.7952,371.4159,369.145,369.3488,339.1873
2021-09-02,370.6978,371.0277,367.961,369.1741,339.5773
2021-09-03,368.029,370.7075,368.0096,370.3096,340.0184
2021-09-07,370.4163,371.4839,369.2615,370.8336,340.4153
2021-09-08,370.659,370.659,367.2817,369.5429,340.7954
2021-09-09,369.7662,370.8725,368.029,368.2716,341.1932
2021-09-10,369.9796,370.6978,365.1466,365.4765,341.5869
2021-09-13,367.8057,368.2327,363.1765,365.2242,341.9502
2021-09-14,366.7091,367.4369,363.2347,364.1858,342.3427
2021-09-15,364.642,367.2429,362.3516,366.8935,342.7214
2021-09-16,365.5639,367.7184,363.6424,367.1458,343.0813
2021-09-17,366.6703,366.7188,361.7596,362.798,343.4119
2021-09-20,357.0114,358.7506,350.6671,355.3015,343.6788
2021-09-21,357.1279,358.323,354.6116,355.7386,343.9382
2021-09-22,356.6519,360.5187,355.554,359.0614,344.2525
2021-09-23,360.2175,363.4042,359.5763,362.3744,344.6173
2021-09-24,360.1107,363.1322,359.7415,362.7144,345.0442
2021-09-27,359.6735,360.6936,357.2737,359.8192,345.4529
2021-09-28,355.2722,359.7706,349.1319,349.6371,345.7357
2021-09-29,350.9003,353.0377,348.4422,349.064,345.9867
2021-09-30,350.7059,352.3673,346.9459,347.7815,346.3068
2021-10-01,348.4033,350.9779,344.3033,349.9384,346.6527
2021-10-04,348.3256,348.6559,340.3588,342.5934,347.0068
2021-10-05,343.6524,349.4624,343.4289,347.218,347.3834
2021-10-06,344.0118,349.7149,343.1083,349.4429,347.7139
2021-10-07,352.4839,355.2917,351.9495,352.649,348.0957
2021-10-08,353.7275,353.9607,350.3561,350.8905,348.4811
2021-10-11,349.3555,352.8726,348.1119,348.1993,348.836
2021-10-12,349.6469,350.084,346.3435,346.9848,349.1183
2021-10-13,349.2874,350.4339,347.2666,349.7635,349.446
2021-10-14,353.3486,356.4188,352.688,356.205,349.7849
2021-10-15,357.4194,358.5659,356.3896,358.4493,350.1417
2021-10-18,357.1571,362.2676,356.5548,362.0538,350.5233
2021-10-19,363.1225,364.8421,362.1024,364.7936,350.9444
2021-10-20,365.2502,365.8623,362.8407,364.3175,351.3505
2021-10-21,363.5208,366.7367,363.2197,366.5424,351.7897
2021-10-22,365.2891,366.2509,361.8012,363.4626,352.1918
2021-10-25,364.881,368.0969,362.9379,367.1836,352.6647
2021-10-26,369.4183,371.8277,367.1642,368.3398,353.095
2021-10-27,368.7867,372.2552,368.5244,369.1948,353.524
2021-10-28,371.0894,373.5474,370.3218,373.2948,353.9925
2021-10-29,370.2247,375.2963,369.8749,375.1311,354.4786
2021-11-01,375.5683,376.5399,373.4892,376.4135,354.9435
2021-11-02,375.8014,378.4635,375.7529,377.9875,355.4156
2021-11-03,378.4733,382.4178,377.4337,382.0001,355.896
2021-11-04,383.2631,387.8489,382.719,386.8967,356.4472
2021-11-05,388.6649,389.5879,385.8668,387.2659,357.0142
2021-11-08,387.2367,388.2569,386.1,386.7412,357.5341
2021-11-09,387.81,388.2083,382.719,384.0792,358.0535
2021-11-10,381.3102,384.1181,376.5107,378.4344,358.4959
2021-11-11,381.4074,381.5823,379.1436,379.4837,358.9176
2021-11-12,380.6302,384.0112,379.0368,383.4769,359.3776
2021-11-15,384.6524,384.973,380.9508,383.3894,359.8158
2021-11-16,382.6606,386.6149,382.4663,386.1194,360.2855
2021-11-17,386.4401,388.3541,385.3617,386.3235,360.7161
2021-11-18,388.3639,390.8316,386.1487,390.3264,361.1742
2021-11-19,391.9586,393.7754,391.1327,392.5027,361.6595
2021-11-22,394.0377,397.0884,387.8392,387.946,362.0979
2021-11-23,386.7898,388.8495,381.7474,386.1777,362.4791
2021-11-24,383.7004,387.7032,381.3783,387.4215,362.8577
2021-11-26,384.8467,386.236,378.687,380.0763,363.1555
2021-11-29,384.6329,389.3353,383.9042,388.3249,363.5569
2021-11-30,387.4409,389.7824,380.6108,382.6219,363.8796
2021-12-01,386.955,389.0925,375.646,376.1124,364.1235
2021-12-02,374.8298,380.6009,373.4114,378.823,364.3944
2021-12-03,380.1832,381.1839,368.1261,372.2358,364.5933
2021-12-06,372.7217,376.5788,368.5148,375.2186,364.8466
2021-12-07,381.8543,387.1299,381.8154,386.5178,365.2413
2021-12-08,386.8482,388.4513,384.9536,388.2472,365.6818
2021-12-09,387.0231,388.8205,382.3401,382.5344,366.0251
2021-12-10,385.3422,386.955,382.1749,386.6927,366.3831
2021-12-13,386.683,387.0036,380.737,381.1062,366.6621
2021-12-14,376.2872,378.9979,372.7216,377.1617,366.8604
2021-12-15,376.909,386.1195,372.9645,385.7599,367.1418
2021-12-16,386.7219,387.1494,374.2567,375.8403,367.3635
2021-12-17,372.4301,378.1235,370.9145,373.9652,367.5528
2021-12-20,369.2481,371.1256,367.2052,370.3376,367.6995
2021-12-21,373.6063,378.9373,369.861,378.626,367.9476
2021-12-22,378.3341,383.4413,377.6726,383.2371,368.2416
2021-12-23,383.5872,387.5952,383.4219,386.1263,368.543
2021-12-27,387.42,392.5078,387.3908,392.5078,368.9031
2021-12-28,393.4029,393.578,389.8132,390.6887,369.2224
2021-12-29,390.8249,392.0895,388.2567,390.6303,369.5568
2021-12-30,390.4163,392.5954,388.8792,389.4629,369.8729
2021-12-31,388.7918,390.1537,386.5349,387.031,370.1831
2022-01-03,388.1983,391.0097,386.0873,390.7568,370.5367
2022-01-04,391.3015,391.3404,382.5949,385.6884,370.8267
2022-01-05,384.0055,385.1243,373.5868,373.8397,370.9857
2022-01-06,372.0206,376.8165,369.7928,373.577,371.1406
2022-01-07,373.5867,375.2697,367.7596,369.5301,371.2865
2022-01-10,364.6273,370.289,359.2671,369.7734,371.469
2022-01-11,369.0437,375.4935,366.962,375.3281,371.6901
2022-01-12,377.8963,379.589,374.5401,376.8165,371.8895
2022-01-13,378.1978,378.8788,366.4561,367.39,371.9413
2022-01-14,364.8705,370.0069,364.6661,369.6761,372.0048
2022-01-18,363.8684,365.9892,359.7145,360.4733,371.9721
2022-01-19,362.0298,364.5007,356.2513,356.514,371.923
2022-01-20,359.734,363.7031,351.3485,351.8835,371.7924
2022-01-21,349.6947,352.331,341.8441,342.1263,371.5233
2022-01-24,336.5034,344.3539,325.0632,343.6924,371.2728
2022-01-25,337.2427,341.4841,332.3884,335.7251,370.9366
2022-01-26,343.313,347.1751,331.5129,335.1998,370.5968
2022-01-27,339.8985,341.7176,330.8027,331.8242,370.212
2022-01-28,333.7017,342.4473,328.7599,342.2332,369.926
2022-01-31,343.5952,353.761,341.9608,353.1773,369.7623
2022-02-01,354.5197,356.2319,349.3736,355.5801,369.6354
2022-02-02,359.7048,360.0356,354.3836,358.4693,369.5653
2022-02-03,348.7802,352.0878,342.8753,343.9356,369.3525
2022-02-04,344.4512,351.5722,342.3986,348.2744,369.1933
2022-02-07,348.8679,351.2318,344.2178,345.4728,368.9791
2022-02-08,344.3345,350.4438,343.2061,349.3542,368.8012
2022-02-09,353.868,356.8351,352.2726,356.7573,368.7408
2022-02-10,349.7432,356.5237,346.8443,348.6829,368.6746
2022-02-11,348.6829,350.2783,336.3964,337.6221,368.4935
2022-02-14,337.0676,341.4355,334.5383,338.0404,368.2832
2022-02-15,343.313,346.6789,342.2527,346.4455,368.124
2022-02-16,344.1983,347.3794,341.1729,346.3579,367.9604
2022-02-17,343.1476,343.848,335.6375,336.0559,367.7228
2022-02-18,336.9899,337.379,329.9176,332.2231,367.5486
2022-02-22,329.2851,334.6842,325.2577,328.8863,367.3468
2022-02-23,332.0382,332.8748,320.1505,320.4618,367.0736
2022-02-24,310.1695,331.7658,309.6053,331.2308,366.8866
2022-02-25,332.0284,336.5715,328.2151,336.3672,366.8243
2022-02-28,333.1959,339.0619,332.0383,337.3692,366.7258
2022-03-01,336.3478,338.6144,329.684,332.2036,366.5534
2022-03-02,333.7504,339.1105,330.9876,337.7778,366.4047
2022-03-03,340.4141,340.5211,331.0946,332.9527,366.2253
2022-03-04,330.5985,332.0286,325.8123,328.1276,366.0246
2022-03-07,328.1178,329.2755,315.8215,316.0258,365.715
2022-03-08,315.2378,324.1487,311.2396,314.5569,365.363
2022-03-09,322.7284,327.2325,320.1408,325.8803,365.0597
2022-03-10,321.8238,323.4678,317.8255,322.2615,364.6978
2022-03-11,325.2286,325.5399,315.0919,315.5783,364.2331
2022-03-14,314.3428,317.7087,308.8173,309.5177,363.6803
2022-03-15,312.154,320.0046,310.5489,319.2263,363.2294
2022-03-16,323.137,331.1821,319.4695,331.0654,362.8746
2022-03-17,329.1684,335.1317,327.8746,335.0734,362.5907
2022-03-18,333.4196,342.2235,332.2619,341.9316,362.3382
2022-03-21,341.0979,343.3186,336.5979,340.981,362.0646
2022-03-22,341.4778,348.5491,341.0979,347.6822,361.8495
2022-03-23,344.809,348.3641,342.6272,342.6856,361.5434
2022-03-24,344.6043,350.351,342.4518,350.3023,361.2951
2022-03-25,350.2438,351.2958,345.7147,350.0101,361.0311
2022-03-28,350.0003,355.523,348.7634,355.4256,360.8055
2022-03-29,359.3118,362.1656,356.5456,361.5423,360.6009
2022-03-30,359.682,361.3378,356.0684,357.5489,360.3074
2022-03-31,357.695,358.0457,352.2796,353.1172,359.9659
2022-04-01,353.3801,354.1593,349.2698,352.4451,359.623
2022-04-04,353.2828,359.7112,353.0198,359.7015,359.3792
2022-04-05,358.2502,358.9612,350.575,351.7146,359.112
2022-04-06,346.4062,347.5068,341.4485,344.0783,358.7579
2022-04-07,343.0849,347.0881,339.6272,344.8965,358.3721
2022-04-08,343.1628,343.9128,339.4421,340.0752,357.939
2022-04-11,335.848,336.7636,331.689,332.0299,357.3981
2022-04-12,336.7733,338.6531,329.2539,330.6273,356.8411
2022-04-13,330.9682,338.3999,330.2474,337.348,356.3114
2022-04-14,337.4356,337.9518,329.4195,329.6338,355.6827
2022-04-18,328.5819,332.176,327.0624,329.8871,355.1021
2022-04-19,329.2442,337.835,328.2215,337.2603,354.6129
2022-04-20,338.0687,338.5265,331.124,332.3415,354.0621
2022-04-21,336.2181,338.8285,324.5398,325.4651,353.516
2022-04-22,325.6209,326.8384,316.5139,316.9424,352.8022
2022-04-25,315.3159,321.3255,314.0496,321.0138,352.1861
